# Time           	0.0              	3.2279145206e-03	6.4558290413e-03	9.6837435619e-03	1.2911658083e-02	1.6139572603e-02	1.9367487124e-02	2.2595401645e-02	2.5823316165e-02	2.9051230686e-02	3.2279145206e-02	3.5507059727e-02	3.8734974248e-02	4.1962888768e-02	4.5190803289e-02	4.8418717810e-02	5.1646632330e-02	5.4874546851e-02	5.8102461372e-02	6.1330375892e-02	6.4558290413e-02	6.7786204934e-02	7.1014119454e-02	7.4242033975e-02	7.7469948495e-02	8.0697863016e-02	8.3925777537e-02	8.7153692057e-02	9.0381606578e-02	9.3609521099e-02	9.6837435619e-02	1.0006535014e-01	1.0329326466e-01	1.0652117918e-01	1.0974909370e-01	1.1297700822e-01	1.1620492274e-01	1.1943283726e-01	1.2266075178e-01	1.2588866631e-01	1.2911658083e-01	1.3234449535e-01	1.3557240987e-01	1.3880032439e-01	1.4202823891e-01	1.4525615343e-01	1.4848406795e-01	1.5171198247e-01	1.5493989699e-01	1.5816781151e-01	1.6139572603e-01	1.6462364055e-01	1.6785155507e-01	1.7107946959e-01	1.7430738411e-01	1.7753529864e-01	1.8076321316e-01	1.8399112768e-01	1.8721904220e-01	1.9044695672e-01	1.9367487124e-01	1.9690278576e-01	2.0013070028e-01	2.0335861480e-01	2.0658652932e-01	2.0981444384e-01	2.1304235836e-01	2.1627027288e-01	2.1949818740e-01	2.2272610192e-01	2.2595401645e-01	2.2918193097e-01	2.3240984549e-01	2.3563776001e-01	2.3886567453e-01	2.4209358905e-01	2.4532150357e-01	2.4854941809e-01	2.5177733261e-01	2.5500524713e-01	2.5823316165e-01	2.6146107617e-01	2.6468899069e-01	2.6791690521e-01	2.7114481973e-01	2.7437273425e-01	2.7760064878e-01	2.8082856330e-01	2.8405647782e-01	2.8728439234e-01	2.9051230686e-01	2.9374022138e-01	2.9696813590e-01	3.0019605042e-01	3.0342396494e-01	3.0665187946e-01	3.0987979398e-01	3.1310770850e-01	3.1633562302e-01	3.1956353754e-01	3.2279145206e-01
1	0.0	-3.5041153932e-02	-3.5041153932e-02	-3.5041153932e-02	-1.7997372796e-02	-9.0851847799e-02	-9.0851847799e-02	-9.0851847799e-02	-9.0851847799e-02	-1.6409397734e-01	-1.6409397734e-01	-1.6409397734e-01	-1.6409397734e-01	-1.9072269941e-01	-3.2813378800e-01	-3.2813378800e-01	-3.2813378800e-01	-3.2813378800e-01	-3.7331969703e-01	-3.7331969703e-01	-4.5882344835e-01	-4.5882344835e-01	-4.5882344835e-01	-6.1408223992e-01	-6.1408223992e-01	-6.1408223992e-01	-6.1408223992e-01	-7.8165814414e-01	-7.8165814414e-01	-7.8165814414e-01	-7.8165814414e-01	-8.5726953055e-01	-8.5726953055e-01	-1.0407803627e+00	-1.0407803627e+00	-1.1144748538e+00	-1.1144748538e+00	-1.1144748538e+00	-1.2149369291e+00	-1.2149369291e+00	-1.3957727449e+00	-1.5036542732e+00	-1.5036542732e+00	-1.5036542732e+00	-1.5036542732e+00	-1.5976407874e+00	-1.8101668979e+00	-1.8101668979e+00	-1.8101668979e+00	-1.8966605939e+00	-1.8966605939e+00	-2.0084516854e+00	-2.0084516854e+00	-2.2038626470e+00	-2.2038626470e+00	-2.3193133216e+00	-2.3193133216e+00	-2.3193133216e+00	-2.4128602914e+00	-2.4128602914e+00	-2.6390905523e+00	-2.6390905523e+00	-2.8376283122e+00	-2.8376283122e+00	-2.9521278322e+00	-2.9521278322e+00	-2.9521278322e+00	-2.9521278322e+00	-3.1430590519e+00	-3.3837833909e+00	-3.3837833909e+00	-3.3837833909e+00	-3.4642979491e+00	-3.4642979491e+00	-3.5782139835e+00	-3.5782139835e+00	-3.7509579446e+00	-3.7509579446e+00	-3.7509579446e+00	-3.9878400014e+00	-3.9878400014e+00	-3.9878400014e+00	-4.1394393940e+00	-4.2460433312e+00	-4.2460433312e+00	-4.2460433312e+00	-4.3117580879e+00	-4.3117580879e+00	-4.5368780506e+00	-4.6678253491e+00	-4.6678253491e+00	-4.6678253491e+00	-4.7624248318e+00	-4.7624248318e+00	-4.8797724522e+00	-4.8797724522e+00	-4.8797724522e+00	-5.0721279676e+00	-5.0721279676e+00	-5.1599291161e+00	-5.1706721524e+00	
2	0.0	-2.2380003425e-02	-2.2380003425e-02	-2.2380003425e-02	-4.2098873712e-02	-6.8417678532e-02	-6.8417678532e-02	-6.8417678532e-02	-6.8417678532e-02	-1.2996206914e-01	-1.2996206914e-01	-1.2996206914e-01	-1.2996206914e-01	-1.7743167243e-01	-2.2090251027e-01	-2.2090251027e-01	-2.2090251027e-01	-2.2090251027e-01	-2.7279265317e-01	-2.7279265317e-01	-2.9659823765e-01	-2.9659823765e-01	-2.9659823765e-01	-3.7453840990e-01	-3.7453840990e-01	-3.7453840990e-01	-3.7453840990e-01	-4.4807534855e-01	-4.4807534855e-01	-4.4807534855e-01	-4.4807534855e-01	-4.9106908048e-01	-4.9106908048e-01	-5.3658731314e-01	-5.3658731314e-01	-5.7250946939e-01	-5.7250946939e-01	-5.7250946939e-01	-5.9563449785e-01	-5.9563449785e-01	-6.7065731231e-01	-6.9506467685e-01	-6.9506467685e-01	-6.9506467685e-01	-6.9506467685e-01	-7.2935538846e-01	-7.7707856286e-01	-7.7707856286e-01	-7.7707856286e-01	-8.0601658858e-01	-8.0601658858e-01	-8.2917041992e-01	-8.2917041992e-01	-8.9374009263e-01	-8.9374009263e-01	-9.1747049710e-01	-9.1747049710e-01	-9.1747049710e-01	-9.4481725244e-01	-9.4481725244e-01	-9.9163500917e-01	-9.9163500917e-01	-1.0460527991e+00	-1.0460527991e+00	-1.0679095323e+00	-1.0679095323e+00	-1.0679095323e+00	-1.0679095323e+00	-1.1164153065e+00	-1.1645116226e+00	-1.1645116226e+00	-1.1645116226e+00	-1.1825295459e+00	-1.1825295459e+00	-1.2037888805e+00	-1.2037888805e+00	-1.2419380119e+00	-1.2419380119e+00	-1.2419380119e+00	-1.2884973129e+00	-1.2884973129e+00	-1.2884973129e+00	-1.3237137054e+00	-1.3426504993e+00	-1.3426504993e+00	-1.3426504993e+00	-1.3570842222e+00	-1.3570842222e+00	-1.4012748137e+00	-1.4347636504e+00	-1.4347636504e+00	-1.4347636504e+00	-1.4508096587e+00	-1.4508096587e+00	-1.4876557433e+00	-1.4876557433e+00	-1.4876557433e+00	-1.5246007563e+00	-1.5246007563e+00	-1.5570988982e+00	-1.5542185074e+00	
3	0.0	-1.9266984695e-02	-1.9266984695e-02	-1.9266984695e-02	-4.8730109283e-02	-6.3500879838e-02	-6.3500879838e-02	-6.3500879838e-02	-6.3500879838e-02	-1.2040577306e-01	-1.2040577306e-01	-1.2040577306e-01	-1.2040577306e-01	-1.6623264295e-01	-1.8946127866e-01	-1.8946127866e-01	-1.8946127866e-01	-1.8946127866e-01	-2.3297413538e-01	-2.3297413538e-01	-2.4418992151e-01	-2.4418992151e-01	-2.4418992151e-01	-2.9605020390e-01	-2.9605020390e-01	-2.9605020390e-01	-2.9605020390e-01	-3.4217779422e-01	-3.4217779422e-01	-3.4217779422e-01	-3.4217779422e-01	-3.7039535694e-01	-3.7039535694e-01	-3.9118890942e-01	-3.9118890942e-01	-4.1293097345e-01	-4.1293097345e-01	-4.1293097345e-01	-4.2254667774e-01	-4.2254667774e-01	-4.6802889598e-01	-4.7822079079e-01	-4.7822079079e-01	-4.7822079079e-01	-4.7822079079e-01	-4.9685144174e-01	-5.1645831476e-01	-5.1645831476e-01	-5.1645831476e-01	-5.3070709229e-01	-5.3070709229e-01	-5.3922730892e-01	-5.3922730892e-01	-5.7133745569e-01	-5.7133745569e-01	-5.8018208249e-01	-5.8018208249e-01	-5.8018208249e-01	-5.9245239163e-01	-5.9245239163e-01	-6.0985314131e-01	-6.0985314131e-01	-6.3331782258e-01	-6.3331782258e-01	-6.4032209628e-01	-6.4032209628e-01	-6.4032209628e-01	-6.4032209628e-01	-6.5966349659e-01	-6.7538042958e-01	-6.7538042958e-01	-6.7538042958e-01	-6.8160754583e-01	-6.8160754583e-01	-6.8771543365e-01	-6.8771543365e-01	-7.0032153910e-01	-7.0032153910e-01	-7.0032153910e-01	-7.1399763848e-01	-7.1399763848e-01	-7.1399763848e-01	-7.2672973888e-01	-7.3088392510e-01	-7.3088392510e-01	-7.3088392510e-01	-7.3604156900e-01	-7.3604156900e-01	-7.4641737379e-01	-7.5884086470e-01	-7.5884086470e-01	-7.5884086470e-01	-7.6047708803e-01	-7.6047708803e-01	-7.7669453017e-01	-7.7669453017e-01	-7.7669453017e-01	-7.8146344210e-01	-7.8146344210e-01	-8.2516993749e-01	-8.2026859057e-01	
4	0.0	-1.9501946568e-02	-1.9501946568e-02	-1.9501946568e-02	-5.2509238643e-02	-6.5957382610e-02	-6.5957382610e-02	-6.5957382610e-02	-6.5957382610e-02	-1.2340573860e-01	-1.2340573860e-01	-1.2340573860e-01	-1.2340573860e-01	-1.6768099990e-01	-1.8955186471e-01	-1.8955186471e-01	-1.8955186471e-01	-1.8955186471e-01	-2.2997423567e-01	-2.2997423567e-01	-2.4013186892e-01	-2.4013186892e-01	-2.4013186892e-01	-2.8667411391e-01	-2.8667411391e-01	-2.8667411391e-01	-2.8667411391e-01	-3.2709247577e-01	-3.2709247577e-01	-3.2709247577e-01	-3.2709247577e-01	-3.5117064912e-01	-3.5117064912e-01	-3.7029202017e-01	-3.7029202017e-01	-3.8907553864e-01	-3.8907553864e-01	-3.8907553864e-01	-3.9775564747e-01	-3.9775564747e-01	-4.3926816473e-01	-4.4844139411e-01	-4.4844139411e-01	-4.4844139411e-01	-4.4844139411e-01	-4.6530786885e-01	-4.8265952689e-01	-4.8265952689e-01	-4.8265952689e-01	-4.9540104772e-01	-4.9540104772e-01	-5.0296399839e-01	-5.0296399839e-01	-5.3046430511e-01	-5.3046430511e-01	-5.3823188030e-01	-5.3823188030e-01	-5.3823188030e-01	-5.4904098862e-01	-5.4904098862e-01	-5.6382362610e-01	-5.6382362610e-01	-5.8401446662e-01	-5.8401446662e-01	-5.9004031740e-01	-5.9004031740e-01	-5.9004031740e-01	-5.9004031740e-01	-6.0633195950e-01	-6.1895282981e-01	-6.1895282981e-01	-6.1895282981e-01	-6.2458627658e-01	-6.2458627658e-01	-6.2968211520e-01	-6.2968211520e-01	-6.4060332987e-01	-6.4060332987e-01	-6.4060332987e-01	-6.5104838531e-01	-6.5104838531e-01	-6.5104838531e-01	-6.6174270535e-01	-6.6525164058e-01	-6.6525164058e-01	-6.6525164058e-01	-6.6975424719e-01	-6.6975424719e-01	-6.7725509004e-01	-6.8701768529e-01	-6.8701768529e-01	-6.8701768529e-01	-6.8859595591e-01	-6.8859595591e-01	-7.0007295117e-01	-7.0007295117e-01	-7.0007295117e-01	-7.0261592110e-01	-7.0261592110e-01	-7.3418984642e-01	-7.3121455602e-01	
5	0.0	-2.1053859752e-02	-2.1053859752e-02	-2.1053859752e-02	-5.7477903952e-02	-7.1771140559e-02	-7.1771140559e-02	-7.1771140559e-02	-7.1771140559e-02	-1.3249340449e-01	-1.3249340449e-01	-1.3249340449e-01	-1.3249340449e-01	-1.7842242642e-01	-2.0171894383e-01	-2.0171894383e-01	-2.0171894383e-01	-2.0171894383e-01	-2.4344801641e-01	-2.4344801641e-01	-2.5444685959e-01	-2.5444685959e-01	-2.5444685959e-01	-3.0274837094e-01	-3.0274837094e-01	-3.0274837094e-01	-3.0274837094e-01	-3.4499263846e-01	-3.4499263846e-01	-3.4499263846e-01	-3.4499263846e-01	-3.7054206349e-01	-3.7054206349e-01	-3.9079393659e-01	-3.9079393659e-01	-4.1128260843e-01	-4.1128260843e-01	-4.1128260843e-01	-4.2070743943e-01	-4.2070743943e-01	-4.6502756095e-01	-4.7491806272e-01	-4.7491806272e-01	-4.7491806272e-01	-4.7491806272e-01	-4.9329229037e-01	-5.1183574710e-01	-5.1183574710e-01	-5.1183574710e-01	-5.2591061777e-01	-5.2591061777e-01	-5.3431142740e-01	-5.3431142740e-01	-5.6251921534e-01	-5.6251921534e-01	-5.7104317652e-01	-5.7104317652e-01	-5.7104317652e-01	-5.8258759923e-01	-5.8258759923e-01	-5.9852699556e-01	-5.9852699556e-01	-6.1943936837e-01	-6.1943936837e-01	-6.2635789948e-01	-6.2635789948e-01	-6.2635789948e-01	-6.2635789948e-01	-6.4311862674e-01	-6.5712992949e-01	-6.5712992949e-01	-6.5712992949e-01	-6.6339567312e-01	-6.6339567312e-01	-6.6946763485e-01	-6.6946763485e-01	-6.8137715956e-01	-6.8137715956e-01	-6.8137715956e-01	-6.9338970811e-01	-6.9338970811e-01	-6.9338970811e-01	-7.0405184485e-01	-7.0881172781e-01	-7.0881172781e-01	-7.0881172781e-01	-7.1343692776e-01	-7.1343692776e-01	-7.2300040654e-01	-7.3248046829e-01	-7.3248046829e-01	-7.3248046829e-01	-7.3576613499e-01	-7.3576613499e-01	-7.4580834890e-01	-7.4580834890e-01	-7.4580834890e-01	-7.5046953740e-01	-7.5046953740e-01	-7.7152913359e-01	-7.7035791277e-01	
6	0.0	-2.2735311412e-02	-2.2735311412e-02	-2.2735311412e-02	-6.2901890787e-02	-7.7697528834e-02	-7.7697528834e-02	-7.7697528834e-02	-7.7697528834e-02	-1.4216638108e-01	-1.4216638108e-01	-1.4216638108e-01	-1.4216638108e-01	-1.9099633362e-01	-2.1476728205e-01	-2.1476728205e-01	-2.1476728205e-01	-2.1476728205e-01	-2.5940398856e-01	-2.5940398856e-01	-2.7084971078e-01	-2.7084971078e-01	-2.7084971078e-01	-3.2228718094e-01	-3.2228718094e-01	-3.2228718094e-01	-3.2228718094e-01	-3.6746472704e-01	-3.6746472704e-01	-3.6746472704e-01	-3.6746472704e-01	-3.9545367237e-01	-3.9545367237e-01	-4.1627597345e-01	-4.1627597345e-01	-4.3894570970e-01	-4.3894570970e-01	-4.3894570970e-01	-4.4886403253e-01	-4.4886403253e-01	-4.9566673865e-01	-5.0602939656e-01	-5.0602939656e-01	-5.0602939656e-01	-5.0602939656e-01	-5.2561947603e-01	-5.4496377091e-01	-5.4496377091e-01	-5.4496377091e-01	-5.6006710098e-01	-5.6006710098e-01	-5.6905675422e-01	-5.6905675422e-01	-5.9792739927e-01	-5.9792739927e-01	-6.0698404835e-01	-6.0698404835e-01	-6.0698404835e-01	-6.1909746456e-01	-6.1909746456e-01	-6.3589598573e-01	-6.3589598573e-01	-6.5740577057e-01	-6.5740577057e-01	-6.6501728894e-01	-6.6501728894e-01	-6.6501728894e-01	-6.6501728894e-01	-6.8219379610e-01	-6.9752375039e-01	-6.9752375039e-01	-6.9752375039e-01	-7.0422936193e-01	-7.0422936193e-01	-7.1108182716e-01	-7.1108182716e-01	-7.2354418694e-01	-7.2354418694e-01	-7.2354418694e-01	-7.3694262895e-01	-7.3694262895e-01	-7.3694262895e-01	-7.4765656180e-01	-7.5328368424e-01	-7.5328368424e-01	-7.5328368424e-01	-7.5800979126e-01	-7.5800979126e-01	-7.6909647005e-01	-7.7861302819e-01	-7.7861302819e-01	-7.7861302819e-01	-7.8275706009e-01	-7.8275706009e-01	-7.9231406201e-01	-7.9231406201e-01	-7.9231406201e-01	-7.9856952797e-01	-7.9856952797e-01	-8.1294977133e-01	-8.1289416773e-01	
7	0.0	-2.4666396150e-02	-2.4666396150e-02	-2.4666396150e-02	-6.8998213892e-02	-8.4227553041e-02	-8.4227553041e-02	-8.4227553041e-02	-8.4227553041e-02	-1.5300993641e-01	-1.5300993641e-01	-1.5300993641e-01	-1.5300993641e-01	-2.0519751840e-01	-2.2951201474e-01	-2.2951201474e-01	-2.2951201474e-01	-2.2951201474e-01	-2.7758620421e-01	-2.7758620421e-01	-2.8950377904e-01	-2.8950377904e-01	-2.8950377904e-01	-3.4458699323e-01	-3.4458699323e-01	-3.4458699323e-01	-3.4458699323e-01	-3.9281906498e-01	-3.9281906498e-01	-3.9281906498e-01	-3.9281906498e-01	-4.2297729075e-01	-4.2297729075e-01	-4.4446020956e-01	-4.4446020956e-01	-4.6887151689e-01	-4.6887151689e-01	-4.6887151689e-01	-4.7926566724e-01	-4.7926566724e-01	-5.2748989064e-01	-5.3829658854e-01	-5.3829658854e-01	-5.3829658854e-01	-5.3829658854e-01	-5.5860236604e-01	-5.7870602831e-01	-5.7870602831e-01	-5.7870602831e-01	-5.9443903909e-01	-5.9443903909e-01	-6.0390486933e-01	-6.0390486933e-01	-6.3329339956e-01	-6.3329339956e-01	-6.4278389503e-01	-6.4278389503e-01	-6.4278389503e-01	-6.5536602075e-01	-6.5536602075e-01	-6.7286560880e-01	-6.7286560880e-01	-6.9501899799e-01	-6.9501899799e-01	-7.0312960615e-01	-7.0312960615e-01	-7.0312960615e-01	-7.0312960615e-01	-7.2077417626e-01	-7.3708975254e-01	-7.3708975254e-01	-7.3708975254e-01	-7.4413501532e-01	-7.4413501532e-01	-7.5147957136e-01	-7.5147957136e-01	-7.6453168491e-01	-7.6453168491e-01	-7.6453168491e-01	-7.7884507046e-01	-7.7884507046e-01	-7.7884507046e-01	-7.8966417624e-01	-7.9582620615e-01	-7.9582620615e-01	-7.9582620615e-01	-8.0065830088e-01	-8.0065830088e-01	-8.1277607621e-01	-8.2229027141e-01	-8.2229027141e-01	-8.2229027141e-01	-8.2708053491e-01	-8.2708053491e-01	-8.3618385496e-01	-8.3618385496e-01	-8.3618385496e-01	-8.4390186019e-01	-8.4390186019e-01	-8.5402064390e-01	-8.5459056606e-01	
8	0.0	-2.6572414142e-02	-2.6572414142e-02	-2.6572414142e-02	-7.5034505465e-02	-9.0534953278e-02	-9.0534953278e-02	-9.0534953278e-02	-9.0534953278e-02	-1.6334289205e-01	-1.6334289205e-01	-1.6334289205e-01	-1.6334289205e-01	-2.1858207634e-01	-2.4319463759e-01	-2.4319463759e-01	-2.4319463759e-01	-2.4319463759e-01	-2.9411421250e-01	-2.9411421250e-01	-3.0634928505e-01	-3.0634928505e-01	-3.0634928505e-01	-3.6440540829e-01	-3.6440540829e-01	-3.6440540829e-01	-3.6440540829e-01	-4.1496271464e-01	-4.1496271464e-01	-4.1496271464e-01	-4.1496271464e-01	-4.4669021717e-01	-4.4669021717e-01	-4.6856296206e-01	-4.6856296206e-01	-4.9419674073e-01	-4.9419674073e-01	-4.9419674073e-01	-5.0486860654e-01	-5.0486860654e-01	-5.5399682370e-01	-5.6505333863e-01	-5.6505333863e-01	-5.6505333863e-01	-5.6505333863e-01	-5.8590427803e-01	-6.0642865789e-01	-6.0642865789e-01	-6.0642865789e-01	-6.2268655668e-01	-6.2268655668e-01	-6.3240824917e-01	-6.3240824917e-01	-6.6231771745e-01	-6.6231771745e-01	-6.7204390124e-01	-6.7204390124e-01	-6.7204390124e-01	-6.8504529157e-01	-6.8504529157e-01	-7.0292133011e-01	-7.0292133011e-01	-7.2572805048e-01	-7.2572805048e-01	-7.3413020509e-01	-7.3413020509e-01	-7.3413020509e-01	-7.3413020509e-01	-7.5225952288e-01	-7.6916772925e-01	-7.6916772925e-01	-7.6916772925e-01	-7.7649855113e-01	-7.7649855113e-01	-7.8411734533e-01	-7.8411734533e-01	-7.9765538534e-01	-7.9765538534e-01	-7.9765538534e-01	-8.1253255088e-01	-8.1253255088e-01	-8.1253255088e-01	-8.2367139861e-01	-8.3010019241e-01	-8.3010019241e-01	-8.3010019241e-01	-8.3510318437e-01	-8.3510318437e-01	-8.4775673736e-01	-8.5753670034e-01	-8.5753670034e-01	-8.5753670034e-01	-8.6261163094e-01	-8.6261163094e-01	-8.7166168765e-01	-8.7166168765e-01	-8.7166168765e-01	-8.8009997774e-01	-8.8009997774e-01	-8.8841052798e-01	-8.8922774370e-01	
9	0.0	-2.8464981729e-02	-2.8464981729e-02	-2.8464981729e-02	-8.1045857783e-02	-9.6756747455e-02	-9.6756747455e-02	-9.6756747455e-02	-9.6756747455e-02	-1.7341667266e-01	-1.7341667266e-01	-1.7341667266e-01	-1.7341667266e-01	-2.3141635155e-01	-2.5631608730e-01	-2.5631608730e-01	-2.5631608730e-01	-2.5631608730e-01	-3.0950297783e-01	-3.0950297783e-01	-3.2203295135e-01	-3.2203295135e-01	-3.2203295135e-01	-3.8249452740e-01	-3.8249452740e-01	-3.8249452740e-01	-3.8249452740e-01	-4.3497793122e-01	-4.3497793122e-01	-4.3497793122e-01	-4.3497793122e-01	-4.6801600880e-01	-4.6801600880e-01	-4.9023458809e-01	-4.9023458809e-01	-5.1692277276e-01	-5.1692277276e-01	-5.1692277276e-01	-5.2783497851e-01	-5.2783497851e-01	-5.7799335313e-01	-5.8927491718e-01	-5.8927491718e-01	-5.8927491718e-01	-5.8927491718e-01	-6.1069394525e-01	-6.3160650251e-01	-6.3160650251e-01	-6.3160650251e-01	-6.4840218675e-01	-6.4840218675e-01	-6.5834839186e-01	-6.5834839186e-01	-6.8881821286e-01	-6.8881821286e-01	-6.9875617729e-01	-6.9875617729e-01	-6.9875617729e-01	-7.1214543919e-01	-7.1214543919e-01	-7.3039384337e-01	-7.3039384337e-01	-7.5363398403e-01	-7.5363398403e-01	-7.6228661690e-01	-7.6228661690e-01	-7.6228661690e-01	-7.6228661690e-01	-7.8056926757e-01	-7.9797343393e-01	-7.9797343393e-01	-7.9797343393e-01	-8.0543852731e-01	-8.0543852731e-01	-8.1329255099e-01	-8.1329255099e-01	-8.2714847925e-01	-8.2714847925e-01	-8.2714847925e-01	-8.4255840757e-01	-8.4255840757e-01	-8.4255840757e-01	-8.5393256690e-01	-8.6056416391e-01	-8.6056416391e-01	-8.6056416391e-01	-8.6567002416e-01	-8.6567002416e-01	-8.7875088799e-01	-8.8860619899e-01	-8.8860619899e-01	-8.8860619899e-01	-8.9384539718e-01	-8.9384539718e-01	-9.0265701333e-01	-9.0265701333e-01	-9.0265701333e-01	-9.1154720971e-01	-9.1154720971e-01	-9.1871088438e-01	-9.1960294498e-01	
10	0.0	-3.0303560786e-02	-3.0303560786e-02	-3.0303560786e-02	-8.6957169127e-02	-1.0277870584e-01	-1.0277870584e-01	-1.0277870584e-01	-1.0277870584e-01	-1.8306456724e-01	-1.8306456724e-01	-1.8306456724e-01	-1.8306456724e-01	-2.4355029335e-01	-2.6864052853e-01	-2.6864052853e-01	-2.6864052853e-01	-2.6864052853e-01	-3.2358280204e-01	-3.2358280204e-01	-3.3634003446e-01	-3.3634003446e-01	-3.3634003446e-01	-3.9848459586e-01	-3.9848459586e-01	-3.9848459586e-01	-3.9848459586e-01	-4.5235805093e-01	-4.5235805093e-01	-4.5235805093e-01	-4.5235805093e-01	-4.8637204839e-01	-4.8637204839e-01	-5.0884641946e-01	-5.0884641946e-01	-5.3635875071e-01	-5.3635875071e-01	-5.3635875071e-01	-5.4745064157e-01	-5.4745064157e-01	-5.9847517930e-01	-6.0992995531e-01	-6.0992995531e-01	-6.0992995531e-01	-6.0992995531e-01	-6.3183619649e-01	-6.5304769911e-01	-6.5304769911e-01	-6.5304769911e-01	-6.7029650260e-01	-6.7029650260e-01	-6.8041788127e-01	-6.8041788127e-01	-7.1126251318e-01	-7.1126251318e-01	-7.2136824665e-01	-7.2136824665e-01	-7.2136824665e-01	-7.3502895878e-01	-7.3502895878e-01	-7.5359453973e-01	-7.5359453973e-01	-7.7709660856e-01	-7.7709660856e-01	-7.8593203076e-01	-7.8593203076e-01	-7.8593203076e-01	-7.8593203076e-01	-8.0421683855e-01	-8.2196800677e-01	-8.2196800677e-01	-8.2196800677e-01	-8.2947241392e-01	-8.2947241392e-01	-8.3749811565e-01	-8.3749811565e-01	-8.5148505627e-01	-8.5148505627e-01	-8.5148505627e-01	-8.6732585350e-01	-8.6732585350e-01	-8.6732585350e-01	-8.7880243616e-01	-8.8555472901e-01	-8.8555472901e-01	-8.8555472901e-01	-8.9069499302e-01	-8.9069499302e-01	-9.0403854374e-01	-9.1382690136e-01	-9.1382690136e-01	-9.1382690136e-01	-9.1911243849e-01	-9.1911243849e-01	-9.2763897181e-01	-9.2763897181e-01	-9.2763897181e-01	-9.3669405409e-01	-9.3669405409e-01	-9.4317688135e-01	-9.4402344097e-01	
