# Time           	0.0              	3.6210573549e-03	7.2421147098e-03	1.0863172065e-02	1.4484229420e-02	1.8105286775e-02	2.1726344129e-02	2.5347401484e-02	2.8968458839e-02	3.2589516194e-02	3.6210573549e-02	3.9831630904e-02	4.3452688259e-02	4.7073745614e-02	5.0694802969e-02	5.4315860324e-02	5.7936917679e-02	6.1557975033e-02	6.5179032388e-02	6.8800089743e-02	7.2421147098e-02	7.6042204453e-02	7.9663261808e-02	8.3284319163e-02	8.6905376518e-02	9.0526433873e-02	9.4147491228e-02	9.7768548583e-02	1.0138960594e-01	1.0501066329e-01	1.0863172065e-01	1.1225277800e-01	1.1587383536e-01	1.1949489271e-01	1.2311595007e-01	1.2673700742e-01	1.3035806478e-01	1.3397912213e-01	1.3760017949e-01	1.4122123684e-01	1.4484229420e-01	1.4846335155e-01	1.5208440891e-01	1.5570546626e-01	1.5932652362e-01	1.6294758097e-01	1.6656863833e-01	1.7018969568e-01	1.7381075304e-01	1.7743181039e-01	1.8105286775e-01	1.8467392510e-01	1.8829498246e-01	1.9191603981e-01	1.9553709717e-01	1.9915815452e-01	2.0277921187e-01	2.0640026923e-01	2.1002132658e-01	2.1364238394e-01	2.1726344129e-01	2.2088449865e-01	2.2450555600e-01	2.2812661336e-01	2.3174767071e-01	2.3536872807e-01	2.3898978542e-01	2.4261084278e-01	2.4623190013e-01	2.4985295749e-01	2.5347401484e-01	2.5709507220e-01	2.6071612955e-01	2.6433718691e-01	2.6795824426e-01	2.7157930162e-01	2.7520035897e-01	2.7882141633e-01	2.8244247368e-01	2.8606353104e-01	2.8968458839e-01	2.9330564575e-01	2.9692670310e-01	3.0054776046e-01	3.0416881781e-01	3.0778987517e-01	3.1141093252e-01	3.1503198988e-01	3.1865304723e-01	3.2227410459e-01	3.2589516194e-01	3.2951621930e-01	3.3313727665e-01	3.3675833401e-01	3.4037939136e-01	3.4400044872e-01	3.4762150607e-01	3.5124256343e-01	3.5486362078e-01	3.5848467814e-01	3.6210573549e-01
1	0.0	-1.1625856291e-01	1.3312593653e-01	-1.4020140950e-01	9.3568176883e-02	-1.3561174568e-01	1.5997367505e-01	-3.2719704323e-01	-2.9577388782e-01	-4.4027153075e-01	-5.8016215070e-01	-5.1237131858e-01	-8.3179860597e-01	-1.0223632873e+00	-1.2603969200e+00	-1.5014932270e+00	-1.7635085795e+00	-2.0520434437e+00	-2.3349028303e+00	-2.7776789389e+00	-3.0895665710e+00	-3.4511516917e+00	-3.8298483641e+00	-4.2297164190e+00	-4.6552383481e+00	-5.0702827556e+00	-5.6604454647e+00	-6.1294939944e+00	-6.6299551780e+00	-7.1418713858e+00	-7.6805778078e+00	-8.2042281654e+00	-8.9212209635e+00	-9.4536798475e+00	-1.0004848664e+01	-1.0759064073e+01	-1.1373394739e+01	-1.1984833413e+01	-1.2803645485e+01	-1.3392408462e+01	-1.4268612656e+01	-1.4913499181e+01	-1.5832597512e+01	-1.6470654488e+01	-1.7420097759e+01	-1.8142187466e+01	-1.8866163527e+01	-1.9802224363e+01	-2.0469381718e+01	-2.1567593195e+01	-2.2289563162e+01	-2.3620307635e+01	-2.4003012634e+01	-2.5129785275e+01	-2.6242718229e+01	-2.6634305835e+01	-2.7652209842e+01	-2.8782781553e+01	-2.9552395731e+01	-3.0246074120e+01	-3.1383251811e+01	-3.2584293287e+01	-3.3767002198e+01	-3.4853586254e+01	-3.5229183854e+01	-3.6424334257e+01	-3.7553782720e+01	-3.8725190372e+01	-3.9905677189e+01	-4.1450965039e+01	-4.1835380327e+01	-4.2636741909e+01	-4.4189917602e+01	-4.4973392953e+01	-4.6176098075e+01	-4.7333314627e+01	-4.8513913023e+01	-4.9312017970e+01	-5.0864405275e+01	-5.1641314509e+01	-5.2824377528e+01	-5.3975221213e+01	-5.5129854018e+01	-5.5909991328e+01	-5.7433054375e+01	-5.8188809974e+01	-5.8974598137e+01	-6.0491600443e+01	-6.1622053919e+01	-6.3089390780e+01	-6.3438934807e+01	-6.4734358783e+01	-6.5504089798e+01	-6.6178635120e+01	-6.6531632553e+01	-6.7081394408e+01	-6.7521857305e+01	-6.8046991166e+01	-6.8266328275e+01	-6.8666818113e+01	-6.8893726796e+01	
2	0.0	-2.2453599676e-02	-1.0490395833e-02	1.3651871882e-03	-4.6639467622e-02	-9.0387532367e-02	-1.3537603780e-01	-1.1395034185e-01	-1.9218615893e-01	-2.3136958353e-01	-2.6988559781e-01	-3.0721961180e-01	-3.5714894238e-01	-3.9004411030e-01	-4.2632687751e-01	-4.3062384589e-01	-4.7102478136e-01	-5.1240793978e-01	-5.5278297466e-01	-6.0703029806e-01	-6.4138844254e-01	-6.7827055573e-01	-7.1532240456e-01	-7.5272007293e-01	-7.9097428805e-01	-8.2721036464e-01	-8.7993689675e-01	-9.1728968084e-01	-9.5316256586e-01	-9.8873630485e-01	-1.0267543296e+00	-1.0625088971e+00	-1.1175095119e+00	-1.1468505288e+00	-1.1754391772e+00	-1.2341817532e+00	-1.2661833815e+00	-1.2993419498e+00	-1.3533505943e+00	-1.3778901080e+00	-1.4395254003e+00	-1.4666021865e+00	-1.5233311346e+00	-1.5442004534e+00	-1.6011170687e+00	-1.6241905573e+00	-1.6524505619e+00	-1.7033739844e+00	-1.7547518455e+00	-1.7823230865e+00	-1.8061211084e+00	-1.8918795854e+00	-1.8991662719e+00	-1.9278283273e+00	-1.9932233142e+00	-2.0010675144e+00	-2.0537050498e+00	-2.1120084454e+00	-2.1329597209e+00	-2.1767675756e+00	-2.2330233005e+00	-2.2614735911e+00	-2.3191444573e+00	-2.3641086475e+00	-2.3723817867e+00	-2.4282345116e+00	-2.4758442337e+00	-2.5262136651e+00	-2.5581943118e+00	-2.6463049796e+00	-2.6540909809e+00	-2.6743624277e+00	-2.7627465545e+00	-2.7773149751e+00	-2.8375060744e+00	-2.8901690352e+00	-2.9457237365e+00	-2.9691434548e+00	-3.0664733030e+00	-3.0801809691e+00	-3.1481649789e+00	-3.2025556678e+00	-3.2575834212e+00	-3.2793965850e+00	-3.3775649390e+00	-3.3911939119e+00	-3.4442246396e+00	-3.5316833560e+00	-3.5572045331e+00	-3.6523980618e+00	-3.6525167001e+00	-3.6389764266e+00	-3.6437629805e+00	-3.6492302868e+00	-3.6516234418e+00	-3.6543172655e+00	-3.6554863799e+00	-3.6636655963e+00	-3.6682234234e+00	-3.6897487777e+00	-3.7067511991e+00	
3	0.0	-6.0152913795e-03	-4.3002027630e-02	-2.1316351173e-02	-6.2365342684e-02	-9.8451635754e-02	-1.0295528669e-01	-9.4187636815e-02	-1.2006159466e-01	-1.3611249945e-01	-1.4785291127e-01	-1.5571693704e-01	-1.7755353787e-01	-1.8279257569e-01	-1.9244431892e-01	-1.9689144051e-01	-2.0790327984e-01	-2.1838710282e-01	-2.2720816006e-01	-2.4620126059e-01	-2.5281476477e-01	-2.6429791963e-01	-2.7651000769e-01	-2.8904852004e-01	-3.0171743470e-01	-3.1263698667e-01	-3.3520917390e-01	-3.4506377125e-01	-3.5858169031e-01	-3.7212884195e-01	-3.8768940536e-01	-3.9996476853e-01	-4.2507728403e-01	-4.3246273541e-01	-4.4396642423e-01	-4.6433851801e-01	-4.7821064808e-01	-4.9088089606e-01	-5.1879958083e-01	-5.2642032379e-01	-5.4789024515e-01	-5.5942243620e-01	-5.9225510261e-01	-5.9937053840e-01	-6.2063218389e-01	-6.3505235580e-01	-6.4775898808e-01	-6.7859944150e-01	-6.9599470122e-01	-7.0845977294e-01	-7.2107507258e-01	-7.6169733841e-01	-7.7026079214e-01	-7.8467298442e-01	-8.1026479683e-01	-8.1864619123e-01	-8.4797945279e-01	-8.6310817769e-01	-8.7250276246e-01	-8.9674762682e-01	-9.1171037195e-01	-9.3068169685e-01	-9.4349138690e-01	-9.7145976932e-01	-9.6844151725e-01	-9.8380578334e-01	-1.0143479244e+00	-1.0211462754e+00	-1.0391010344e+00	-1.0700928930e+00	-1.0676921292e+00	-1.0805060805e+00	-1.1167381686e+00	-1.1220502244e+00	-1.1368922022e+00	-1.1721581395e+00	-1.1783340991e+00	-1.1930541216e+00	-1.2311751222e+00	-1.2324504781e+00	-1.2536714893e+00	-1.2885643726e+00	-1.2918503229e+00	-1.3069136834e+00	-1.3477319650e+00	-1.3358412012e+00	-1.3470662620e+00	-1.3846305254e+00	-1.3704351948e+00	-1.4063879852e+00	-1.4121299754e+00	-1.3897265415e+00	-1.4048997585e+00	-1.3806544192e+00	-1.3820182961e+00	-1.3814743640e+00	-1.3665210407e+00	-1.3682578409e+00	-1.3606634313e+00	-1.3714920864e+00	-1.3910576702e+00	
4	0.0	-6.4871334446e-03	-5.1368845708e-02	-3.6422087713e-02	-6.5569583894e-02	-9.2795270760e-02	-9.2550127627e-02	-9.4570007922e-02	-1.1116766213e-01	-1.2328085255e-01	-1.3178008596e-01	-1.3689210139e-01	-1.5336158219e-01	-1.5906500997e-01	-1.6879906563e-01	-1.7291427032e-01	-1.8360311000e-01	-1.9438973899e-01	-2.0369862707e-01	-2.1991967958e-01	-2.2780749118e-01	-2.3956324004e-01	-2.5145881829e-01	-2.6343496905e-01	-2.7565185679e-01	-2.8625721713e-01	-3.0432717813e-01	-3.1386894156e-01	-3.2662040407e-01	-3.3891590252e-01	-3.5212061107e-01	-3.6284624778e-01	-3.8183397170e-01	-3.8943753763e-01	-4.0045152435e-01	-4.1761079859e-01	-4.2977668081e-01	-4.4054871898e-01	-4.6088180182e-01	-4.6713805543e-01	-4.8479640017e-01	-4.9462543172e-01	-5.1751712539e-01	-5.2236497259e-01	-5.3820320689e-01	-5.4966449999e-01	-5.5894534559e-01	-5.7909995991e-01	-5.9141105323e-01	-6.0163171795e-01	-6.1112447650e-01	-6.3814743319e-01	-6.4502867409e-01	-6.5542884378e-01	-6.7128866784e-01	-6.7720885460e-01	-6.9548857954e-01	-7.0458849802e-01	-7.1231759071e-01	-7.2741375183e-01	-7.3476419365e-01	-7.4841225778e-01	-7.5899818095e-01	-7.7740236881e-01	-7.7452673493e-01	-7.8533640787e-01	-8.0536087760e-01	-8.1111539216e-01	-8.2354343082e-01	-8.4454290607e-01	-8.4150512197e-01	-8.5021120592e-01	-8.7270234188e-01	-8.7419813621e-01	-8.8273479028e-01	-9.0327356687e-01	-9.0186730766e-01	-9.1134284503e-01	-9.3247224594e-01	-9.2871753933e-01	-9.4080050743e-01	-9.6389425263e-01	-9.6114432899e-01	-9.7203072278e-01	-9.9770955984e-01	-9.9311847028e-01	-9.9928789791e-01	-1.0227400888e+00	-1.0146062483e+00	-1.0354450132e+00	-1.0419872418e+00	-1.0306746769e+00	-1.0431266381e+00	-1.0254568945e+00	-1.0240949118e+00	-1.0248152281e+00	-1.0151772760e+00	-1.0182788373e+00	-1.0123358452e+00	-1.0200032808e+00	-1.0420955427e+00	
5	0.0	-6.1497143749e-03	-5.0722985054e-02	-4.2355759851e-02	-6.3411879141e-02	-8.4339988412e-02	-8.4780195764e-02	-9.1744097995e-02	-1.0492617646e-01	-1.1496603015e-01	-1.2292424763e-01	-1.2843668896e-01	-1.4243211174e-01	-1.4992188774e-01	-1.6025942214e-01	-1.6401696425e-01	-1.7492445157e-01	-1.8594769250e-01	-1.9595127300e-01	-2.1105475702e-01	-2.2021855769e-01	-2.3188609263e-01	-2.4339801616e-01	-2.5473210134e-01	-2.6616890257e-01	-2.7634340499e-01	-2.9176377840e-01	-3.0182435665e-01	-3.1404443891e-01	-3.2568840314e-01	-3.3782281417e-01	-3.4800589251e-01	-3.6390370465e-01	-3.7219762948e-01	-3.8266274791e-01	-3.9826084948e-01	-4.0928019963e-01	-4.1907433011e-01	-4.3541122159e-01	-4.4199869517e-01	-4.5737609703e-01	-4.6624856127e-01	-4.8322061926e-01	-4.8858451361e-01	-5.0267879544e-01	-5.1274208450e-01	-5.2120658789e-01	-5.3620007447e-01	-5.4605963659e-01	-5.5632937400e-01	-5.6382773917e-01	-5.8261243276e-01	-5.8757113116e-01	-5.9530176918e-01	-6.0601554910e-01	-6.1017535562e-01	-6.2175105293e-01	-6.2871659455e-01	-6.3496367614e-01	-6.4497576402e-01	-6.5128083767e-01	-6.6210700854e-01	-6.7028653084e-01	-6.8255198433e-01	-6.8117955328e-01	-6.8981271963e-01	-7.0310246728e-01	-7.0779173100e-01	-7.1603232708e-01	-7.2908623390e-01	-7.2735042965e-01	-7.3357385930e-01	-7.4862013665e-01	-7.5026128789e-01	-7.5719849506e-01	-7.7058489196e-01	-7.7112856302e-01	-7.7822693238e-01	-7.9291079364e-01	-7.9076056374e-01	-7.9913752508e-01	-8.1339162031e-01	-8.1150715983e-01	-8.1825651932e-01	-8.3287770806e-01	-8.3015323919e-01	-8.3338821722e-01	-8.4847001703e-01	-8.4423929154e-01	-8.5669203668e-01	-8.6108030527e-01	-8.5827344349e-01	-8.6712133537e-01	-8.5867891705e-01	-8.6034134424e-01	-8.6394906539e-01	-8.6111810433e-01	-8.6870944767e-01	-8.6693839371e-01	-8.7547443455e-01	-8.9329089361e-01	
6	0.0	-4.3978309310e-03	-3.6525542793e-02	-3.2926747100e-02	-4.5596650484e-02	-6.1496983405e-02	-6.4023342041e-02	-7.1972677655e-02	-8.4066139140e-02	-9.3334194077e-02	-1.0163918191e-01	-1.0794037535e-01	-1.2076375937e-01	-1.2943023039e-01	-1.4001377122e-01	-1.4341295693e-01	-1.5420093448e-01	-1.6513691641e-01	-1.7536544166e-01	-1.8933751207e-01	-1.9888661118e-01	-2.1014722205e-01	-2.2130287456e-01	-2.3232627656e-01	-2.4343407004e-01	-2.5367183591e-01	-2.6774323737e-01	-2.7824438948e-01	-2.9007025194e-01	-3.0136940912e-01	-3.1291471453e-01	-3.2301285123e-01	-3.3713853792e-01	-3.4575874075e-01	-3.5569949901e-01	-3.7052588173e-01	-3.8101581149e-01	-3.9062231984e-01	-4.0470058148e-01	-4.1187899351e-01	-4.2648775414e-01	-4.3529396068e-01	-4.4956468921e-01	-4.5569724841e-01	-4.6940152384e-01	-4.7905328479e-01	-4.8747751351e-01	-5.0002946836e-01	-5.0937765598e-01	-5.1992099909e-01	-5.2712139412e-01	-5.4310600773e-01	-5.4786447162e-01	-5.5605551341e-01	-5.6623415629e-01	-5.7037848268e-01	-5.8031865142e-01	-5.8813123592e-01	-5.9448322178e-01	-6.0214087428e-01	-6.0868849603e-01	-6.1816593720e-01	-6.2595748868e-01	-6.3585932898e-01	-6.3587369056e-01	-6.4384470792e-01	-6.5407782236e-01	-6.5923037363e-01	-6.6611744803e-01	-6.7647699341e-01	-6.7628471729e-01	-6.8157085636e-01	-6.9315743467e-01	-6.9548364191e-01	-7.0189857470e-01	-7.1181808433e-01	-7.1421790395e-01	-7.2020711256e-01	-7.3184533059e-01	-7.3190244484e-01	-7.3881717484e-01	-7.4862196575e-01	-7.4855377618e-01	-7.5386347846e-01	-7.6426909675e-01	-7.6391440697e-01	-7.6697846714e-01	-7.7930745467e-01	-7.7969540876e-01	-7.8924090578e-01	-7.9243496141e-01	-7.9525612090e-01	-8.0258016260e-01	-7.9991384405e-01	-8.0342779295e-01	-8.0789819856e-01	-8.0889551849e-01	-8.1789084328e-01	-8.1877967256e-01	-8.2802326189e-01	-8.4075225414e-01	
7	0.0	-5.3744956010e-03	-3.1562600002e-02	-3.1194836954e-02	-4.2258811989e-02	-5.5916982341e-02	-6.1970291766e-02	-6.9500595198e-02	-8.3995774559e-02	-9.3932955243e-02	-1.0334006068e-01	-1.1071568501e-01	-1.2340106855e-01	-1.3308022311e-01	-1.4403918336e-01	-1.4721849747e-01	-1.5822046535e-01	-1.6938209959e-01	-1.8003098693e-01	-1.9359912280e-01	-2.0369375262e-01	-2.1502884668e-01	-2.2627012962e-01	-2.3739220767e-01	-2.4858325604e-01	-2.5912609803e-01	-2.7269155143e-01	-2.8368855979e-01	-2.9540732901e-01	-3.0666939959e-01	-3.1805594258e-01	-3.2839005261e-01	-3.4185801098e-01	-3.5096736113e-01	-3.6087346222e-01	-3.7547419963e-01	-3.8582370805e-01	-3.9558569868e-01	-4.0866330684e-01	-4.1640125715e-01	-4.3074029651e-01	-4.3969951899e-01	-4.5281282474e-01	-4.5967234908e-01	-4.7320067175e-01	-4.8264828416e-01	-4.9105730846e-01	-5.0221697068e-01	-5.1138938036e-01	-5.2203831668e-01	-5.2930857949e-01	-5.4430520792e-01	-5.4900818449e-01	-5.5800004749e-01	-5.6838586952e-01	-5.7252012101e-01	-5.8182412208e-01	-5.9037584522e-01	-5.9679364865e-01	-6.0319270756e-01	-6.1042188410e-01	-6.1955782157e-01	-6.2742946897e-01	-6.3624103458e-01	-6.3718348242e-01	-6.4493611388e-01	-6.5357875418e-01	-6.5915455250e-01	-6.6586217024e-01	-6.7522440544e-01	-6.7606789911e-01	-6.8107228613e-01	-6.9108257529e-01	-6.9407372773e-01	-7.0025495260e-01	-7.0832336552e-01	-7.1188629470e-01	-7.1701309196e-01	-7.2630004879e-01	-7.2754689504e-01	-7.3361528063e-01	-7.4131612732e-01	-7.4311712679e-01	-7.4792089511e-01	-7.5678568186e-01	-7.5798360665e-01	-7.6109955660e-01	-7.7169262943e-01	-7.7451527754e-01	-7.8253670021e-01	-7.8501331366e-01	-7.8998057308e-01	-7.9646687287e-01	-7.9714168642e-01	-8.0122799838e-01	-8.0611372409e-01	-8.0919958242e-01	-8.1811539935e-01	-8.2043250794e-01	-8.2972320970e-01	-8.3895889729e-01	
8	0.0	-5.6441885452e-03	-2.7329287176e-02	-2.9047345061e-02	-4.0225782290e-02	-5.2436575755e-02	-6.0254838051e-02	-6.6730340613e-02	-8.2335092492e-02	-9.2534159203e-02	-1.0245251627e-01	-1.1019015344e-01	-1.2276126819e-01	-1.3291244830e-01	-1.4397501022e-01	-1.4705344450e-01	-1.5816888569e-01	-1.6945823830e-01	-1.8034053251e-01	-1.9365916483e-01	-2.0409295212e-01	-2.1544119833e-01	-2.2672613939e-01	-2.3794449428e-01	-2.4920317618e-01	-2.5990004114e-01	-2.7310718972e-01	-2.8440549772e-01	-2.9599378424e-01	-3.0717936253e-01	-3.1845089702e-01	-3.2888638336e-01	-3.4197177145e-01	-3.5145431296e-01	-3.6134807845e-01	-3.7586090724e-01	-3.8615412464e-01	-3.9600003312e-01	-4.0853614533e-01	-4.1665016164e-01	-4.3076734655e-01	-4.3976823328e-01	-4.5225260112e-01	-4.5963699587e-01	-4.7301512622e-01	-4.8231253200e-01	-4.9080945602e-01	-5.0150029224e-01	-5.1059610688e-01	-5.2149035165e-01	-5.2885071690e-01	-5.4330398882e-01	-5.4786145030e-01	-5.5742020286e-01	-5.6791043144e-01	-5.7196497081e-01	-5.8099640892e-01	-5.9004348046e-01	-5.9648951914e-01	-6.0234676650e-01	-6.1012724634e-01	-6.1917461074e-01	-6.2726320990e-01	-6.3561770678e-01	-6.3720758883e-01	-6.4495419079e-01	-6.5292423652e-01	-6.5881873125e-01	-6.6565349577e-01	-6.7477799881e-01	-6.7626738595e-01	-6.8114631698e-01	-6.9039620580e-01	-6.9382676048e-01	-6.9981243711e-01	-7.0684700660e-01	-7.1097296373e-01	-7.1552128770e-01	-7.2377627480e-01	-7.2590381593e-01	-7.3150125551e-01	-7.3823722494e-01	-7.4138187085e-01	-7.4574812274e-01	-7.5375097667e-01	-7.5589392797e-01	-7.5898931592e-01	-7.6814184543e-01	-7.7199478011e-01	-7.7920735263e-01	-7.8130525838e-01	-7.8717749895e-01	-7.9309457698e-01	-7.9581709703e-01	-8.0010172933e-01	-8.0525471370e-01	-8.0949294107e-01	-8.1803943546e-01	-8.2096708640e-01	-8.2974343019e-01	-8.3667707941e-01	
9	0.0	-5.6663532979e-03	-2.3991126375e-02	-2.6872980290e-02	-3.8730098624e-02	-5.0152475429e-02	-5.9572860459e-02	-6.4953943486e-02	-8.1544855349e-02	-9.2043447129e-02	-1.0236415856e-01	-1.1039443606e-01	-1.2299832972e-01	-1.3351591595e-01	-1.4471886401e-01	-1.4771551598e-01	-1.5899279515e-01	-1.7043031574e-01	-1.8149314302e-01	-1.9468342898e-01	-2.0536740311e-01	-2.1673164658e-01	-2.2802963790e-01	-2.3927841751e-01	-2.5055617534e-01	-2.6131648856e-01	-2.7424574817e-01	-2.8573550139e-01	-2.9723379367e-01	-3.0839467183e-01	-3.1962670942e-01	-3.3012811198e-01	-3.4294805623e-01	-3.5265078807e-01	-3.6245840450e-01	-3.7685586384e-01	-3.8704391163e-01	-3.9692769217e-01	-4.0916860642e-01	-4.1755365693e-01	-4.3150557392e-01	-4.4050674088e-01	-4.5261109418e-01	-4.6032652288e-01	-4.7352449674e-01	-4.8263725620e-01	-4.9115749883e-01	-5.0156685245e-01	-5.1056837151e-01	-5.2158666833e-01	-5.2897336084e-01	-5.4300557871e-01	-5.4745168420e-01	-5.5731794192e-01	-5.6782271691e-01	-5.7179363441e-01	-5.8065618196e-01	-5.8996933781e-01	-5.9636415630e-01	-6.0191436939e-01	-6.1002645645e-01	-6.1908964170e-01	-6.2730700737e-01	-6.3534902977e-01	-6.3733606854e-01	-6.4504688857e-01	-6.5261673311e-01	-6.5880548911e-01	-6.6568399604e-01	-6.7467606655e-01	-6.7652147513e-01	-6.8130395738e-01	-6.9019240151e-01	-6.9387160970e-01	-6.9982349914e-01	-7.0637345235e-01	-7.1095270586e-01	-7.1520709721e-01	-7.2302166791e-01	-7.2578552624e-01	-7.3119044011e-01	-7.3737957621e-01	-7.4132486646e-01	-7.4537433071e-01	-7.5280981122e-01	-7.5544733652e-01	-7.5844829495e-01	-7.6649601721e-01	-7.7079675805e-01	-7.7745167731e-01	-7.7927010564e-01	-7.8552246186e-01	-7.9081700137e-01	-7.9435718213e-01	-7.9833976564e-01	-8.0325378947e-01	-8.0779439824e-01	-8.1553507862e-01	-8.1850422623e-01	-8.2615776050e-01	-8.3121038493e-01	
10	0.0	-5.6982588744e-03	-2.1861946520e-02	-2.5287537220e-02	-3.7904022126e-02	-4.9275475070e-02	-5.9730826033e-02	-6.4917942460e-02	-8.2310126776e-02	-9.3175634663e-02	-1.0387129610e-01	-1.1214215345e-01	-1.2494625816e-01	-1.3580205825e-01	-1.4719993873e-01	-1.5015775287e-01	-1.6163134319e-01	-1.7324179330e-01	-1.8449065274e-01	-1.9769681635e-01	-2.0861308783e-01	-2.2005815818e-01	-2.3144460937e-01	-2.4279669471e-01	-2.5417315404e-01	-2.6505651520e-01	-2.7793419648e-01	-2.8964730297e-01	-3.0118834012e-01	-3.1242457779e-01	-3.2371473752e-01	-3.3431886293e-01	-3.4703545902e-01	-3.5689980320e-01	-3.6665957184e-01	-3.8104161540e-01	-3.9120257484e-01	-4.0114510946e-01	-4.1325141373e-01	-4.2182274528e-01	-4.3568293081e-01	-4.4469119891e-01	-4.5659987136e-01	-4.6453632784e-01	-4.7761673895e-01	-4.8662394881e-01	-4.9520154155e-01	-5.0552205826e-01	-5.1450998304e-01	-5.2561774732e-01	-5.3302234805e-01	-5.4679777204e-01	-5.5118344152e-01	-5.6115853868e-01	-5.7165763568e-01	-5.7559449814e-01	-5.8434165340e-01	-5.9378731588e-01	-6.0012126694e-01	-6.0550061118e-01	-6.1385657602e-01	-6.2295040002e-01	-6.3128431135e-01	-6.3916523084e-01	-6.4139779014e-01	-6.4917149788e-01	-6.5665115671e-01	-6.6322108494e-01	-6.7023211524e-01	-6.7924878463e-01	-6.8126993382e-01	-6.8598292175e-01	-6.9474312238e-01	-6.9860601787e-01	-7.0459965467e-01	-7.1097859479e-01	-7.1591659217e-01	-7.2001047380e-01	-7.2759436593e-01	-7.3070463508e-01	-7.3596358013e-01	-7.4179713455e-01	-7.4611619063e-01	-7.4989716747e-01	-7.5689340781e-01	-7.5974548778e-01	-7.6264641177e-01	-7.6986873757e-01	-7.7433257150e-01	-7.8054915499e-01	-7.8213158202e-01	-7.8828769710e-01	-7.9309457454e-01	-7.9694044197e-01	-8.0055417655e-01	-8.0512810593e-01	-8.0953981798e-01	-8.1635972594e-01	-8.1907658083e-01	-8.2538941693e-01	-8.2874597534e-01	
