# Time           	0.0              	3.9225226674e-03	7.8450453348e-03	1.1767568002e-02	1.5690090670e-02	1.9612613337e-02	2.3535136004e-02	2.7457658672e-02	3.1380181339e-02	3.5302704007e-02	3.9225226674e-02	4.3147749341e-02	4.7070272009e-02	5.0992794676e-02	5.4915317343e-02	5.8837840011e-02	6.2760362678e-02	6.6682885346e-02	7.0605408013e-02	7.4527930680e-02	7.8450453348e-02	8.2372976015e-02	8.6295498683e-02	9.0218021350e-02	9.4140544017e-02	9.8063066685e-02	1.0198558935e-01	1.0590811202e-01	1.0983063469e-01	1.1375315735e-01	1.1767568002e-01	1.2159820269e-01	1.2552072536e-01	1.2944324802e-01	1.3336577069e-01	1.3728829336e-01	1.4121081603e-01	1.4513333869e-01	1.4905586136e-01	1.5297838403e-01	1.5690090670e-01	1.6082342936e-01	1.6474595203e-01	1.6866847470e-01	1.7259099737e-01	1.7651352003e-01	1.8043604270e-01	1.8435856537e-01	1.8828108803e-01	1.9220361070e-01	1.9612613337e-01	2.0004865604e-01	2.0397117870e-01	2.0789370137e-01	2.1181622404e-01	2.1573874671e-01	2.1966126937e-01	2.2358379204e-01	2.2750631471e-01	2.3142883738e-01	2.3535136004e-01	2.3927388271e-01	2.4319640538e-01	2.4711892805e-01	2.5104145071e-01	2.5496397338e-01	2.5888649605e-01	2.6280901872e-01	2.6673154138e-01	2.7065406405e-01	2.7457658672e-01	2.7849910938e-01	2.8242163205e-01	2.8634415472e-01	2.9026667739e-01	2.9418920005e-01	2.9811172272e-01	3.0203424539e-01	3.0595676806e-01	3.0987929072e-01	3.1380181339e-01	3.1772433606e-01	3.2164685873e-01	3.2556938139e-01	3.2949190406e-01	3.3341442673e-01	3.3733694940e-01	3.4125947206e-01	3.4518199473e-01	3.4910451740e-01	3.5302704007e-01	3.5694956273e-01	3.6087208540e-01	3.6479460807e-01	3.6871713073e-01	3.7263965340e-01	3.7656217607e-01	3.8048469874e-01	3.8440722140e-01	3.8832974407e-01	3.9225226674e-01
1	0.0	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-3.2221498801e-17	1.4160199501e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	6.4059217426e-17	7.6718733738e-17	7.5412382845e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9903450246e-17	5.9962461839e-17	5.9982908487e-17	5.9755515287e-17	5.9755515287e-17	5.9755515287e-17	5.7425728037e-17	5.8589773486e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2017202216e-17	6.2263787314e-17	5.9750278918e-17	5.6459078810e-17	5.7681877506e-17	6.0199346807e-17	6.0199346807e-17	6.0199346807e-17	6.3992790875e-17	6.6760207306e-17	6.5487359727e-17	6.3957091494e-17	6.2701928990e-17	6.2942517793e-17	6.2942517793e-17	6.2942517793e-17	6.2942517793e-17	6.2942517793e-17	6.2942517793e-17	6.2942517793e-17	6.2942517793e-17	6.2942517793e-17	
2	0.0	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-1.2821223122e-17	-9.0703737452e-18	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	-3.8408921833e-19	1.0820118445e-17	1.0186015439e-17	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.1247946667e-18	-1.4306030361e-18	-1.2040601439e-18	-1.0464479791e-18	-1.0464479791e-18	-1.0464479791e-18	4.7564098598e-18	4.5971652991e-18	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-9.6311773321e-19	-4.1731276646e-18	-3.9456977782e-18	-4.5140657288e-18	-4.5232711908e-18	-5.0488049633e-19	-5.0488049633e-19	-5.0488049633e-19	3.7699142679e-18	4.0204405892e-18	3.5347759828e-20	2.1265767134e-18	2.3767570257e-18	6.3365517362e-19	6.3365517362e-19	6.3365517362e-19	6.3365517362e-19	6.3365517362e-19	6.3365517362e-19	6.3365517362e-19	6.3365517362e-19	6.3365517362e-19	
3	0.0	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7767799976e-18	4.1680789269e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.7232179507e-18	2.2199962269e-18	1.7884140105e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.7399325294e-18	1.8377872792e-18	1.8502632482e-18	1.7741173873e-18	1.7741173873e-18	1.7741173873e-18	1.8692302260e-18	1.8750124241e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.8463214591e-18	1.7932065967e-18	1.8521161487e-18	1.9185487932e-18	1.9395370915e-18	2.0138593829e-18	2.0138593829e-18	2.0138593829e-18	1.8541370527e-18	1.9226068845e-18	2.0036440178e-18	2.0624087426e-18	2.1199551513e-18	2.1127729159e-18	2.1127729159e-18	2.1127729159e-18	2.1127729159e-18	2.1127729159e-18	2.1127729159e-18	2.1127729159e-18	2.1127729159e-18	2.1127729159e-18	
4	0.0	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6968615863e-18	3.2121961402e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.9720697657e-18	1.6775631883e-18	1.5720241226e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.5604457939e-18	1.4553713165e-18	1.4648139406e-18	1.5834762811e-18	1.5834762811e-18	1.5834762811e-18	1.6678239711e-18	1.6500670645e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6346844225e-18	1.6619128522e-18	1.7035356747e-18	2.0291483368e-18	2.0534814648e-18	1.8615702643e-18	1.8615702643e-18	1.8615702643e-18	1.7965148199e-18	1.8633123417e-18	1.7329599247e-18	1.8932240237e-18	1.9497000321e-18	1.7597981650e-18	1.7597981650e-18	1.7597981650e-18	1.7597981650e-18	1.7597981650e-18	1.7597981650e-18	1.7597981650e-18	1.7597981650e-18	1.7597981650e-18	
5	0.0	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0753798378e-18	2.0464258334e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.4136845910e-18	1.2000630034e-18	1.1189878064e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	1.1206521898e-18	9.7035541177e-19	9.8222634321e-19	1.1432927224e-18	1.1432927224e-18	1.1432927224e-18	1.2572199691e-18	1.2510676908e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.2310970704e-18	1.0577784942e-18	1.1022744530e-18	1.4052385921e-18	1.4278955635e-18	1.3452674377e-18	1.3452674377e-18	1.3452674377e-18	1.5178316209e-18	1.5648364101e-18	1.5446913728e-18	1.7415898204e-18	1.8088162516e-18	1.6959625992e-18	1.6959625992e-18	1.6959625992e-18	1.6959625992e-18	1.6959625992e-18	1.6959625992e-18	1.6959625992e-18	1.6959625992e-18	1.6959625992e-18	
6	0.0	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7484125070e-19	1.2491315504e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	1.0948353044e-18	9.3703440260e-19	9.1842328985e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	9.5958311572e-19	7.8871864049e-19	8.0294366816e-19	9.8235949567e-19	9.8235949567e-19	9.8235949567e-19	1.1201889922e-18	1.1130540374e-18	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	9.7305001457e-19	8.2098557819e-19	8.7229220633e-19	1.1883284639e-18	1.2079541495e-18	1.1230188355e-18	1.1230188355e-18	1.1230188355e-18	1.1777332985e-18	1.2188345292e-18	1.2016744246e-18	1.4054367811e-18	1.4514346126e-18	1.3375470471e-18	1.3375470471e-18	1.3375470471e-18	1.3375470471e-18	1.3375470471e-18	1.3375470471e-18	1.3375470471e-18	1.3375470471e-18	1.3375470471e-18	
7	0.0	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0361863639e-19	7.4929037303e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	8.3092730383e-19	7.1095095905e-19	7.3680011965e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	8.0634201869e-19	6.1400706239e-19	6.2803065558e-19	8.2818293600e-19	8.2818293600e-19	8.2818293600e-19	9.6718462359e-19	9.6048832101e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	8.2556858975e-19	6.6852611459e-19	7.2210031116e-19	9.4488804759e-19	9.6330043602e-19	8.6455281763e-19	8.6455281763e-19	8.6455281763e-19	9.1484849004e-19	9.5221794721e-19	9.3644145906e-19	1.1466293118e-18	1.1997698315e-18	1.0815016528e-18	1.0815016528e-18	1.0815016528e-18	1.0815016528e-18	1.0815016528e-18	1.0815016528e-18	1.0815016528e-18	1.0815016528e-18	1.0815016528e-18	
8	0.0	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.6882803965e-20	4.1277617095e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	6.1698608851e-19	5.1671942399e-19	5.2288451597e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	4.4532051008e-19	2.5061831772e-19	2.6489513271e-19	4.6721842582e-19	4.6721842582e-19	4.6721842582e-19	5.9935798488e-19	5.9198252006e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	4.6294947899e-19	3.1569267690e-19	3.6699026948e-19	7.2452482491e-19	7.4236508555e-19	6.4125501768e-19	6.4125501768e-19	6.4125501768e-19	6.9080411219e-19	7.2649926237e-19	7.0991273809e-19	7.8494056746e-19	8.3717025282e-19	7.7698777983e-19	7.7698777983e-19	7.7698777983e-19	7.7698777983e-19	7.7698777983e-19	7.7698777983e-19	7.7698777983e-19	7.7698777983e-19	7.7698777983e-19	
9	0.0	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-1.6062088715e-19	2.0490236563e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	3.8245550693e-19	2.9515334570e-19	3.0241862301e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.0573363799e-19	2.1397799402e-21	1.6661554589e-20	2.2769453725e-19	2.2769453725e-19	2.2769453725e-19	2.8080341279e-19	2.7345414347e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	1.2778932446e-19	-1.6690170266e-20	3.1080277082e-20	3.5759466907e-19	3.7377113642e-19	3.1974919376e-19	3.1974919376e-19	3.1974919376e-19	1.9395532578e-19	2.2949284905e-19	2.1321584380e-19	3.1122800072e-19	3.8240792067e-19	4.1635291308e-19	4.1635291308e-19	4.1635291308e-19	4.1635291308e-19	4.1635291308e-19	4.1635291308e-19	4.1635291308e-19	4.1635291308e-19	4.1635291308e-19	
10	0.0	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.2373699341e-19	1.3132440942e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	1.6711224284e-19	8.8961890650e-20	9.6667324215e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	1.7081402846e-20	-1.8525693489e-19	-1.7077314544e-19	3.8762865418e-20	3.8762865418e-20	3.8762865418e-20	1.7067131845e-19	1.6531388433e-19	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	4.3480630030e-20	-9.5049537214e-20	-4.9713117571e-20	2.6978296060e-19	2.8445437245e-19	1.5768516628e-19	1.5768516628e-19	1.5768516628e-19	7.2048070304e-20	1.0685640271e-19	9.1082319944e-20	2.3272811286e-19	3.0043199382e-19	3.1980828425e-19	3.1980828425e-19	3.1980828425e-19	3.1980828425e-19	3.1980828425e-19	3.1980828425e-19	3.1980828425e-19	3.1980828425e-19	3.1980828425e-19	
