# Time           	0.0              	3.9225226674e-03	7.8450453348e-03	1.1767568002e-02	1.5690090670e-02	1.9612613337e-02	2.3535136004e-02	2.7457658672e-02	3.1380181339e-02	3.5302704007e-02	3.9225226674e-02	4.3147749341e-02	4.7070272009e-02	5.0992794676e-02	5.4915317343e-02	5.8837840011e-02	6.2760362678e-02	6.6682885346e-02	7.0605408013e-02	7.4527930680e-02	7.8450453348e-02	8.2372976015e-02	8.6295498683e-02	9.0218021350e-02	9.4140544017e-02	9.8063066685e-02	1.0198558935e-01	1.0590811202e-01	1.0983063469e-01	1.1375315735e-01	1.1767568002e-01	1.2159820269e-01	1.2552072536e-01	1.2944324802e-01	1.3336577069e-01	1.3728829336e-01	1.4121081603e-01	1.4513333869e-01	1.4905586136e-01	1.5297838403e-01	1.5690090670e-01	1.6082342936e-01	1.6474595203e-01	1.6866847470e-01	1.7259099737e-01	1.7651352003e-01	1.8043604270e-01	1.8435856537e-01	1.8828108803e-01	1.9220361070e-01	1.9612613337e-01	2.0004865604e-01	2.0397117870e-01	2.0789370137e-01	2.1181622404e-01	2.1573874671e-01	2.1966126937e-01	2.2358379204e-01	2.2750631471e-01	2.3142883738e-01	2.3535136004e-01	2.3927388271e-01	2.4319640538e-01	2.4711892805e-01	2.5104145071e-01	2.5496397338e-01	2.5888649605e-01	2.6280901872e-01	2.6673154138e-01	2.7065406405e-01	2.7457658672e-01	2.7849910938e-01	2.8242163205e-01	2.8634415472e-01	2.9026667739e-01	2.9418920005e-01	2.9811172272e-01	3.0203424539e-01	3.0595676806e-01	3.0987929072e-01	3.1380181339e-01	3.1772433606e-01	3.2164685873e-01	3.2556938139e-01	3.2949190406e-01	3.3341442673e-01	3.3733694940e-01	3.4125947206e-01	3.4518199473e-01	3.4910451740e-01	3.5302704007e-01	3.5694956273e-01	3.6087208540e-01	3.6479460807e-01	3.6871713073e-01	3.7263965340e-01	3.7656217607e-01	3.8048469874e-01	3.8440722140e-01	3.8832974407e-01	3.9225226674e-01
1	0.0	3.9920053366e-01	9.2241436180e-01	1.5642635919e+00	1.9508503815e+00	2.7200176608e+00	3.2100532616e+00	4.0513868845e+00	4.5887739999e+00	5.6656018860e+00	6.3730504312e+00	6.9983460534e+00	7.8381523172e+00	8.4308635486e+00	9.2805157799e+00	1.0398294150e+01	1.0985974309e+01	1.1810463501e+01	1.2367309073e+01	1.3154397287e+01	1.3954265656e+01	1.4527173366e+01	1.5084889263e+01	1.5859835569e+01	1.6413815294e+01	1.7149635741e+01	1.7945631266e+01	1.8675067928e+01	1.8928042199e+01	1.9968539686e+01	2.0584367527e+01	2.0840270148e+01	2.1685240092e+01	2.2146098921e+01	2.2618161734e+01	2.3075463822e+01	2.3492031878e+01	2.4064820359e+01	2.4496597592e+01	2.4891881873e+01	2.5277250901e+01	2.5650566195e+01	2.5983514807e+01	2.6442358071e+01	2.6754998289e+01	2.7085753525e+01	2.7626243550e+01	2.7978109942e+01	2.8251523232e+01	2.8487541771e+01	2.8824432249e+01	2.9044072455e+01	2.9275239604e+01	2.9495607780e+01	2.9703041640e+01	2.9899118583e+01	3.0086428392e+01	3.0262762808e+01	3.0410041494e+01	3.0620351785e+01	3.0778110008e+01	3.0923564207e+01	3.1060512817e+01	3.1189077836e+01	3.1417167402e+01	3.1518692293e+01	3.1612595115e+01	3.1698977276e+01	3.1777814151e+01	3.1848620215e+01	3.1930605085e+01	3.1974663574e+01	3.2019598354e+01	3.2058624597e+01	3.2090261300e+01	3.2114670389e+01	3.2131851408e+01	3.2141870863e+01	3.2145555039e+01	3.2142937599e+01	3.2133358230e+01	3.2011804605e+01	3.2065088962e+01	3.2030466532e+01	3.1973787257e+01	3.1919368971e+01	3.1859967606e+01	3.1793299551e+01	3.1719034144e+01	3.1638407055e+01	3.1551756680e+01	3.1458623648e+01	3.1378429684e+01	3.1319354510e+01	3.1215193686e+01	3.1169472747e+01	3.1118747256e+01	3.1018761287e+01	3.0998034207e+01	3.0952410219e+01	3.0969231231e+01	
2	0.0	1.2250884006e-01	2.9092008278e-01	4.4566293047e-01	5.4279888350e-01	6.7656782664e-01	7.4440868974e-01	8.3446037287e-01	8.7716317129e-01	9.7040454951e-01	1.0205713809e+00	1.0426477294e+00	1.0757853755e+00	1.0892507198e+00	1.1179922469e+00	1.1529946210e+00	1.1591782796e+00	1.1773488033e+00	1.1758626986e+00	1.2053299520e+00	1.2172807700e+00	1.2128598087e+00	1.2118178693e+00	1.2337362523e+00	1.2325123658e+00	1.2404339093e+00	1.2389962672e+00	1.2522934269e+00	1.2438028940e+00	1.2303085746e+00	1.2284498990e+00	1.2347431432e+00	1.2287300537e+00	1.2173401993e+00	1.2088997871e+00	1.2022999364e+00	1.1945122865e+00	1.1998309592e+00	1.1841867293e+00	1.1717772433e+00	1.1598041215e+00	1.1496032100e+00	1.1386129178e+00	1.1368468293e+00	1.1215889807e+00	1.1096234429e+00	1.0977456222e+00	1.0746529804e+00	1.0650368860e+00	1.0558470941e+00	1.0567704077e+00	1.0469847382e+00	1.0382291651e+00	1.0288384790e+00	1.0196543717e+00	1.0102579654e+00	1.0010301906e+00	9.9238312475e-01	9.8378007014e-01	9.7948520696e-01	9.6920100321e-01	9.5861824259e-01	9.4890589438e-01	9.3966298330e-01	9.2181000365e-01	9.1325039907e-01	9.0495754179e-01	8.9701706817e-01	8.8944320819e-01	8.8237627329e-01	8.7630918593e-01	8.6516577447e-01	8.5572361202e-01	8.4655589171e-01	8.3751240136e-01	8.2853973700e-01	8.1960346440e-01	8.1061972372e-01	8.0167990234e-01	7.9273924306e-01	7.8372938142e-01	7.6966373365e-01	7.5627229547e-01	7.4711729989e-01	7.3630758850e-01	7.2690085945e-01	7.1771218002e-01	7.0835095211e-01	6.9876390095e-01	6.8904925255e-01	6.7885152494e-01	6.6843571222e-01	6.6634097911e-01	6.6267771904e-01	6.5416924777e-01	6.5108372929e-01	6.4807109319e-01	6.4764083234e-01	6.4493928428e-01	6.4231859743e-01	6.3640671167e-01	
3	0.0	1.2365646731e-01	1.8425290925e-01	2.1800997247e-01	2.2207751498e-01	2.7178195771e-01	2.7375552778e-01	3.1031648208e-01	3.0307964184e-01	3.2976950074e-01	3.2147735572e-01	3.4261972439e-01	3.3754440397e-01	3.3731519149e-01	3.5197073080e-01	3.4926034588e-01	3.5156823670e-01	3.6313795845e-01	3.5929177992e-01	3.6274410419e-01	3.7687183140e-01	3.7132681308e-01	3.7285180333e-01	3.7784947484e-01	3.7807674196e-01	3.8878451101e-01	3.8589899410e-01	3.8676798980e-01	3.8579871088e-01	3.8459899702e-01	3.9095650240e-01	3.9224971526e-01	3.8357110107e-01	3.8097899651e-01	3.8017113290e-01	3.7939433366e-01	3.7742947519e-01	3.7532191306e-01	3.7250509957e-01	3.6774607420e-01	3.6460791625e-01	3.6139012828e-01	3.5736841356e-01	3.5360674640e-01	3.4804407040e-01	3.4409613837e-01	3.3977997023e-01	3.3244169732e-01	3.2868337554e-01	3.2445824871e-01	3.2121255758e-01	3.1572153058e-01	3.1072708497e-01	3.0559007384e-01	3.0036662338e-01	2.9500654155e-01	2.8990439980e-01	2.8515015512e-01	2.8027451183e-01	2.7588852167e-01	2.7023440890e-01	2.6490976236e-01	2.6009085551e-01	2.5503959045e-01	2.4531977633e-01	2.4029506344e-01	2.3543906201e-01	2.3044421093e-01	2.2537985835e-01	2.2045564801e-01	2.1557676382e-01	2.0823876049e-01	2.0230391276e-01	1.9674997342e-01	1.9134274014e-01	1.8615653835e-01	1.8126465669e-01	1.7627190672e-01	1.7147040533e-01	1.6674527928e-01	1.6203004854e-01	1.5464224179e-01	1.4784993094e-01	1.4331130667e-01	1.3798189259e-01	1.3333997998e-01	1.2866368863e-01	1.2385628597e-01	1.1872009573e-01	1.1389130371e-01	1.0885784652e-01	1.0403518340e-01	1.0233481442e-01	9.9793650563e-02	9.3952221421e-02	9.0965304221e-02	8.8162248639e-02	8.5984180051e-02	8.4465046881e-02	8.3740851050e-02	8.0172241858e-02	
4	0.0	1.2026866668e-01	1.7704452954e-01	1.9429600783e-01	1.8551726398e-01	2.1271769362e-01	2.0999825246e-01	2.3284253104e-01	2.2766067717e-01	2.4955001913e-01	2.4809265389e-01	2.6001255654e-01	2.6265783582e-01	2.6546343187e-01	2.7633245513e-01	2.7999935725e-01	2.8373804019e-01	2.9237099713e-01	2.9020869648e-01	2.9374786863e-01	3.0230120744e-01	2.9845759522e-01	2.9946696148e-01	3.0253457042e-01	3.0199380527e-01	3.0721999002e-01	3.0575549516e-01	3.0700986439e-01	3.0571259972e-01	3.0415350086e-01	3.0568773234e-01	3.0608474621e-01	2.9861544678e-01	2.9632046991e-01	2.9434751955e-01	2.9199886492e-01	2.8890359640e-01	2.8564375452e-01	2.8272840562e-01	2.7917114924e-01	2.7597704355e-01	2.7280956364e-01	2.6910896651e-01	2.6513383695e-01	2.6062849093e-01	2.5713435684e-01	2.5289969819e-01	2.4531426318e-01	2.4126892350e-01	2.3712168333e-01	2.3300378946e-01	2.2802405799e-01	2.2367631685e-01	2.1939669150e-01	2.1534525619e-01	2.1137091046e-01	2.0728912391e-01	2.0337025794e-01	1.9930389877e-01	1.9513453574e-01	1.9036861057e-01	1.8597280020e-01	1.8192101364e-01	1.7790041335e-01	1.7005732121e-01	1.6602035198e-01	1.6212765377e-01	1.5817115555e-01	1.5409265357e-01	1.5002873485e-01	1.4600980051e-01	1.4049349624e-01	1.3613924384e-01	1.3190884764e-01	1.2767083468e-01	1.2348759354e-01	1.1949994689e-01	1.1544548536e-01	1.1148523878e-01	1.0755131118e-01	1.0356446053e-01	9.6987052145e-02	9.1293318947e-02	8.7357738523e-02	8.2873841734e-02	7.8784455853e-02	7.4556543112e-02	7.0201091519e-02	6.5647647646e-02	6.1374151587e-02	5.7095537992e-02	5.2848042289e-02	5.0120290999e-02	4.7615594857e-02	4.3068328302e-02	4.0373240501e-02	3.7840221404e-02	3.5524637895e-02	3.3954990724e-02	3.3244382631e-02	3.0107753907e-02	
5	0.0	1.0371242870e-01	1.4288275261e-01	1.5478356714e-01	1.5066318997e-01	1.7071172652e-01	1.7305312272e-01	1.9086506666e-01	1.9305797410e-01	2.1179262918e-01	2.1607284945e-01	2.2183378088e-01	2.2801853316e-01	2.3161872570e-01	2.3808822452e-01	2.4249548677e-01	2.4498544463e-01	2.4955804952e-01	2.4839512153e-01	2.5063289709e-01	2.5412518231e-01	2.5153451732e-01	2.5163831218e-01	2.5313187988e-01	2.5225635715e-01	2.5365838303e-01	2.5199134795e-01	2.5166404630e-01	2.4988243418e-01	2.4664667163e-01	2.4551036428e-01	2.4558704028e-01	2.3881140324e-01	2.3634124469e-01	2.3389427831e-01	2.3104944157e-01	2.2759319950e-01	2.2375262138e-01	2.2007042521e-01	2.1641656245e-01	2.1291144288e-01	2.0922590781e-01	2.0521179893e-01	2.0084695987e-01	1.9646304892e-01	1.9254509505e-01	1.8762743031e-01	1.7968928334e-01	1.7539524033e-01	1.7115875839e-01	1.6674361149e-01	1.6209836170e-01	1.5787884179e-01	1.5375014616e-01	1.4967352279e-01	1.4566992811e-01	1.4167646253e-01	1.3771712062e-01	1.3366784053e-01	1.2943503863e-01	1.2504529450e-01	1.2089144244e-01	1.1694219679e-01	1.1301594636e-01	1.0519351400e-01	1.0120434723e-01	9.7320730547e-02	9.3421237852e-02	8.9443385599e-02	8.5477007665e-02	8.1590004950e-02	7.6736642711e-02	7.2767840386e-02	6.8945892960e-02	6.5107232628e-02	6.1263196898e-02	5.7561183949e-02	5.3797610171e-02	5.0078159539e-02	4.6390711201e-02	4.2638134240e-02	3.6616074297e-02	3.1115893846e-02	2.7435212719e-02	2.3359106779e-02	1.9527501135e-02	1.5689398666e-02	1.1853579324e-02	7.8893446258e-03	4.0964980362e-03	3.3167769471e-04	-3.4307305233e-03	-6.3714787091e-03	-8.6914850374e-03	-1.2208623056e-02	-1.4657026043e-02	-1.7095043554e-02	-1.9420895418e-02	-2.1144216261e-02	-2.2183967708e-02	-2.5344368540e-02	
6	0.0	6.6188802393e-02	8.6462315499e-02	9.6697994544e-02	9.7237140438e-02	1.1341679109e-01	1.1904715957e-01	1.3228797471e-01	1.3751558896e-01	1.5058913159e-01	1.5606852657e-01	1.5870398563e-01	1.6412018093e-01	1.6698276119e-01	1.7024697588e-01	1.7346116111e-01	1.7488726493e-01	1.7672241345e-01	1.7583931625e-01	1.7700367191e-01	1.7744874555e-01	1.7537759641e-01	1.7478611434e-01	1.7469918753e-01	1.7312382541e-01	1.7177465407e-01	1.6904104365e-01	1.6723499435e-01	1.6503054305e-01	1.5980402913e-01	1.5648264082e-01	1.5610369863e-01	1.4889234315e-01	1.4571561145e-01	1.4232666397e-01	1.3854893092e-01	1.3449010674e-01	1.2980497930e-01	1.2527595730e-01	1.2124301137e-01	1.1724241741e-01	1.1305153801e-01	1.0866738294e-01	1.0376697852e-01	9.9183932302e-02	9.4758983646e-02	8.9065969548e-02	8.0754283800e-02	7.6107243829e-02	7.1575574912e-02	6.6696316219e-02	6.2020049017e-02	5.7554889687e-02	5.3139966247e-02	4.8733875263e-02	4.4359203280e-02	4.0015190740e-02	3.5709810340e-02	3.1431313934e-02	2.6866201203e-02	2.2399604068e-02	1.8109544970e-02	1.3954737100e-02	9.7883098299e-03	1.5275293978e-03	-2.6139889731e-03	-6.6914217966e-03	-1.0758891296e-02	-1.4834265147e-02	-1.8878352831e-02	-2.2825305258e-02	-2.7499407772e-02	-3.1473616539e-02	-3.5319029003e-02	-3.9192158573e-02	-4.3087593433e-02	-4.6888454167e-02	-5.0717179934e-02	-5.4512707514e-02	-5.8278368218e-02	-6.2059806213e-02	-6.7857862686e-02	-7.3464386082e-02	-7.7061029947e-02	-8.0968852426e-02	-8.4681039233e-02	-8.8370505130e-02	-9.2015782055e-02	-9.5716852621e-02	-9.9296195894e-02	-1.0284981979e-01	-1.0639166729e-01	-1.0954868702e-01	-1.1209931859e-01	-1.1551609123e-01	-1.1802351518e-01	-1.2054184102e-01	-1.2308882940e-01	-1.2497179131e-01	-1.2623601071e-01	-1.2944451048e-01	
7	0.0	4.0789052070e-02	5.6226550333e-02	6.9046227183e-02	7.4387417890e-02	8.9957545388e-02	9.7919589220e-02	1.0892613248e-01	1.1501458281e-01	1.2677270363e-01	1.3269760381e-01	1.3466834462e-01	1.4049118932e-01	1.4311363505e-01	1.4512684632e-01	1.4807660002e-01	1.4916819195e-01	1.4972540031e-01	1.4923965930e-01	1.5036969059e-01	1.4969811990e-01	1.4827943387e-01	1.4757682782e-01	1.4712509114e-01	1.4556152341e-01	1.4324454539e-01	1.4074969710e-01	1.3868639356e-01	1.3624760348e-01	1.3061301454e-01	1.2652247974e-01	1.2619232528e-01	1.1919000980e-01	1.1578922220e-01	1.1206108317e-01	1.0797800060e-01	1.0376960868e-01	9.8935306571e-02	9.4092886893e-02	9.0009489536e-02	8.5818468403e-02	8.1479847276e-02	7.7052912247e-02	7.2113528048e-02	6.7555673827e-02	6.3003428432e-02	5.7217617097e-02	4.8876151690e-02	4.4194515154e-02	3.9643600878e-02	3.4748452052e-02	3.0224733078e-02	2.5741108583e-02	2.1259115878e-02	1.6788488280e-02	1.2355039414e-02	7.9680612784e-03	3.6505343340e-03	-5.7801150891e-04	-5.1691845650e-03	-9.5827325450e-03	-1.3868982040e-02	-1.8071672661e-02	-2.2292666443e-02	-3.0628618476e-02	-3.4765829229e-02	-3.8859604543e-02	-4.2940633204e-02	-4.6999540144e-02	-5.0987809776e-02	-5.4872280190e-02	-5.9374740797e-02	-6.3295634843e-02	-6.7131618044e-02	-7.0994841153e-02	-7.4874845996e-02	-7.8697602774e-02	-8.2521471522e-02	-8.6306028962e-02	-9.0045887512e-02	-9.3762526349e-02	-9.9317178594e-02	-1.0477574914e-01	-1.0826187219e-01	-1.1200437018e-01	-1.1555701007e-01	-1.1908334153e-01	-1.2257399018e-01	-1.2609504454e-01	-1.2953017076e-01	-1.3294194862e-01	-1.3632622857e-01	-1.3951257313e-01	-1.4225603179e-01	-1.4570415345e-01	-1.4836768196e-01	-1.5102093175e-01	-1.5373782451e-01	-1.5568398605e-01	-1.5706328091e-01	-1.6021459935e-01	
8	0.0	3.0023935211e-02	4.5671716786e-02	6.2006798806e-02	7.2203113209e-02	8.8729262519e-02	9.9346789520e-02	1.1116023667e-01	1.1894778904e-01	1.3173760744e-01	1.3907484527e-01	1.4011132962e-01	1.4744807357e-01	1.5051794495e-01	1.5247982125e-01	1.5579950557e-01	1.5709606087e-01	1.5746862687e-01	1.5755139929e-01	1.5904290517e-01	1.5807840611e-01	1.5726773708e-01	1.5664046211e-01	1.5633460956e-01	1.5502065563e-01	1.5249653468e-01	1.5068955131e-01	1.4887113029e-01	1.4627871018e-01	1.4102454064e-01	1.3684017831e-01	1.3675473551e-01	1.3023204230e-01	1.2688924655e-01	1.2322470214e-01	1.1922761664e-01	1.1514372250e-01	1.1053453293e-01	1.0573199325e-01	1.0182391537e-01	9.7698565154e-02	9.3450564677e-02	8.9159564514e-02	8.4409026186e-02	8.0006707950e-02	7.5556693082e-02	7.0031664764e-02	6.1849297650e-02	5.7308495713e-02	5.2895639700e-02	4.8136200774e-02	4.3778406475e-02	3.9399108559e-02	3.5006583008e-02	3.0640192105e-02	2.6317981621e-02	2.2041063463e-02	1.7830197184e-02	1.3733152943e-02	9.2488689662e-03	4.9549107171e-03	7.4845043539e-04	-3.3966874845e-03	-7.5447573840e-03	-1.5702478953e-02	-1.9732547100e-02	-2.3726978423e-02	-2.7708392063e-02	-3.1657923829e-02	-3.5523660038e-02	-3.9299598177e-02	-4.3637818378e-02	-4.7472581941e-02	-5.1248625987e-02	-5.5035479066e-02	-5.8824223070e-02	-6.2573809951e-02	-6.6308307584e-02	-6.9994444535e-02	-7.3633506455e-02	-7.7228033803e-02	-8.2541652200e-02	-8.7768570226e-02	-9.1150765400e-02	-9.4767795337e-02	-9.8200031779e-02	-1.0159934582e-01	-1.0496530991e-01	-1.0834431601e-01	-1.1165919689e-01	-1.1495641636e-01	-1.1822310387e-01	-1.2140052364e-01	-1.2426551964e-01	-1.2778626426e-01	-1.3058593826e-01	-1.3338695100e-01	-1.3620172562e-01	-1.3812023378e-01	-1.3945460497e-01	-1.4251817105e-01	
9	0.0	2.2843191186e-02	4.0133841941e-02	5.9213637024e-02	7.3179689698e-02	9.1115352653e-02	1.0372327706e-01	1.1660011078e-01	1.2579066291e-01	1.4009264989e-01	1.4861906129e-01	1.4939112373e-01	1.5796699587e-01	1.6157311089e-01	1.6402720873e-01	1.6800836135e-01	1.6968825814e-01	1.7037035444e-01	1.7102067285e-01	1.7306184044e-01	1.7232242453e-01	1.7214784945e-01	1.7181915605e-01	1.7195299881e-01	1.7097588227e-01	1.6862268368e-01	1.6760599021e-01	1.6621877529e-01	1.6360870709e-01	1.5899351691e-01	1.5503057416e-01	1.5518955514e-01	1.4930324402e-01	1.4619073215e-01	1.4278114804e-01	1.3908678843e-01	1.3531259029e-01	1.3113276681e-01	1.2654322553e-01	1.2289684224e-01	1.1896959514e-01	1.1491918784e-01	1.1082992752e-01	1.0637565989e-01	1.0219216032e-01	9.7937230271e-02	9.2824667863e-02	8.4905016186e-02	8.0571740576e-02	7.6343494171e-02	7.1758900391e-02	6.7555041979e-02	6.3315512396e-02	5.9077496095e-02	5.4879306392e-02	5.0727931544e-02	4.6614455983e-02	4.2557527862e-02	3.8619237231e-02	3.4304810579e-02	3.0179883137e-02	2.6111314514e-02	2.2096400087e-02	1.8091953799e-02	1.0222963241e-02	6.3397264091e-03	2.4880649941e-03	-1.3483481779e-03	-5.1544424081e-03	-8.8754464461e-03	-1.2517242980e-02	-1.6695569455e-02	-2.0429695740e-02	-2.4117675804e-02	-2.7802796885e-02	-3.1475959983e-02	-3.5115910455e-02	-3.8730898560e-02	-4.2299177495e-02	-4.5820612759e-02	-4.9294693525e-02	-5.4448276541e-02	-5.9483775567e-02	-6.2783700226e-02	-6.6303180719e-02	-6.9645164721e-02	-7.2951527056e-02	-7.6227893087e-02	-7.9500690220e-02	-8.2719888164e-02	-8.5924554772e-02	-8.9103609251e-02	-9.2249641503e-02	-9.5165163608e-02	-9.8733215844e-02	-1.0159949575e-01	-1.0445415527e-01	-1.0728256931e-01	-1.0916221495e-01	-1.1042958509e-01	-1.1341822170e-01	
10	0.0	1.9559760202e-02	3.9423496065e-02	6.0810672977e-02	7.7502452917e-02	9.7397510444e-02	1.1181908194e-01	1.2592837647e-01	1.3637353725e-01	1.5224314769e-01	1.6188820425e-01	1.6258534703e-01	1.7232311378e-01	1.7641096795e-01	1.7940609268e-01	1.8403898667e-01	1.8609809514e-01	1.8721564165e-01	1.8833460080e-01	1.9092721766e-01	1.9050321297e-01	1.9081735140e-01	1.9075289178e-01	1.9132611335e-01	1.9068642084e-01	1.8863178932e-01	1.8833790137e-01	1.8739843252e-01	1.8482354260e-01	1.8077700936e-01	1.7710234150e-01	1.7746861708e-01	1.7220537601e-01	1.6936167697e-01	1.6626443406e-01	1.6290390647e-01	1.5943239065e-01	1.5566864593e-01	1.5129982871e-01	1.4791202786e-01	1.4421430442e-01	1.4038731301e-01	1.3651060345e-01	1.3235208608e-01	1.2837389177e-01	1.2432107070e-01	1.1959423994e-01	1.1193944829e-01	1.0780929650e-01	1.0376063680e-01	9.9372265835e-02	9.5320674012e-02	9.1226112394e-02	8.7153050906e-02	8.3127804626e-02	7.9146310864e-02	7.5195493233e-02	7.1292907876e-02	6.7506630239e-02	6.3364803233e-02	5.9431171382e-02	5.5549063894e-02	5.1707901661e-02	4.7877990972e-02	4.0329970367e-02	3.6597105898e-02	3.2888550661e-02	2.9193774085e-02	2.5523489816e-02	2.1933798355e-02	1.8413098653e-02	1.4371323589e-02	1.0737220145e-02	7.1498055946e-03	3.5759162482e-03	2.1742669878e-05	-3.5007501934e-03	-6.9952072278e-03	-1.0444531155e-02	-1.3851040333e-02	-1.7219170851e-02	-2.2253028645e-02	-2.7142011963e-02	-3.0375101864e-02	-3.3816416392e-02	-3.7088665093e-02	-4.0324787267e-02	-4.3533578375e-02	-4.6731554911e-02	-4.9883344444e-02	-5.3023168473e-02	-5.6140064611e-02	-5.9239780047e-02	-6.2175374709e-02	-6.5743789394e-02	-6.8606315893e-02	-7.1437671772e-02	-7.4226729169e-02	-7.6061406996e-02	-7.7256482158e-02	-8.0172130529e-02	
