# Time           	0.0              	3.8281254685e-03	7.6562509370e-03	1.1484376405e-02	1.5312501874e-02	1.9140627342e-02	2.2968752811e-02	2.6796878279e-02	3.0625003748e-02	3.4453129216e-02	3.8281254685e-02	4.2109380153e-02	4.5937505622e-02	4.9765631090e-02	5.3593756559e-02	5.7421882027e-02	6.1250007496e-02	6.5078132964e-02	6.8906258433e-02	7.2734383901e-02	7.6562509370e-02	8.0390634838e-02	8.4218760307e-02	8.8046885775e-02	9.1875011243e-02	9.5703136712e-02	9.9531262180e-02	1.0335938765e-01	1.0718751312e-01	1.1101563859e-01	1.1484376405e-01	1.1867188952e-01	1.2250001499e-01	1.2632814046e-01	1.3015626593e-01	1.3398439140e-01	1.3781251687e-01	1.4164064233e-01	1.4546876780e-01	1.4929689327e-01	1.5312501874e-01	1.5695314421e-01	1.6078126968e-01	1.6460939514e-01	1.6843752061e-01	1.7226564608e-01	1.7609377155e-01	1.7992189702e-01	1.8375002249e-01	1.8757814796e-01	1.9140627342e-01	1.9523439889e-01	1.9906252436e-01	2.0289064983e-01	2.0671877530e-01	2.1054690077e-01	2.1437502623e-01	2.1820315170e-01	2.2203127717e-01	2.2585940264e-01	2.2968752811e-01	2.3351565358e-01	2.3734377905e-01	2.4117190451e-01	2.4500002998e-01	2.4882815545e-01	2.5265628092e-01	2.5648440639e-01	2.6031253186e-01	2.6414065733e-01	2.6796878279e-01	2.7179690826e-01	2.7562503373e-01	2.7945315920e-01	2.8328128467e-01	2.8710941014e-01	2.9093753560e-01	2.9476566107e-01	2.9859378654e-01	3.0242191201e-01	3.0625003748e-01	3.1007816295e-01	3.1390628842e-01	3.1773441388e-01	3.2156253935e-01	3.2539066482e-01	3.2921879029e-01	3.3304691576e-01	3.3687504123e-01	3.4070316669e-01	3.4453129216e-01	3.4835941763e-01	3.5218754310e-01	3.5601566857e-01	3.5984379404e-01	3.6367191951e-01	3.6750004497e-01	3.7132817044e-01	3.7515629591e-01	3.7898442138e-01	3.8281254685e-01
1	0.0	2.0746304933e-02	3.1870933845e-02	3.1870933845e-02	1.1542259024e-01	1.1542259024e-01	1.1542259024e-01	1.4266579397e-01	1.9584073995e-01	1.9584073995e-01	1.9584073995e-01	2.3048179144e-01	3.3004374591e-01	3.3004374591e-01	3.6687828408e-01	3.6687828408e-01	4.1767496096e-01	4.1767496096e-01	5.1525993554e-01	5.1525993554e-01	5.6727594022e-01	5.6727594022e-01	5.6727594022e-01	6.8169817699e-01	6.8169817699e-01	6.8169817699e-01	7.4149457024e-01	7.9137547355e-01	7.9137547355e-01	7.9137547355e-01	8.4636839497e-01	9.2138345726e-01	9.2138345726e-01	9.2138345726e-01	1.0174312582e+00	1.0528444306e+00	1.0528444306e+00	1.0528444306e+00	1.0528444306e+00	1.1404800186e+00	1.1404800186e+00	1.1404800186e+00	1.2035162514e+00	1.2310315167e+00	1.2310315167e+00	1.2310315167e+00	1.3110896012e+00	1.3110896012e+00	1.3110896012e+00	1.3110896012e+00	1.3822190185e+00	1.3822190185e+00	1.3822190185e+00	1.3822190185e+00	1.4459431029e+00	1.4459431029e+00	1.4459431029e+00	1.4953803850e+00	1.5017762700e+00	1.5017762700e+00	1.5017762700e+00	1.5451787788e+00	1.5471066942e+00	1.5471066942e+00	1.5471066942e+00	1.5982166379e+00	1.5982166379e+00	1.5982166379e+00	1.5982166379e+00	1.6350949851e+00	1.6350949851e+00	1.6350949851e+00	1.6350949851e+00	1.6643965454e+00	1.6643965454e+00	1.6643965454e+00	1.6643965454e+00	1.6896386257e+00	1.6896386257e+00	1.6896386257e+00	1.6896386257e+00	1.6985652433e+00	1.6985652433e+00	1.6985652433e+00	1.6985652433e+00	1.7064120697e+00	1.7064120697e+00	1.7064120697e+00	1.7064120697e+00	1.7103427819e+00	1.7103427819e+00	1.7103427819e+00	1.7103427819e+00	1.7113537721e+00	1.7113537721e+00	1.7113537721e+00	1.6904972988e+00	1.7106221876e+00	1.7106221876e+00	1.7106221876e+00	1.7041655612e+00	
2	0.0	9.3934857038e-03	5.0005806824e-02	5.0005806824e-02	8.3768433767e-02	8.3768433767e-02	8.3768433767e-02	1.2274967881e-01	1.3820513685e-01	1.3820513685e-01	1.3820513685e-01	1.7198787138e-01	1.9801794144e-01	1.9801794144e-01	2.2489730032e-01	2.2489730032e-01	2.3122026713e-01	2.3122026713e-01	2.8009049260e-01	2.8009049260e-01	2.8528290558e-01	2.8528290558e-01	2.8528290558e-01	3.1164083881e-01	3.1164083881e-01	3.1164083881e-01	3.3117888707e-01	3.3186134501e-01	3.3186134501e-01	3.3186134501e-01	3.4669338600e-01	3.4397399104e-01	3.4397399104e-01	3.4397399104e-01	3.6545697840e-01	3.5596444962e-01	3.5596444962e-01	3.5596444962e-01	3.5596444962e-01	3.5390350664e-01	3.5390350664e-01	3.5390350664e-01	3.6158482893e-01	3.4847855958e-01	3.4847855958e-01	3.4847855958e-01	3.3929571291e-01	3.3929571291e-01	3.3929571291e-01	3.3929571291e-01	3.2760652330e-01	3.2760652330e-01	3.2760652330e-01	3.2760652330e-01	3.1434451219e-01	3.1434451219e-01	3.1434451219e-01	3.1546179035e-01	3.0012891679e-01	3.0012891679e-01	3.0012891679e-01	3.0028051916e-01	2.8539385246e-01	2.8539385246e-01	2.8539385246e-01	2.7138462300e-01	2.7138462300e-01	2.7138462300e-01	2.7138462300e-01	2.5682721883e-01	2.5682721883e-01	2.5682721883e-01	2.5682721883e-01	2.4212293217e-01	2.4212293217e-01	2.4212293217e-01	2.4212293217e-01	2.2882262278e-01	2.2882262278e-01	2.2882262278e-01	2.2882262278e-01	2.1026908119e-01	2.1026908119e-01	2.1026908119e-01	2.1026908119e-01	1.9523435800e-01	1.9523435800e-01	1.9523435800e-01	1.9523435800e-01	1.8160700573e-01	1.8160700573e-01	1.8160700573e-01	1.8160700573e-01	1.6940273061e-01	1.6940273061e-01	1.6940273061e-01	1.6306666676e-01	1.5882085552e-01	1.5882085552e-01	1.5882085552e-01	1.4972022141e-01	
3	0.0	6.3233063171e-03	5.1589768066e-02	5.1589768066e-02	7.2307199288e-02	7.2307199288e-02	7.2307199288e-02	1.0877722395e-01	1.1532453560e-01	1.1532453560e-01	1.1532453560e-01	1.4295103145e-01	1.5178983842e-01	1.5178983842e-01	1.7082973719e-01	1.7082973719e-01	1.6873359215e-01	1.6873359215e-01	1.9900573224e-01	1.9900573224e-01	1.9593031261e-01	1.9593031261e-01	1.9593031261e-01	2.0193869697e-01	2.0193869697e-01	2.0193869697e-01	2.0857937552e-01	2.0250843881e-01	2.0250843881e-01	2.0250843881e-01	2.0609484377e-01	1.9453162871e-01	1.9453162871e-01	1.9453162871e-01	1.9957810771e-01	1.8869089219e-01	1.8869089219e-01	1.8869089219e-01	1.8869089219e-01	1.7818572608e-01	1.7818572608e-01	1.7818572608e-01	1.7711685934e-01	1.6538311382e-01	1.6538311382e-01	1.6538311382e-01	1.5175862718e-01	1.5175862718e-01	1.5175862718e-01	1.5175862718e-01	1.3806511778e-01	1.3806511778e-01	1.3806511778e-01	1.3806511778e-01	1.2458829183e-01	1.2458829183e-01	1.2458829183e-01	1.2191123538e-01	1.1151583943e-01	1.1151583943e-01	1.1151583943e-01	1.0880574209e-01	9.9261057428e-02	9.9261057428e-02	9.9261057428e-02	8.7489099838e-02	8.7489099838e-02	8.7489099838e-02	8.7489099838e-02	7.6517794855e-02	7.6517794855e-02	7.6517794855e-02	7.6517794855e-02	6.6036005362e-02	6.6036005362e-02	6.6036005362e-02	6.6036005362e-02	5.6693381882e-02	5.6693381882e-02	5.6693381882e-02	5.6693381882e-02	4.4261037644e-02	4.4261037644e-02	4.4261037644e-02	4.4261037644e-02	3.4368276777e-02	3.4368276777e-02	3.4368276777e-02	3.4368276777e-02	2.5779899858e-02	2.5779899858e-02	2.5779899858e-02	2.5779899858e-02	1.8194057079e-02	1.8194057079e-02	1.8194057079e-02	1.5935946688e-02	1.1661824303e-02	1.1661824303e-02	1.1661824303e-02	6.7385800263e-03	
4	0.0	5.3786054267e-03	5.0251921339e-02	5.0251921339e-02	6.7903440550e-02	6.7903440550e-02	6.7903440550e-02	1.0228271563e-01	1.0680874824e-01	1.0680874824e-01	1.0680874824e-01	1.3104825086e-01	1.3577097364e-01	1.3577097364e-01	1.5115634637e-01	1.5115634637e-01	1.4864899692e-01	1.4864899692e-01	1.7441571833e-01	1.7441571833e-01	1.7093327924e-01	1.7093327924e-01	1.7093327924e-01	1.7440623918e-01	1.7440623918e-01	1.7440623918e-01	1.7905791767e-01	1.7310386461e-01	1.7310386461e-01	1.7310386461e-01	1.7566046993e-01	1.6470735580e-01	1.6470735580e-01	1.6470735580e-01	1.6838406946e-01	1.5950070658e-01	1.5950070658e-01	1.5950070658e-01	1.5950070658e-01	1.5074605254e-01	1.5074605254e-01	1.5074605254e-01	1.5028812688e-01	1.4008411680e-01	1.4008411680e-01	1.4008411680e-01	1.2871433304e-01	1.2871433304e-01	1.2871433304e-01	1.2871433304e-01	1.1734602717e-01	1.1734602717e-01	1.1734602717e-01	1.1734602717e-01	1.0630284999e-01	1.0630284999e-01	1.0630284999e-01	1.0472536656e-01	9.5740277809e-02	9.5740277809e-02	9.5740277809e-02	9.3997331887e-02	8.5911538103e-02	8.5911538103e-02	8.5911538103e-02	7.6114080508e-02	7.6114080508e-02	7.6114080508e-02	7.6114080508e-02	6.6948512019e-02	6.6948512019e-02	6.6948512019e-02	6.6948512019e-02	5.8155706697e-02	5.8155706697e-02	5.8155706697e-02	5.8155706697e-02	5.0301622533e-02	5.0301622533e-02	5.0301622533e-02	5.0301622533e-02	3.9372006187e-02	3.9372006187e-02	3.9372006187e-02	3.9372006187e-02	3.0734707106e-02	3.0734707106e-02	3.0734707106e-02	3.0734707106e-02	2.3233813146e-02	2.3233813146e-02	2.3233813146e-02	2.3233813146e-02	1.6575417487e-02	1.6575417487e-02	1.6575417487e-02	1.4505179120e-02	1.0825347346e-02	1.0825347346e-02	1.0825347346e-02	6.5207905099e-03	
5	0.0	5.0109562039e-03	4.9561697321e-02	4.9561697321e-02	6.6703659801e-02	6.6703659801e-02	6.6703659801e-02	1.0074153593e-01	1.0463277979e-01	1.0463277979e-01	1.0463277979e-01	1.2844587887e-01	1.3172126771e-01	1.3172126771e-01	1.4664368759e-01	1.4664368759e-01	1.4453923433e-01	1.4453923433e-01	1.7067765393e-01	1.7067765393e-01	1.6777891625e-01	1.6777891625e-01	1.6777891625e-01	1.7262333656e-01	1.7262333656e-01	1.7262333656e-01	1.7827482321e-01	1.7301386398e-01	1.7301386398e-01	1.7301386398e-01	1.7679632381e-01	1.6661101735e-01	1.6661101735e-01	1.6661101735e-01	1.7131140540e-01	1.6347036497e-01	1.6347036497e-01	1.6347036497e-01	1.6347036497e-01	1.5640392870e-01	1.5640392870e-01	1.5640392870e-01	1.5711403498e-01	1.4743082738e-01	1.4743082738e-01	1.4743082738e-01	1.3736232615e-01	1.3736232615e-01	1.3736232615e-01	1.3736232615e-01	1.2686676169e-01	1.2686676169e-01	1.2686676169e-01	1.2686676169e-01	1.1641731393e-01	1.1641731393e-01	1.1641731393e-01	1.1550193036e-01	1.0631733112e-01	1.0631733112e-01	1.0631733112e-01	1.0510505787e-01	9.6810609669e-02	9.6810609669e-02	9.6810609669e-02	8.7089988779e-02	8.7089988779e-02	8.7089988779e-02	8.7089988779e-02	7.7926204970e-02	7.7926204970e-02	7.7926204970e-02	7.7926204970e-02	6.9195906567e-02	6.9195906567e-02	6.9195906567e-02	6.9195906567e-02	6.1499644074e-02	6.1499644074e-02	6.1499644074e-02	6.1499644074e-02	5.0742995368e-02	5.0742995368e-02	5.0742995368e-02	5.0742995368e-02	4.2340381046e-02	4.2340381046e-02	4.2340381046e-02	4.2340381046e-02	3.5043895173e-02	3.5043895173e-02	3.5043895173e-02	3.5043895173e-02	2.8545968545e-02	2.8545968545e-02	2.8545968545e-02	2.6440599111e-02	2.2908852446e-02	2.2908852446e-02	2.2908852446e-02	1.8639910392e-02	
6	0.0	4.9043772743e-03	4.9325421242e-02	4.9325421242e-02	6.6755479813e-02	6.6755479813e-02	6.6755479813e-02	1.0047103897e-01	1.0445338546e-01	1.0445338546e-01	1.0445338546e-01	1.2820742204e-01	1.3155250666e-01	1.3155250666e-01	1.4659343416e-01	1.4659343416e-01	1.4490317656e-01	1.4490317656e-01	1.7179730965e-01	1.7179730965e-01	1.6919705982e-01	1.6919705982e-01	1.6919705982e-01	1.7492905754e-01	1.7492905754e-01	1.7492905754e-01	1.8151383955e-01	1.7627398686e-01	1.7627398686e-01	1.7627398686e-01	1.8097592633e-01	1.7045418410e-01	1.7045418410e-01	1.7045418410e-01	1.7587959162e-01	1.6817681788e-01	1.6817681788e-01	1.6817681788e-01	1.6817681788e-01	1.6161047315e-01	1.6161047315e-01	1.6161047315e-01	1.6292873910e-01	1.5309411453e-01	1.5309411453e-01	1.5309411453e-01	1.4319934883e-01	1.4319934883e-01	1.4319934883e-01	1.4319934883e-01	1.3250958773e-01	1.3250958773e-01	1.3250958773e-01	1.3250958773e-01	1.2152449713e-01	1.2152449713e-01	1.2152449713e-01	1.2095673505e-01	1.1080460503e-01	1.1080460503e-01	1.1080460503e-01	1.0990677032e-01	1.0072778784e-01	1.0072778784e-01	1.0072778784e-01	9.0368165155e-02	9.0368165155e-02	9.0368165155e-02	9.0368165155e-02	8.0759794224e-02	8.0759794224e-02	8.0759794224e-02	8.0759794224e-02	7.1813631085e-02	7.1813631085e-02	7.1813631085e-02	7.1813631085e-02	6.4115295709e-02	6.4115295709e-02	6.4115295709e-02	6.4115295709e-02	5.3447847190e-02	5.3447847190e-02	5.3447847190e-02	5.3447847190e-02	4.5255682652e-02	4.5255682652e-02	4.5255682652e-02	4.5255682652e-02	3.8197652477e-02	3.8197652477e-02	3.8197652477e-02	3.8197652477e-02	3.1934755155e-02	3.1934755155e-02	3.1934755155e-02	2.9830557715e-02	2.6509564785e-02	2.6509564785e-02	2.6509564785e-02	2.2398003306e-02	
7	0.0	4.9154823542e-03	4.9052281952e-02	4.9052281952e-02	6.6829012938e-02	6.6829012938e-02	6.6829012938e-02	1.0018389262e-01	1.0429539728e-01	1.0429539728e-01	1.0429539728e-01	1.2792078488e-01	1.3151005755e-01	1.3151005755e-01	1.4663397351e-01	1.4663397351e-01	1.4515840818e-01	1.4515840818e-01	1.7235423109e-01	1.7235423109e-01	1.6984362229e-01	1.6984362229e-01	1.6984362229e-01	1.7600800057e-01	1.7600800057e-01	1.7600800057e-01	1.8322659071e-01	1.7787283417e-01	1.7787283417e-01	1.7787283417e-01	1.8319285251e-01	1.7202972492e-01	1.7202972492e-01	1.7202972492e-01	1.7778796822e-01	1.7004034132e-01	1.7004034132e-01	1.7004034132e-01	1.7004034132e-01	1.6367944117e-01	1.6367944117e-01	1.6367944117e-01	1.6546874738e-01	1.5548725038e-01	1.5548725038e-01	1.5548725038e-01	1.4587105486e-01	1.4587105486e-01	1.4587105486e-01	1.4587105486e-01	1.3533581780e-01	1.3533581780e-01	1.3533581780e-01	1.3533581780e-01	1.2428509961e-01	1.2428509961e-01	1.2428509961e-01	1.2407729891e-01	1.1332405747e-01	1.1332405747e-01	1.1332405747e-01	1.1275946351e-01	1.0302927373e-01	1.0302927373e-01	1.0302927373e-01	9.2503013656e-02	9.2503013656e-02	9.2503013656e-02	9.2503013656e-02	8.2906843194e-02	8.2906843194e-02	8.2906843194e-02	8.2906843194e-02	7.4123115853e-02	7.4123115853e-02	7.4123115853e-02	7.4123115853e-02	6.6656839545e-02	6.6656839545e-02	6.6656839545e-02	6.6656839545e-02	5.6248838373e-02	5.6248838373e-02	5.6248838373e-02	5.6248838373e-02	4.8326668429e-02	4.8326668429e-02	4.8326668429e-02	4.8326668429e-02	4.1535366438e-02	4.1535366438e-02	4.1535366438e-02	4.1535366438e-02	3.5512838939e-02	3.5512838939e-02	3.5512838939e-02	3.3412295194e-02	3.0292505022e-02	3.0292505022e-02	3.0292505022e-02	2.6327723316e-02	
8	0.0	4.9275660194e-03	4.8837658615e-02	4.8837658615e-02	6.6790586273e-02	6.6790586273e-02	6.6790586273e-02	9.9834255261e-02	1.0408303871e-01	1.0408303871e-01	1.0408303871e-01	1.2752923317e-01	1.3142942586e-01	1.3142942586e-01	1.4654738177e-01	1.4654738177e-01	1.4522348659e-01	1.4522348659e-01	1.7251159256e-01	1.7251159256e-01	1.7007408776e-01	1.7007408776e-01	1.7007408776e-01	1.7659648801e-01	1.7659648801e-01	1.7659648801e-01	1.8435406429e-01	1.7897425072e-01	1.7897425072e-01	1.7897425072e-01	1.8487708676e-01	1.7349148439e-01	1.7349148439e-01	1.7349148439e-01	1.7987220398e-01	1.7213510494e-01	1.7213510494e-01	1.7213510494e-01	1.7213510494e-01	1.6621526672e-01	1.6621526672e-01	1.6621526672e-01	1.6861005319e-01	1.5862770322e-01	1.5862770322e-01	1.5862770322e-01	1.4957695679e-01	1.4957695679e-01	1.4957695679e-01	1.4957695679e-01	1.3953033795e-01	1.3953033795e-01	1.3953033795e-01	1.3953033795e-01	1.2881046806e-01	1.2881046806e-01	1.2881046806e-01	1.2900062905e-01	1.1796962294e-01	1.1796962294e-01	1.1796962294e-01	1.1775764392e-01	1.0767875183e-01	1.0767875183e-01	1.0767875183e-01	9.7170626335e-02	9.7170626335e-02	9.7170626335e-02	9.7170626335e-02	8.7699140433e-02	8.7699140433e-02	8.7699140433e-02	8.7699140433e-02	7.9119996319e-02	7.9119996319e-02	7.9119996319e-02	7.9119996319e-02	7.1881951809e-02	7.1881951809e-02	7.1881951809e-02	7.1881951809e-02	6.1705477975e-02	6.1705477975e-02	6.1705477975e-02	6.1705477975e-02	5.4012216724e-02	5.4012216724e-02	5.4012216724e-02	5.4012216724e-02	4.7446622688e-02	4.7446622688e-02	4.7446622688e-02	4.7446622688e-02	4.1632099852e-02	4.1632099852e-02	4.1632099852e-02	3.9508350936e-02	3.6599894356e-02	3.6599894356e-02	3.6599894356e-02	3.2776917923e-02	
9	0.0	4.9353899419e-03	4.8644891821e-02	4.8644891821e-02	6.6721815786e-02	6.6721815786e-02	6.6721815786e-02	9.9464407366e-02	1.0389109211e-01	1.0389109211e-01	1.0389109211e-01	1.2709488262e-01	1.3138570602e-01	1.3138570602e-01	1.4636481329e-01	1.4636481329e-01	1.4518746449e-01	1.4518746449e-01	1.7235022969e-01	1.7235022969e-01	1.7002218000e-01	1.7002218000e-01	1.7002218000e-01	1.7681318093e-01	1.7681318093e-01	1.7681318093e-01	1.8498837887e-01	1.7964813678e-01	1.7964813678e-01	1.7964813678e-01	1.8606743103e-01	1.7465564090e-01	1.7465564090e-01	1.7465564090e-01	1.8186717767e-01	1.7417116979e-01	1.7417116979e-01	1.7417116979e-01	1.7417116979e-01	1.6882122108e-01	1.6882122108e-01	1.6882122108e-01	1.7190144093e-01	1.6197105354e-01	1.6197105354e-01	1.6197105354e-01	1.5359822964e-01	1.5359822964e-01	1.5359822964e-01	1.5359822964e-01	1.4414766034e-01	1.4414766034e-01	1.4414766034e-01	1.4414766034e-01	1.3391054961e-01	1.3391054961e-01	1.3391054961e-01	1.3451656890e-01	1.2337074700e-01	1.2337074700e-01	1.2337074700e-01	1.2351542620e-01	1.1316304184e-01	1.1316304184e-01	1.1316304184e-01	1.0269712707e-01	1.0269712707e-01	1.0269712707e-01	1.0269712707e-01	9.3329459708e-02	9.3329459708e-02	9.3329459708e-02	9.3329459708e-02	8.4899569944e-02	8.4899569944e-02	8.4899569944e-02	8.4899569944e-02	7.7832788562e-02	7.7832788562e-02	7.7832788562e-02	7.7832788562e-02	6.7801167033e-02	6.7801167033e-02	6.7801167033e-02	6.7801167033e-02	6.0291469932e-02	6.0291469932e-02	6.0291469932e-02	6.0291469932e-02	5.3926993163e-02	5.3926993163e-02	5.3926993163e-02	5.3926993163e-02	4.8314818123e-02	4.8314818123e-02	4.8314818123e-02	4.6149501697e-02	4.3478400632e-02	4.3478400632e-02	4.3478400632e-02	3.9807535484e-02	
10	0.0	4.9461805813e-03	4.8358192040e-02	4.8358192040e-02	6.6554649617e-02	6.6554649617e-02	6.6554649617e-02	9.8911307081e-02	1.0352185570e-01	1.0352185570e-01	1.0352185570e-01	1.2634193682e-01	1.3101275164e-01	1.3101275164e-01	1.4566150075e-01	1.4566150075e-01	1.4460204823e-01	1.4460204823e-01	1.7123407161e-01	1.7123407161e-01	1.6901614054e-01	1.6901614054e-01	1.6901614054e-01	1.7586381362e-01	1.7586381362e-01	1.7586381362e-01	1.8424560343e-01	1.7896852684e-01	1.7896852684e-01	1.7896852684e-01	1.8574945195e-01	1.7440502997e-01	1.7440502997e-01	1.7440502997e-01	1.8242059641e-01	1.7474598271e-01	1.7474598271e-01	1.7474598271e-01	1.7474598271e-01	1.6991057064e-01	1.6991057064e-01	1.6991057064e-01	1.7363304279e-01	1.6373457851e-01	1.6373457851e-01	1.6373457851e-01	1.5598729669e-01	1.5598729669e-01	1.5598729669e-01	1.5598729669e-01	1.4709297840e-01	1.4709297840e-01	1.4709297840e-01	1.4709297840e-01	1.3733899587e-01	1.3733899587e-01	1.3733899587e-01	1.3835038339e-01	1.2714823631e-01	1.2714823631e-01	1.2714823631e-01	1.2763402486e-01	1.1709404251e-01	1.1709404251e-01	1.1709404251e-01	1.0667042639e-01	1.0667042639e-01	1.0667042639e-01	1.0667042639e-01	9.7376232336e-02	9.7376232336e-02	9.7376232336e-02	9.7376232336e-02	8.9067279925e-02	8.9067279925e-02	8.9067279925e-02	8.9067279925e-02	8.2153439056e-02	8.2153439056e-02	8.2153439056e-02	8.2153439056e-02	7.2185970328e-02	7.2185970328e-02	7.2185970328e-02	7.2185970328e-02	6.4820835960e-02	6.4820835960e-02	6.4820835960e-02	6.4820835960e-02	5.8635516287e-02	5.8635516287e-02	5.8635516287e-02	5.8635516287e-02	5.3217978017e-02	5.3217978017e-02	5.3217978017e-02	5.1014943836e-02	4.8578624860e-02	4.8578624860e-02	4.8578624860e-02	4.5064914079e-02	
