# Time           	e423_0           
639	-1.9002258930e-18	
640	-1.9004127358e-18	
641	-1.9005927450e-18	
642	-1.9007571190e-18	
643	-1.9009084488e-18	
644	-1.9010442346e-18	
645	-1.9011646772e-18	
646	-1.9012703469e-18	
647	-1.9013639231e-18	
648	-1.9014416576e-18	
649	-1.9015055888e-18	
650	-1.9015560843e-18	
651	-1.9015931943e-18	
652	-1.9016166429e-18	
653	-1.9016273160e-18	
654	-1.9016256447e-18	
655	-1.9016126193e-18	
656	-1.9015863892e-18	
657	-1.9015476432e-18	
658	-1.9014965833e-18	
659	-1.9014343570e-18	
660	-1.9013588101e-18	
661	-1.9012732314e-18	
662	-1.9011758405e-18	
663	-1.9010680378e-18	
664	-1.9009472179e-18	
665	-1.9008242225e-18	
666	-1.9006870414e-18	
667	-1.9005415287e-18	
668	-1.9003862898e-18	
669	-1.9002239803e-18	
670	-1.9000509628e-18	
671	-1.8998723276e-18	
672	-1.8996856503e-18	
673	-1.8994899074e-18	
674	-1.8992744081e-18	
675	-1.8990593511e-18	
676	-1.8988384339e-18	
677	-1.8986139702e-18	
678	-1.8983800208e-18	
679	-1.8981447465e-18	
680	-1.8979049758e-18	
681	-1.8976614117e-18	
682	-1.8974131933e-18	
683	-1.8971629410e-18	
684	-1.8969065907e-18	
685	-1.8966523999e-18	
686	-1.8963927854e-18	
687	-1.8961346225e-18	
688	-1.8958676718e-18	
689	-1.8956076119e-18	
690	-1.8953433239e-18	
691	-1.8950771892e-18	
692	-1.8948116611e-18	
693	-1.8945459410e-18	
694	-1.8942812623e-18	
695	-1.8940201311e-18	
696	-1.8937572005e-18	
697	-1.8934963591e-18	
698	-1.8932360341e-18	
699	-1.8929805906e-18	
700	-1.8927231109e-18	
701	-1.8924724687e-18	
702	-1.8922206875e-18	
703	-1.8919760606e-18	
704	-1.8917306963e-18	
705	-1.8914924705e-18	
706	-1.8912556251e-18	
707	-1.8910236957e-18	
708	-1.8907947905e-18	
709	-1.8905715238e-18	
710	-1.8903513141e-18	
711	-1.8901370575e-18	
712	-1.8899258507e-18	
713	-1.8897205785e-18	
714	-1.8895187270e-18	
715	-1.8893233582e-18	
716	-1.8891301323e-18	
717	-1.8889454786e-18	
718	-1.8887623389e-18	
719	-1.8885873401e-18	
720	-1.8884143473e-18	
721	-1.8882485449e-18	
722	-1.8880865734e-18	
723	-1.8879309664e-18	
724	-1.8877780174e-18	
725	-1.8876334300e-18	
726	-1.8874900221e-18	
727	-1.8873551277e-18	
728	-1.8872225316e-18	
729	-1.8870965893e-18	
730	-1.8869735053e-18	
731	-1.8868578528e-18	
732	-1.8867441705e-18	
733	-1.8866375618e-18	
734	-1.8865330862e-18	
735	-1.8864355417e-18	
736	-1.8863400324e-18	
737	-1.8862512147e-18	
738	-1.8861643541e-18	
739	-1.8860837548e-18	
740	-1.8860054325e-18	
741	-1.8859322597e-18	
742	-1.8858615111e-18	
743	-1.8857964028e-18	
744	-1.8857329081e-18	
745	-1.8856744514e-18	
746	-1.8856176354e-18	
747	-1.8855657692e-18	
748	-1.8855157479e-18	
749	-1.8854696821e-18	
750	-1.8854256426e-18	
751	-1.8853860659e-18	
752	-1.8853480591e-18	
753	-1.8853132528e-18	
754	-1.8852798795e-18	
755	-1.8852496856e-18	
756	-1.8852209128e-18	
757	-1.8851947729e-18	
758	-1.8851699697e-18	
759	-1.8851475186e-18	
760	-1.8851261778e-18	
761	-1.8851069286e-18	
762	-1.8850885737e-18	
763	-1.8850719990e-18	
764	-1.8850561031e-18	
765	-1.8850418501e-18	
766	-1.8850279776e-18	
767	-1.8850155845e-18	
768	-1.8850033446e-18	
769	-1.8849923769e-18	
770	-1.8849813523e-18	
771	-1.8849714147e-18	
772	-1.8849612331e-18	
773	-1.8849519542e-18	
774	-1.8849422694e-18	
775	-1.8849332762e-18	
776	-1.8849236884e-18	
777	-1.8849146689e-18	
778	-1.8849050024e-18	
779	-1.8848958163e-18	
780	-1.8848858451e-18	
781	-1.8848762382e-18	
782	-1.8848657704e-18	
783	-1.8848554813e-18	
784	-1.8848443796e-18	
785	-1.8848331615e-18	
786	-1.8848211344e-18	
787	-1.8848092339e-18	
788	-1.8847964317e-18	
789	-1.8847835524e-18	
790	-1.8847698553e-18	
791	-1.8847560298e-18	
792	-1.8847413524e-18	
793	-1.8847265437e-18	
794	-1.8847108490e-18	
795	-1.8846949975e-18	
796	-1.8846784188e-18	
797	-1.8846616121e-18	
798	-1.8846439535e-18	
799	-1.8846260765e-18	
800	-1.8846075802e-18	
801	-1.8845888073e-18	
802	-1.8845693154e-18	
803	-1.8845495127e-18	
804	-1.8845292108e-18	
805	-1.8845086026e-18	
806	-1.8844876542e-18	
807	-1.8844663265e-18	
808	-1.8844444011e-18	
809	-1.8844223457e-18	
810	-1.8843999160e-18	
811	-1.8843772152e-18	
812	-1.8843544834e-18	
813	-1.8843313704e-18	
814	-1.8843079397e-18	
815	-1.8842843888e-18	
816	-1.8842606829e-18	
817	-1.8842371881e-18	
818	-1.8842133540e-18	
819	-1.8841891508e-18	
820	-1.8841655118e-18	
821	-1.8841414279e-18	
822	-1.8841173674e-18	
823	-1.8840936087e-18	
824	-1.8840696648e-18	
825	-1.8840458646e-18	
826	-1.8840222719e-18	
827	-1.8839987035e-18	
828	-1.8839753173e-18	
829	-1.8839518057e-18	
830	-1.8839287905e-18	
831	-1.8839061946e-18	
832	-1.8838833109e-18	
833	-1.8838610798e-18	
834	-1.8838389781e-18	
835	-1.8838174134e-18	
