# Time           	0.0              	3.9604713278e-03	7.9209426557e-03	1.1881413984e-02	1.5841885311e-02	1.9802356639e-02	2.3762827967e-02	2.7723299295e-02	3.1683770623e-02	3.5644241951e-02	3.9604713278e-02	4.3565184606e-02	4.7525655934e-02	5.1486127262e-02	5.5446598590e-02	5.9407069918e-02	6.3367541246e-02	6.7328012573e-02	7.1288483901e-02	7.5248955229e-02	7.9209426557e-02	8.3169897885e-02	8.7130369213e-02	9.1090840540e-02	9.5051311868e-02	9.9011783196e-02	1.0297225452e-01	1.0693272585e-01	1.1089319718e-01	1.1485366851e-01	1.1881413984e-01	1.2277461116e-01	1.2673508249e-01	1.3069555382e-01	1.3465602515e-01	1.3861649647e-01	1.4257696780e-01	1.4653743913e-01	1.5049791046e-01	1.5445838179e-01	1.5841885311e-01	1.6237932444e-01	1.6633979577e-01	1.7030026710e-01	1.7426073843e-01	1.7822120975e-01	1.8218168108e-01	1.8614215241e-01	1.9010262374e-01	1.9406309506e-01	1.9802356639e-01	2.0198403772e-01	2.0594450905e-01	2.0990498038e-01	2.1386545170e-01	2.1782592303e-01	2.2178639436e-01	2.2574686569e-01	2.2970733702e-01	2.3366780834e-01	2.3762827967e-01	2.4158875100e-01	2.4554922233e-01	2.4950969365e-01	2.5347016498e-01	2.5743063631e-01	2.6139110764e-01	2.6535157897e-01	2.6931205029e-01	2.7327252162e-01	2.7723299295e-01	2.8119346428e-01	2.8515393560e-01	2.8911440693e-01	2.9307487826e-01	2.9703534959e-01	3.0099582092e-01	3.0495629224e-01	3.0891676357e-01	3.1287723490e-01	3.1683770623e-01	3.2079817756e-01	3.2475864888e-01	3.2871912021e-01	3.3267959154e-01	3.3664006287e-01	3.4060053419e-01	3.4456100552e-01	3.4852147685e-01	3.5248194818e-01	3.5644241951e-01	3.6040289083e-01	3.6436336216e-01	3.6832383349e-01	3.7228430482e-01	3.7624477615e-01	3.8020524747e-01	3.8416571880e-01	3.8812619013e-01	3.9208666146e-01	3.9604713278e-01
1	0.0	2.2826679535e+00	3.8680910030e+00	4.1864453403e+00	4.7580788779e+00	5.0280466257e+00	5.5400447589e+00	5.8020441661e+00	6.0202322308e+00	6.4749986104e+00	6.7032827034e+00	7.0798710101e+00	7.4491805465e+00	7.6462289865e+00	7.9782772920e+00	8.1594007889e+00	8.3556199003e+00	8.5335968872e+00	8.7642834773e+00	8.9592591216e+00	9.1154098520e+00	9.2752823782e+00	9.4828744103e+00	9.6495476468e+00	9.8034021218e+00	9.9759180531e+00	1.0089155022e+01	1.0194246706e+01	1.0293071469e+01	1.0383375253e+01	1.0490124729e+01	1.0563344231e+01	1.0637104055e+01	1.0704683674e+01	1.0766265830e+01	1.0822878995e+01	1.0907232119e+01	1.0963981442e+01	1.1006522472e+01	1.1049193259e+01	1.1082091022e+01	1.1111786653e+01	1.1138687875e+01	1.1163247236e+01	1.1186029945e+01	1.1207020131e+01	1.1224388275e+01	1.1247832273e+01	1.1266156374e+01	1.1283693000e+01	1.1300974384e+01	1.1318092814e+01	1.1335284062e+01	1.1369931912e+01	1.1387590719e+01	1.1405586712e+01	1.1424004869e+01	1.1442807065e+01	1.1462027134e+01	1.1481705806e+01	1.1501887556e+01	1.1522610337e+01	1.1543660694e+01	1.1567998363e+01	1.1591162196e+01	1.1615433977e+01	1.1639915871e+01	1.1665067900e+01	1.1716662055e+01	1.1743299588e+01	1.1770668028e+01	1.1798353437e+01	1.1823514195e+01	1.1862706130e+01	1.1895074709e+01	1.1927782093e+01	1.1961097766e+01	1.1994804665e+01	1.2029159773e+01	1.2064572158e+01	1.2096527544e+01	1.2150677058e+01	1.2186344259e+01	1.2270213830e+01	1.2312771855e+01	1.2356381422e+01	1.2401280956e+01	1.2442708171e+01	1.2514482411e+01	1.2562068671e+01	1.2617021130e+01	1.2672428810e+01	1.2720385130e+01	1.2759505819e+01	1.2820648911e+01	1.2856419663e+01	1.2925514629e+01	1.2954387235e+01	1.3000220594e+01	1.3022054286e+01	1.3046093904e+01	
2	0.0	4.3640585980e-01	6.1160185590e-01	6.1106543979e-01	6.5369622042e-01	6.5526966619e-01	6.8874818364e-01	6.9313503437e-01	6.8904318939e-01	7.1626621652e-01	7.1652215021e-01	7.2845985967e-01	7.2721605757e-01	7.3061737589e-01	7.4459552594e-01	7.4232184927e-01	7.4306205225e-01	7.4382466351e-01	7.4703265302e-01	7.4933590507e-01	7.4725285285e-01	7.4664377218e-01	7.4716164481e-01	7.4783710859e-01	7.4859014134e-01	7.4384975220e-01	7.4262678514e-01	7.4129456469e-01	7.4007162453e-01	7.3853421821e-01	7.3906300768e-01	7.3648292402e-01	7.3462198713e-01	7.3282575982e-01	7.3121537660e-01	7.2983786666e-01	7.2906187345e-01	7.2924132745e-01	7.2789701081e-01	7.2592115991e-01	7.2504124067e-01	7.2444558301e-01	7.2401543331e-01	7.2375581118e-01	7.2367408526e-01	7.2377836342e-01	7.2405274008e-01	7.2493988018e-01	7.2540081472e-01	7.2600269024e-01	7.2665710407e-01	7.2843305020e-01	7.2986850181e-01	7.3226320394e-01	7.3341868329e-01	7.3457717854e-01	7.3577700130e-01	7.3697957650e-01	7.3819353885e-01	7.3942144503e-01	7.4069693951e-01	7.4200308493e-01	7.4330385187e-01	7.4502606489e-01	7.4645262551e-01	7.4786466543e-01	7.4926464797e-01	7.5069060884e-01	7.5355495599e-01	7.5494025953e-01	7.5631191537e-01	7.5761046688e-01	7.5865669527e-01	7.6136571727e-01	7.6288667846e-01	7.6439091723e-01	7.6587009721e-01	7.6734383155e-01	7.6888141949e-01	7.7058674643e-01	7.7204469851e-01	7.7585571342e-01	7.7716655272e-01	7.8109955333e-01	7.8314129429e-01	7.8550973323e-01	7.8800882027e-01	7.9035621451e-01	7.9607159307e-01	7.9783038402e-01	8.0086996185e-01	8.0382479480e-01	8.0310495233e-01	8.0321031032e-01	8.0563544543e-01	8.0503665708e-01	8.0385850991e-01	8.0388031408e-01	8.0494390106e-01	8.0453911693e-01	8.0466544809e-01	
3	0.0	9.9609469284e-02	5.8232687501e-02	3.8155711614e-02	6.2977386957e-02	5.3154776331e-02	7.3104547713e-02	6.4551766040e-02	6.1053403032e-02	7.6517352471e-02	6.9685332213e-02	7.6737654120e-02	7.1488785583e-02	7.1340793613e-02	7.6618611802e-02	7.3513671971e-02	7.4172840778e-02	7.4040918659e-02	7.8068423176e-02	7.6096919526e-02	7.6037593357e-02	7.6958338385e-02	7.7505740747e-02	7.9867896852e-02	7.8763304255e-02	7.7715900649e-02	7.7752755842e-02	7.7753858406e-02	7.7641924748e-02	7.7651505106e-02	7.7354761019e-02	7.6644864065e-02	7.6282435042e-02	7.6061027319e-02	7.5944046083e-02	7.5791196470e-02	7.5546273845e-02	7.5336159178e-02	7.4798679095e-02	7.4188487631e-02	7.3980572793e-02	7.3942585467e-02	7.3911593591e-02	7.3909690489e-02	7.3947621600e-02	7.4057361238e-02	7.4158597520e-02	7.4439085555e-02	7.4563829929e-02	7.4721151598e-02	7.4955682286e-02	7.5626396746e-02	7.6105452625e-02	7.6707256316e-02	7.7084857771e-02	7.7528074710e-02	7.8032252896e-02	7.8567809827e-02	7.9114770039e-02	7.9698309426e-02	8.0318923202e-02	8.0968008544e-02	8.1617302605e-02	8.2458404720e-02	8.3158598151e-02	8.3842214446e-02	8.4567631703e-02	8.5329277509e-02	8.6891358089e-02	8.7650547582e-02	8.8387214199e-02	8.9037309321e-02	8.9634450785e-02	9.1063702357e-02	9.1915391093e-02	9.2797151804e-02	9.3682083016e-02	9.4561070219e-02	9.5478059507e-02	9.6307259923e-02	9.7083375667e-02	9.8834126328e-02	9.9532910859e-02	1.0184224171e-01	1.0293972797e-01	1.0421893906e-01	1.0530364719e-01	1.0631238821e-01	1.0824125889e-01	1.0904676550e-01	1.1047696251e-01	1.1190642724e-01	1.1177493936e-01	1.1197460143e-01	1.1362186324e-01	1.1389701697e-01	1.1416597160e-01	1.1453058847e-01	1.1553695396e-01	1.1541670077e-01	1.1588021691e-01	
4	0.0	-1.3573504404e-02	-2.8485177992e-02	-4.5182356898e-02	-2.8906786173e-02	-3.6454416490e-02	-2.2935047936e-02	-2.8269624189e-02	-2.9993166118e-02	-1.8440226065e-02	-2.2155299951e-02	-1.6701418010e-02	-1.7428612335e-02	-1.6722605224e-02	-1.2412326203e-02	-1.3685404125e-02	-1.2074630084e-02	-1.1687738638e-02	-9.2189440110e-03	-1.0297731575e-02	-1.0110842232e-02	-9.4956736586e-03	-9.3048449636e-03	-8.3198970274e-03	-9.0835466115e-03	-9.7790363127e-03	-9.8197076277e-03	-9.9539141379e-03	-1.0231754984e-02	-1.0457713342e-02	-1.0893025239e-02	-1.1439710517e-02	-1.1785665923e-02	-1.2141380738e-02	-1.2460133835e-02	-1.2787424387e-02	-1.3305497129e-02	-1.3731090715e-02	-1.4219228621e-02	-1.4763109957e-02	-1.4997444818e-02	-1.5109078689e-02	-1.5212238433e-02	-1.5292241407e-02	-1.5321086620e-02	-1.5274472479e-02	-1.5200825840e-02	-1.5046033250e-02	-1.4943481522e-02	-1.4773360323e-02	-1.4539815685e-02	-1.4087872625e-02	-1.3753321929e-02	-1.3176158773e-02	-1.2798556559e-02	-1.2365270614e-02	-1.1881356815e-02	-1.1388064283e-02	-1.0885863315e-02	-1.0350150113e-02	-9.7856558878e-03	-9.2034354761e-03	-8.6314284777e-03	-7.9420702350e-03	-7.3572397251e-03	-6.7752246236e-03	-6.1616730674e-03	-5.5223812553e-03	-4.1852732317e-03	-3.5477192008e-03	-2.9249533946e-03	-2.3121865775e-03	-1.7525717508e-03	-6.5678602873e-04	8.8094710072e-05	8.5565928167e-04	1.6453935807e-03	2.4583329937e-03	3.2711714805e-03	4.0334665794e-03	4.7035098852e-03	5.9987405492e-03	6.6362907604e-03	8.3561957976e-03	9.1541099886e-03	1.0026286410e-02	1.0772546380e-02	1.1449122262e-02	1.2670081964e-02	1.3336563118e-02	1.4395536249e-02	1.5452729996e-02	1.5824311170e-02	1.6064965328e-02	1.7082518099e-02	1.7372160936e-02	1.7711168569e-02	1.8014252517e-02	1.8681406131e-02	1.8556844599e-02	1.9159013580e-02	
5	0.0	-4.4663875502e-02	-4.8885465172e-02	-6.0336081634e-02	-5.0332828397e-02	-5.4274811653e-02	-4.4503826436e-02	-4.5856802390e-02	-4.6669466841e-02	-3.8721642728e-02	-3.9261856189e-02	-3.5902510743e-02	-3.5106988568e-02	-3.4325977037e-02	-3.1458108355e-02	-3.1855090199e-02	-3.0778865856e-02	-3.0699522349e-02	-2.9807843713e-02	-3.0496741582e-02	-3.0526522381e-02	-3.0343377008e-02	-3.0384027822e-02	-3.0320784859e-02	-3.0923992511e-02	-3.1697717984e-02	-3.1956685547e-02	-3.2323164620e-02	-3.2834942397e-02	-3.3359796968e-02	-3.3997949669e-02	-3.4583385284e-02	-3.5028618685e-02	-3.5484933419e-02	-3.5948437682e-02	-3.6430667710e-02	-3.7111765301e-02	-3.7581572313e-02	-3.8019903830e-02	-3.8565567358e-02	-3.8818159861e-02	-3.9001140754e-02	-3.9174478659e-02	-3.9310385648e-02	-3.9387364725e-02	-3.9399309870e-02	-3.9369435301e-02	-3.9282144364e-02	-3.9188625765e-02	-3.9034658619e-02	-3.8821554106e-02	-3.8488844536e-02	-3.8224755470e-02	-3.7675182071e-02	-3.7322063905e-02	-3.6936013653e-02	-3.6521580500e-02	-3.6105249680e-02	-3.5682456859e-02	-3.5233356680e-02	-3.4765001069e-02	-3.4286465994e-02	-3.3814012758e-02	-3.3245006966e-02	-3.2733716442e-02	-3.2230239075e-02	-3.1713284411e-02	-3.1173516655e-02	-3.0049624065e-02	-2.9496975085e-02	-2.8948894876e-02	-2.8399623846e-02	-2.7908240584e-02	-2.7019876918e-02	-2.6393947431e-02	-2.5776238699e-02	-2.5144576056e-02	-2.4481120334e-02	-2.3813046723e-02	-2.3181642752e-02	-2.2627869402e-02	-2.1612230573e-02	-2.1038534829e-02	-1.9596102234e-02	-1.8933346469e-02	-1.8229547902e-02	-1.7628116092e-02	-1.7071648581e-02	-1.6005377253e-02	-1.5295827681e-02	-1.4372758482e-02	-1.3422161819e-02	-1.2853358597e-02	-1.2554770891e-02	-1.1768050267e-02	-1.1477101323e-02	-1.1094045286e-02	-1.0844404830e-02	-1.0293131895e-02	-1.0371391803e-02	-9.8570906045e-03	
6	0.0	-5.1624303191e-02	-5.0750722546e-02	-5.7266392706e-02	-4.9864547610e-02	-5.1136356984e-02	-4.4230384991e-02	-4.3887316426e-02	-4.3989597739e-02	-3.8834783609e-02	-3.8328200464e-02	-3.6539115092e-02	-3.5883587162e-02	-3.5422379317e-02	-3.4005038287e-02	-3.4316005565e-02	-3.3846902460e-02	-3.4088043048e-02	-3.4172204325e-02	-3.4773399404e-02	-3.5055897587e-02	-3.5323612935e-02	-3.5778518285e-02	-3.6342963323e-02	-3.7074567245e-02	-3.8192613217e-02	-3.8788949372e-02	-3.9509147243e-02	-4.0319457339e-02	-4.1117992977e-02	-4.1946303654e-02	-4.2644019827e-02	-4.3252601255e-02	-4.3866620978e-02	-4.4469473127e-02	-4.5064243004e-02	-4.5829272709e-02	-4.6354632639e-02	-4.6807252671e-02	-4.7419953620e-02	-4.7739628691e-02	-4.8007872861e-02	-4.8249334630e-02	-4.8440208946e-02	-4.8570190961e-02	-4.8638901117e-02	-4.8654167028e-02	-4.8640841074e-02	-4.8585552971e-02	-4.8474823380e-02	-4.8316357627e-02	-4.8079506824e-02	-4.7869170225e-02	-4.7371438044e-02	-4.7058050447e-02	-4.6721872658e-02	-4.6367510396e-02	-4.6008456068e-02	-4.5639563337e-02	-4.5249077434e-02	-4.4847075863e-02	-4.4434591672e-02	-4.4021932040e-02	-4.3520450054e-02	-4.3060885764e-02	-4.2609125140e-02	-4.2145304247e-02	-4.1662845909e-02	-4.0661388170e-02	-4.0157926801e-02	-3.9649890452e-02	-3.9139538886e-02	-3.8685052704e-02	-3.7913416061e-02	-3.7346143225e-02	-3.6795097371e-02	-3.6237831951e-02	-3.5657786537e-02	-3.5077190868e-02	-3.4513152143e-02	-3.4012442045e-02	-3.3132373790e-02	-3.2584950002e-02	-3.1301784474e-02	-3.0701919975e-02	-3.0066747943e-02	-2.9512225298e-02	-2.8994677555e-02	-2.8032655698e-02	-2.7349711527e-02	-2.6564054816e-02	-2.5778425116e-02	-2.5187546867e-02	-2.4811185101e-02	-2.4051261002e-02	-2.3649940147e-02	-2.3008069374e-02	-2.2684650810e-02	-2.2025656264e-02	-2.1952856705e-02	-2.1525345513e-02	
7	0.0	-4.9707452647e-02	-4.4991453654e-02	-4.7715203978e-02	-4.0818527927e-02	-4.0202053371e-02	-3.4449889694e-02	-3.2970372310e-02	-3.2632513059e-02	-2.8569483660e-02	-2.7692738939e-02	-2.6381177430e-02	-2.5909502363e-02	-2.5627807050e-02	-2.4928070278e-02	-2.5170376270e-02	-2.4979097310e-02	-2.5273841421e-02	-2.5771407811e-02	-2.6230319169e-02	-2.6609899323e-02	-2.7057911137e-02	-2.7592859632e-02	-2.8441502149e-02	-2.9168401142e-02	-3.0480677138e-02	-3.1223124516e-02	-3.2052233783e-02	-3.2923627749e-02	-3.3793271552e-02	-3.4616165547e-02	-3.5318217042e-02	-3.5972812761e-02	-3.6632566354e-02	-3.7267240755e-02	-3.7879296091e-02	-3.8629098264e-02	-3.9177908283e-02	-3.9648685163e-02	-4.0301467521e-02	-4.0648708811e-02	-4.0945779431e-02	-4.1200752892e-02	-4.1399370307e-02	-4.1538081137e-02	-4.1618890110e-02	-4.1640411521e-02	-4.1648080681e-02	-4.1600041354e-02	-4.1500050080e-02	-4.1357192955e-02	-4.1157625355e-02	-4.0960780931e-02	-4.0472210990e-02	-4.0174405280e-02	-3.9859084406e-02	-3.9527354120e-02	-3.9186121760e-02	-3.8833401291e-02	-3.8462847952e-02	-3.8082210902e-02	-3.7692413877e-02	-3.7300876333e-02	-3.6825097252e-02	-3.6383190642e-02	-3.5948661409e-02	-3.5499336043e-02	-3.5034210661e-02	-3.4080082593e-02	-3.3600130033e-02	-3.3113755456e-02	-3.2625182708e-02	-3.2188304077e-02	-3.1485390105e-02	-3.0955119286e-02	-3.0438179146e-02	-2.9914282117e-02	-2.9374824197e-02	-2.8835433602e-02	-2.8300624300e-02	-2.7820870453e-02	-2.7019789834e-02	-2.6502487612e-02	-2.5324042163e-02	-2.4757317578e-02	-2.4148427605e-02	-2.3599454041e-02	-2.3078520967e-02	-2.2182162412e-02	-2.1542097755e-02	-2.0838445830e-02	-2.0146155960e-02	-1.9536660329e-02	-1.9071791858e-02	-1.8256237984e-02	-1.7739951725e-02	-1.6876632414e-02	-1.6430211776e-02	-1.5611910766e-02	-1.5371892044e-02	-1.4993772632e-02	
8	0.0	-3.7903554644e-02	-3.0692557692e-02	-3.0934240588e-02	-2.4315608148e-02	-2.2420522357e-02	-1.7374708357e-02	-1.5330901260e-02	-1.4884470550e-02	-1.1351658794e-02	-1.0328650998e-02	-9.3643887445e-03	-9.0243276136e-03	-8.7559525352e-03	-8.2845279854e-03	-8.3900056324e-03	-8.2619260153e-03	-8.4811694527e-03	-9.0909891403e-03	-9.3601351211e-03	-9.7318421678e-03	-1.0183252106e-02	-1.0593873930e-02	-1.1511901732e-02	-1.2126251536e-02	-1.3480739452e-02	-1.4220726520e-02	-1.5021140686e-02	-1.5848030695e-02	-1.6695709237e-02	-1.7439096200e-02	-1.8104598789e-02	-1.8746299357e-02	-1.9394646389e-02	-2.0016644001e-02	-2.0611899124e-02	-2.1308844611e-02	-2.1850713058e-02	-2.2318595585e-02	-2.2975874339e-02	-2.3317470722e-02	-2.3607189633e-02	-2.3847283953e-02	-2.4031468703e-02	-2.4160273187e-02	-2.4235206179e-02	-2.4250660978e-02	-2.4256977913e-02	-2.4204075933e-02	-2.4101802484e-02	-2.3960489506e-02	-2.3774710269e-02	-2.3577892557e-02	-2.3087934086e-02	-2.2797667496e-02	-2.2491276880e-02	-2.2168889600e-02	-2.1834931386e-02	-2.1488449001e-02	-2.1126931139e-02	-2.0755777510e-02	-2.0375550417e-02	-1.9992692191e-02	-1.9529528989e-02	-1.9096427070e-02	-1.8671940199e-02	-1.8234005300e-02	-1.7784205778e-02	-1.6872896809e-02	-1.6414862765e-02	-1.5949520341e-02	-1.5482849327e-02	-1.5065034996e-02	-1.4410596839e-02	-1.3905579007e-02	-1.3408016750e-02	-1.2903924395e-02	-1.2391631363e-02	-1.1879348937e-02	-1.1366162160e-02	-1.0903967726e-02	-1.0157701869e-02	-9.6676560876e-03	-8.5631553787e-03	-8.0251588424e-03	-7.4455248248e-03	-6.9141067702e-03	-6.4085069478e-03	-5.5762958625e-03	-4.9744930401e-03	-4.3247937944e-03	-3.6900132453e-03	-3.0829162739e-03	-2.5665664581e-03	-1.7209688350e-03	-1.1356480425e-03	-1.9511401570e-04	2.9209922932e-04	1.1608016837e-03	1.4997851136e-03	1.8052559578e-03	
9	0.0	-2.2360078816e-02	-1.3727520901e-02	-1.2637526582e-02	-6.8363591016e-03	-4.5577240221e-03	-6.8781254045e-05	2.1106704939e-03	2.4902636192e-03	5.7273849333e-03	6.7546722552e-03	7.4628920803e-03	7.7547873233e-03	8.0845381575e-03	8.5277468589e-03	8.5514633331e-03	8.6848141610e-03	8.5679184502e-03	7.9640489079e-03	7.8651541653e-03	7.5295288628e-03	7.1131972441e-03	6.8451108068e-03	5.9256744778e-03	5.3991431177e-03	4.0368086597e-03	3.3198044393e-03	2.5645463886e-03	1.7942715908e-03	9.8725419164e-04	3.2058315192e-04	-3.0673979041e-04	-9.2366201548e-04	-1.5449569488e-03	-2.1410748017e-03	-2.7080439956e-03	-3.3456047852e-03	-3.8631791529e-03	-4.3131736900e-03	-4.9520038071e-03	-5.2735563442e-03	-5.5439145342e-03	-5.7635736364e-03	-5.9303043068e-03	-6.0455049402e-03	-6.1101674785e-03	-6.1170074955e-03	-6.1163145540e-03	-6.0557228103e-03	-5.9482915170e-03	-5.8020819456e-03	-5.6188405484e-03	-5.4160997472e-03	-4.9170742845e-03	-4.6284387725e-03	-4.3241023349e-03	-4.0039163177e-03	-3.6715134783e-03	-3.3266561174e-03	-2.9687090017e-03	-2.6013010454e-03	-2.2244883349e-03	-1.8446642271e-03	-1.3876424820e-03	-9.5888728367e-04	-5.3978129095e-04	-1.0893337419e-04	3.3173523739e-04	1.2192000427e-03	1.6667355731e-03	2.1218547536e-03	2.5776376138e-03	2.9867660314e-03	3.6175517946e-03	4.1134699733e-03	4.6046279527e-03	5.0997939760e-03	5.5972122804e-03	6.0950451307e-03	6.5971610382e-03	7.0514782778e-03	7.7684187372e-03	8.2454141096e-03	9.3139685294e-03	9.8376553344e-03	1.0402023904e-02	1.0923654711e-02	1.1420977628e-02	1.2208567862e-02	1.2779743549e-02	1.3396889148e-02	1.4001626688e-02	1.4607118892e-02	1.5157183182e-02	1.6029500449e-02	1.6659971443e-02	1.7675160627e-02	1.8182514381e-02	1.9041762756e-02	1.9414997070e-02	1.9641103283e-02	
10	0.0	-1.0345560390e-02	-1.2771442211e-03	3.8375829888e-04	5.6244642508e-03	7.9467938284e-03	1.2072005122e-02	1.4321925853e-02	1.4696562227e-02	1.8031000567e-02	1.9200282401e-02	1.9969429755e-02	2.0401985761e-02	2.0842100145e-02	2.1395258358e-02	2.1548918295e-02	2.1720644621e-02	2.1692529787e-02	2.1128571259e-02	2.1159574739e-02	2.0859425260e-02	2.0479250812e-02	2.0315878816e-02	1.9403846961e-02	1.8959367711e-02	1.7621013081e-02	1.6948646385e-02	1.6245784223e-02	1.5532635297e-02	1.4766867218e-02	1.4152729425e-02	1.3543015832e-02	1.2941639779e-02	1.2340661663e-02	1.1769313519e-02	1.1229773911e-02	1.0639250125e-02	1.0140822752e-02	9.7029285992e-03	9.0756376587e-03	8.7678012363e-03	8.5099378331e-03	8.3018874509e-03	8.1459343418e-03	8.0394288493e-03	7.9805764004e-03	7.9788574458e-03	7.9849550268e-03	8.0506588352e-03	8.1605543213e-03	8.3093964405e-03	8.4924904377e-03	8.7003151877e-03	9.2020404052e-03	9.4876897816e-03	9.7888771410e-03	1.0105902952e-02	1.0435106121e-02	1.0776227121e-02	1.1129195688e-02	1.1491593133e-02	1.1863528925e-02	1.2238347923e-02	1.2688313773e-02	1.3111011260e-02	1.3522675616e-02	1.3945728497e-02	1.4377243150e-02	1.5244529314e-02	1.5682919642e-02	1.6128498669e-02	1.6574115306e-02	1.6974215473e-02	1.7587494653e-02	1.8075333174e-02	1.8559171846e-02	1.9044675311e-02	1.9530061190e-02	2.0015779386e-02	2.0506472107e-02	2.0951385971e-02	2.1646117228e-02	2.2111902539e-02	2.3153902326e-02	2.3667618752e-02	2.4217739288e-02	2.4727878422e-02	2.5215070584e-02	2.5972825128e-02	2.6521746216e-02	2.7117305813e-02	2.7704385449e-02	2.8306291141e-02	2.8874908850e-02	2.9754784314e-02	3.0405360961e-02	3.1440371867e-02	3.1948133316e-02	3.2771171335e-02	3.3131628796e-02	3.3314105867e-02	
