# Time           	0.0              	3.7843283449e-03	7.5686566897e-03	1.1352985035e-02	1.5137313379e-02	1.8921641724e-02	2.2705970069e-02	2.6490298414e-02	3.0274626759e-02	3.4058955104e-02	3.7843283449e-02	4.1627611793e-02	4.5411940138e-02	4.9196268483e-02	5.2980596828e-02	5.6764925173e-02	6.0549253518e-02	6.4333581863e-02	6.8117910208e-02	7.1902238552e-02	7.5686566897e-02	7.9470895242e-02	8.3255223587e-02	8.7039551932e-02	9.0823880277e-02	9.4608208622e-02	9.8392536966e-02	1.0217686531e-01	1.0596119366e-01	1.0974552200e-01	1.1352985035e-01	1.1731417869e-01	1.2109850704e-01	1.2488283538e-01	1.2866716373e-01	1.3245149207e-01	1.3623582042e-01	1.4002014876e-01	1.4380447710e-01	1.4758880545e-01	1.5137313379e-01	1.5515746214e-01	1.5894179048e-01	1.6272611883e-01	1.6651044717e-01	1.7029477552e-01	1.7407910386e-01	1.7786343221e-01	1.8164776055e-01	1.8543208890e-01	1.8921641724e-01	1.9300074559e-01	1.9678507393e-01	2.0056940228e-01	2.0435373062e-01	2.0813805897e-01	2.1192238731e-01	2.1570671566e-01	2.1949104400e-01	2.2327537235e-01	2.2705970069e-01	2.3084402904e-01	2.3462835738e-01	2.3841268573e-01	2.4219701407e-01	2.4598134242e-01	2.4976567076e-01	2.5354999911e-01	2.5733432745e-01	2.6111865580e-01	2.6490298414e-01	2.6868731249e-01	2.7247164083e-01	2.7625596917e-01	2.8004029752e-01	2.8382462586e-01	2.8760895421e-01	2.9139328255e-01	2.9517761090e-01	2.9896193924e-01	3.0274626759e-01	3.0653059593e-01	3.1031492428e-01	3.1409925262e-01	3.1788358097e-01	3.2166790931e-01	3.2545223766e-01	3.2923656600e-01	3.3302089435e-01	3.3680522269e-01	3.4058955104e-01	3.4437387938e-01	3.4815820773e-01	3.5194253607e-01	3.5572686442e-01	3.5951119276e-01	3.6329552111e-01	3.6707984945e-01	3.7086417780e-01	3.7464850614e-01	3.7843283449e-01
1	0.0	4.3477046279e-02	6.9471133103e-02	6.9471133103e-02	8.6197666167e-02	8.7713659533e-02	8.7713659533e-02	9.5628202988e-02	9.9581362119e-02	9.9581362119e-02	9.9581362119e-02	1.0615115836e-01	1.0615115836e-01	1.0615115836e-01	1.0615115836e-01	1.0954620830e-01	1.0954620830e-01	1.0954620830e-01	1.0954620830e-01	1.1204176072e-01	1.1204176072e-01	1.1204176072e-01	1.1204176072e-01	1.1547612303e-01	1.1547612303e-01	1.1547612303e-01	1.1547612303e-01	1.2121630704e-01	1.2121630704e-01	1.2121630704e-01	1.2121630704e-01	1.3050093324e-01	1.3050093324e-01	1.3050093324e-01	1.3050093324e-01	1.4457936655e-01	1.4457936655e-01	1.4457936655e-01	1.5504909330e-01	1.6420470981e-01	1.6420470981e-01	1.6420470981e-01	1.8975611050e-01	1.8975611050e-01	1.8975611050e-01	1.8975611050e-01	2.2121830105e-01	2.2121830105e-01	2.2121830105e-01	2.2121830105e-01	2.7926069949e-01	2.7926069949e-01	2.7926069949e-01	2.7926069949e-01	3.0914353204e-01	3.3489536787e-01	3.3489536787e-01	3.3489536787e-01	3.7374699647e-01	3.9032540234e-01	3.9032540234e-01	4.2438978928e-01	4.4475342959e-01	4.4475342959e-01	4.4475342959e-01	4.4475342959e-01	5.4451652913e-01	5.4451652913e-01	5.4451652913e-01	5.4451652913e-01	6.0972090865e-01	6.0972090865e-01	6.0972090865e-01	6.5195599723e-01	6.9481364064e-01	6.9481364064e-01	6.9481364064e-01	7.7839883349e-01	7.7839883349e-01	8.0311267884e-01	8.0311267884e-01	8.0311267884e-01	8.7165157287e-01	8.7165157287e-01	9.0985045597e-01	9.0985045597e-01	9.4097530896e-01	9.4097530896e-01	1.0104346059e+00	1.0104346059e+00	1.0578301596e+00	1.0578301596e+00	1.0578301596e+00	1.1048892934e+00	1.1048892934e+00	1.1255696905e+00	1.1255696905e+00	1.1791918080e+00	1.1962306286e+00	1.1962306286e+00	1.2347550065e+00	
2	0.0	1.8783297795e-02	2.8918158709e-02	2.8918158709e-02	3.0997151469e-02	3.1590442940e-02	3.1590442940e-02	3.0777689146e-02	3.1794222406e-02	3.1794222406e-02	3.1794222406e-02	3.0279372880e-02	3.0279372880e-02	3.0279372880e-02	3.0279372880e-02	2.8698635043e-02	2.8698635043e-02	2.8698635043e-02	2.8698635043e-02	2.8141082725e-02	2.8141082725e-02	2.8141082725e-02	2.8141082725e-02	2.9207388341e-02	2.9207388341e-02	2.9207388341e-02	2.9207388341e-02	3.2198301514e-02	3.2198301514e-02	3.2198301514e-02	3.2198301514e-02	3.7294296484e-02	3.7294296484e-02	3.7294296484e-02	3.7294296484e-02	4.4609096833e-02	4.4609096833e-02	4.4609096833e-02	5.1345740631e-02	5.3888465053e-02	5.3888465053e-02	5.3888465053e-02	6.4756831273e-02	6.4756831273e-02	6.4756831273e-02	6.4756831273e-02	7.6815865606e-02	7.6815865606e-02	7.6815865606e-02	7.6815865606e-02	9.8610397239e-02	9.8610397239e-02	9.8610397239e-02	9.8610397239e-02	1.0923801991e-01	1.1600497423e-01	1.1600497423e-01	1.1600497423e-01	1.2860873750e-01	1.3257953229e-01	1.3257953229e-01	1.4278348832e-01	1.4772335133e-01	1.4772335133e-01	1.4772335133e-01	1.4772335133e-01	1.7713531902e-01	1.7713531902e-01	1.7713531902e-01	1.7713531902e-01	1.9417961062e-01	1.9417961062e-01	1.9417961062e-01	2.0438437152e-01	2.1532278756e-01	2.1532278756e-01	2.1532278756e-01	2.3615775258e-01	2.3615775258e-01	2.4164610631e-01	2.4164610631e-01	2.4164610631e-01	2.5706657936e-01	2.5706657936e-01	2.6444669815e-01	2.6444669815e-01	2.7231929078e-01	2.7231929078e-01	2.8843957180e-01	2.8843957180e-01	3.0117391033e-01	3.0117391033e-01	3.0117391033e-01	3.1148099561e-01	3.1148099561e-01	3.1389912402e-01	3.1389912402e-01	3.3026275853e-01	3.3184366020e-01	3.3184366020e-01	3.4267299827e-01	
3	0.0	1.2141828100e-02	1.8861196146e-02	1.8861196146e-02	1.6875042325e-02	1.7269776849e-02	1.7269776849e-02	1.4396232368e-02	1.4819725633e-02	1.4819725633e-02	1.4819725633e-02	1.1884920304e-02	1.1884920304e-02	1.1884920304e-02	1.1884920304e-02	9.7260119395e-03	9.7260119395e-03	9.7260119395e-03	9.7260119395e-03	8.9084716598e-03	8.9084716598e-03	8.9084716598e-03	8.9084716598e-03	9.5717289638e-03	9.5717289638e-03	9.5717289638e-03	9.5717289638e-03	1.1664019001e-02	1.1664019001e-02	1.1664019001e-02	1.1664019001e-02	1.5105302648e-02	1.5105302648e-02	1.5105302648e-02	1.5105302648e-02	1.9844441724e-02	1.9844441724e-02	1.9844441724e-02	2.4253020632e-02	2.5664357237e-02	2.5664357237e-02	2.5664357237e-02	3.2252046650e-02	3.2252046650e-02	3.2252046650e-02	3.2252046650e-02	3.9262926263e-02	3.9262926263e-02	3.9262926263e-02	3.9262926263e-02	5.2735822864e-02	5.2735822864e-02	5.2735822864e-02	5.2735822864e-02	5.8725223915e-02	6.2272969202e-02	6.2272969202e-02	6.2272969202e-02	6.8660248882e-02	7.0589733267e-02	7.0589733267e-02	7.5374972273e-02	7.7835701895e-02	7.7835701895e-02	7.7835701895e-02	7.7835701895e-02	9.2217323261e-02	9.2217323261e-02	9.2217323261e-02	9.2217323261e-02	9.9812774268e-02	9.9812774268e-02	9.9812774268e-02	1.0335621632e-01	1.0899239880e-01	1.0899239880e-01	1.0899239880e-01	1.1691674812e-01	1.1691674812e-01	1.1932260346e-01	1.1932260346e-01	1.1932260346e-01	1.2519571557e-01	1.2519571557e-01	1.2716800471e-01	1.2716800471e-01	1.3096025538e-01	1.3096025538e-01	1.3664153246e-01	1.3664153246e-01	1.4312596931e-01	1.4312596931e-01	1.4312596931e-01	1.4662746869e-01	1.4662746869e-01	1.4725459036e-01	1.4725459036e-01	1.5399160594e-01	1.5445169229e-01	1.5445169229e-01	1.5927710438e-01	
4	0.0	1.0486985022e-02	1.6979181128e-02	1.6979181128e-02	1.3532593113e-02	1.3913521338e-02	1.3913521338e-02	1.0401227781e-02	1.0789363387e-02	1.0789363387e-02	1.0789363387e-02	7.6131218290e-03	7.6131218290e-03	7.6131218290e-03	7.6131218290e-03	5.4675315312e-03	5.4675315312e-03	5.4675315312e-03	5.4675315312e-03	4.7212677993e-03	4.7212677993e-03	4.7212677993e-03	4.7212677993e-03	5.3760672974e-03	5.3760672974e-03	5.3760672974e-03	5.3760672974e-03	7.3529893041e-03	7.3529893041e-03	7.3529893041e-03	7.3529893041e-03	1.0581039956e-02	1.0581039956e-02	1.0581039956e-02	1.0581039956e-02	1.5008247961e-02	1.5008247961e-02	1.5008247961e-02	1.9110373176e-02	2.0429627181e-02	2.0429627181e-02	2.0429627181e-02	2.6564796834e-02	2.6564796834e-02	2.6564796834e-02	2.6564796834e-02	3.3096420127e-02	3.3096420127e-02	3.3096420127e-02	3.3096420127e-02	4.6019221089e-02	4.6019221089e-02	4.6019221089e-02	4.6019221089e-02	5.1601668562e-02	5.4892099475e-02	5.4892099475e-02	5.4892099475e-02	6.0630623930e-02	6.2408447875e-02	6.2408447875e-02	6.6668713797e-02	6.8912177946e-02	6.8912177946e-02	6.8912177946e-02	6.8912177946e-02	8.1127944757e-02	8.1127944757e-02	8.1127944757e-02	8.1127944757e-02	8.7722688193e-02	8.7722688193e-02	8.7722688193e-02	9.0801562066e-02	9.5693536495e-02	9.5693536495e-02	9.5693536495e-02	1.0228838611e-01	1.0228838611e-01	1.0436505166e-01	1.0436505166e-01	1.0436505166e-01	1.0947973156e-01	1.0947973156e-01	1.1143698627e-01	1.1143698627e-01	1.1452886668e-01	1.1452886668e-01	1.1948006216e-01	1.1948006216e-01	1.2455567956e-01	1.2455567956e-01	1.2455567956e-01	1.2779141632e-01	1.2779141632e-01	1.2862780121e-01	1.2862780121e-01	1.3372985883e-01	1.3453940564e-01	1.3453940564e-01	1.3817130978e-01	
5	0.0	9.5619538214e-03	1.6297497502e-02	1.6297497502e-02	1.1935345145e-02	1.2329801491e-02	1.2329801491e-02	8.4082309180e-03	8.8381752674e-03	8.8381752674e-03	8.8381752674e-03	5.5246591471e-03	5.5246591471e-03	5.5246591471e-03	5.5246591471e-03	3.3672675192e-03	3.3672675192e-03	3.3672675192e-03	3.3672675192e-03	2.6454317855e-03	2.6454317855e-03	2.6454317855e-03	2.6454317855e-03	3.3289904333e-03	3.3289904333e-03	3.3289904333e-03	3.3289904333e-03	5.3643975503e-03	5.3643975503e-03	5.3643975503e-03	5.3643975503e-03	8.7230655755e-03	8.7230655755e-03	8.7230655755e-03	8.7230655755e-03	1.3367016816e-02	1.3367016816e-02	1.3367016816e-02	1.7726079292e-02	1.9080008007e-02	1.9080008007e-02	1.9080008007e-02	2.5565594568e-02	2.5565594568e-02	2.5565594568e-02	2.5565594568e-02	3.2480611040e-02	3.2480611040e-02	3.2480611040e-02	3.2480611040e-02	4.6152360673e-02	4.6152360673e-02	4.6152360673e-02	4.6152360673e-02	5.2052630020e-02	5.5437993112e-02	5.5437993112e-02	5.5437993112e-02	6.1462032163e-02	6.3300870754e-02	6.3300870754e-02	6.7809059421e-02	7.0101295273e-02	7.0101295273e-02	7.0101295273e-02	7.0101295273e-02	8.2130490333e-02	8.2130490333e-02	8.2130490333e-02	8.2130490333e-02	8.8839599401e-02	8.8839599401e-02	8.8839599401e-02	9.2177582378e-02	9.6989631167e-02	9.6989631167e-02	9.6989631167e-02	1.0359336053e-01	1.0359336053e-01	1.0575414269e-01	1.0575414269e-01	1.0575414269e-01	1.1106129806e-01	1.1106129806e-01	1.1330329147e-01	1.1330329147e-01	1.1627807713e-01	1.1627807713e-01	1.2094461184e-01	1.2094461184e-01	1.2558670105e-01	1.2558670105e-01	1.2558670105e-01	1.2868279993e-01	1.2868279993e-01	1.2997270355e-01	1.2997270355e-01	1.3416755053e-01	1.3549371712e-01	1.3549371712e-01	1.3858167506e-01	
6	0.0	8.8957099151e-03	1.6036087622e-02	1.6036087622e-02	1.0924147373e-02	1.1341559709e-02	1.1341559709e-02	7.1066334042e-03	7.5932139395e-03	7.5932139395e-03	7.5932139395e-03	4.1779210564e-03	4.1779210564e-03	4.1779210564e-03	4.1779210564e-03	1.9952470168e-03	1.9952470168e-03	1.9952470168e-03	1.9952470168e-03	1.2702732251e-03	1.2702732251e-03	1.2702732251e-03	1.2702732251e-03	1.9797912120e-03	1.9797912120e-03	1.9797912120e-03	1.9797912120e-03	4.0960509436e-03	4.0960509436e-03	4.0960509436e-03	4.0960509436e-03	7.6372011714e-03	7.6372011714e-03	7.6372011714e-03	7.6372011714e-03	1.2604074398e-02	1.2604074398e-02	1.2604074398e-02	1.7337958939e-02	1.8734054914e-02	1.8734054914e-02	1.8734054914e-02	2.5673830494e-02	2.5673830494e-02	2.5673830494e-02	2.5673830494e-02	3.3041228687e-02	3.3041228687e-02	3.3041228687e-02	3.3041228687e-02	4.7491041488e-02	4.7491041488e-02	4.7491041488e-02	4.7491041488e-02	5.3737632554e-02	5.7198953226e-02	5.7198953226e-02	5.7198953226e-02	6.3554827187e-02	6.5461772778e-02	6.5461772778e-02	7.0248718268e-02	7.2607437718e-02	7.2607437718e-02	7.2607437718e-02	7.2607437718e-02	8.4828232885e-02	8.4828232885e-02	8.4828232885e-02	8.4828232885e-02	9.1797258157e-02	9.1797258157e-02	9.1797258157e-02	9.5456460004e-02	1.0026390352e-01	1.0026390352e-01	1.0026390352e-01	1.0716526101e-01	1.0716526101e-01	1.0946597244e-01	1.0946597244e-01	1.0946597244e-01	1.1514865475e-01	1.1514865475e-01	1.1769829277e-01	1.1769829277e-01	1.2076377603e-01	1.2076377603e-01	1.2554161191e-01	1.2554161191e-01	1.3020651320e-01	1.3020651320e-01	1.3020651320e-01	1.3340853345e-01	1.3340853345e-01	1.3508658510e-01	1.3508658510e-01	1.3911570099e-01	1.4086961177e-01	1.4086961177e-01	1.4396395239e-01	
7	0.0	8.2654017810e-03	1.5826670283e-02	1.5826670283e-02	9.9969084116e-03	1.0438241748e-02	1.0438241748e-02	5.8802305004e-03	6.4217433394e-03	6.4217433394e-03	6.4217433394e-03	2.8665254800e-03	2.8665254800e-03	2.8665254800e-03	2.8665254800e-03	6.1653440963e-04	6.1653440963e-04	6.1653440963e-04	6.1653440963e-04	-1.3104238753e-04	-1.3104238753e-04	-1.3104238753e-04	-1.3104238753e-04	6.0316539469e-04	6.0316539469e-04	6.0316539469e-04	6.0316539469e-04	2.7990722162e-03	2.7990722162e-03	2.7990722162e-03	2.7990722162e-03	6.4973237655e-03	6.4973237655e-03	6.4973237655e-03	6.4973237655e-03	1.1742980259e-02	1.1742980259e-02	1.1742980259e-02	1.6821227466e-02	1.8252056302e-02	1.8252056302e-02	1.8252056302e-02	2.5596065181e-02	2.5596065181e-02	2.5596065181e-02	2.5596065181e-02	3.3344123873e-02	3.3344123873e-02	3.3344123873e-02	3.3344123873e-02	4.8447206692e-02	4.8447206692e-02	4.8447206692e-02	4.8447206692e-02	5.5002411271e-02	5.8492935405e-02	5.8492935405e-02	5.8492935405e-02	6.5161885348e-02	6.7121698151e-02	6.7121698151e-02	7.2184354895e-02	7.4597600750e-02	7.4597600750e-02	7.4597600750e-02	7.4597600750e-02	8.7186475925e-02	8.7186475925e-02	8.7186475925e-02	8.7186475925e-02	9.4460330465e-02	9.4460330465e-02	9.4460330465e-02	9.8438805641e-02	1.0325821020e-01	1.0325821020e-01	1.0325821020e-01	1.1049074196e-01	1.1049074196e-01	1.1289954385e-01	1.1289954385e-01	1.1289954385e-01	1.1891128182e-01	1.1891128182e-01	1.2169875983e-01	1.2169875983e-01	1.2485551434e-01	1.2485551434e-01	1.2980165089e-01	1.2980165089e-01	1.3453562932e-01	1.3453562932e-01	1.3453562932e-01	1.3785514380e-01	1.3785514380e-01	1.3973114645e-01	1.3973114645e-01	1.4369750488e-01	1.4565473836e-01	1.4565473836e-01	1.4875958207e-01	
8	0.0	7.6035718733e-03	1.5559104578e-02	1.5559104578e-02	9.0282997072e-03	9.4920321835e-03	9.4920321835e-03	4.5941689490e-03	5.1901614228e-03	5.1901614228e-03	5.1901614228e-03	1.4617019742e-03	1.4617019742e-03	1.4617019742e-03	1.4617019742e-03	-8.8309375759e-04	-8.8309375759e-04	-8.8309375759e-04	-8.8309375759e-04	-1.6637653145e-03	-1.6637653145e-03	-1.6637653145e-03	-1.6637653145e-03	-9.0287521735e-04	-9.0287521735e-04	-9.0287521735e-04	-9.0287521735e-04	1.3747672937e-03	1.3747672937e-03	1.3747672937e-03	1.3747672937e-03	5.2091204586e-03	5.2091204586e-03	5.2091204586e-03	5.2091204586e-03	1.0659601674e-02	1.0659601674e-02	1.0659601674e-02	1.5999030761e-02	1.7461116572e-02	1.7461116572e-02	1.7461116572e-02	2.5131708185e-02	2.5131708185e-02	2.5131708185e-02	2.5131708185e-02	3.3181178983e-02	3.3181178983e-02	3.3181178983e-02	3.3181178983e-02	4.8834932430e-02	4.8834932430e-02	4.8834932430e-02	4.8834932430e-02	5.5664570352e-02	5.9178499669e-02	5.9178499669e-02	5.9178499669e-02	6.6140914410e-02	6.8152040063e-02	6.8152040063e-02	7.3472925627e-02	7.5941410139e-02	7.5941410139e-02	7.5941410139e-02	7.5941410139e-02	8.8943178588e-02	8.8943178588e-02	8.8943178588e-02	8.8943178588e-02	9.6500375855e-02	9.6500375855e-02	9.6500375855e-02	1.0073232602e-01	1.0560561495e-01	1.0560561495e-01	1.0560561495e-01	1.1308621044e-01	1.1308621044e-01	1.1557970396e-01	1.1557970396e-01	1.1557970396e-01	1.2182754267e-01	1.2182754267e-01	1.2476622207e-01	1.2476622207e-01	1.2799854672e-01	1.2799854672e-01	1.3306247980e-01	1.3306247980e-01	1.3787132221e-01	1.3787132221e-01	1.3787132221e-01	1.4125407056e-01	1.4125407056e-01	1.4323870381e-01	1.4323870381e-01	1.4713839618e-01	1.4919180677e-01	1.4919180677e-01	1.5225929457e-01	
9	0.0	6.7092287087e-03	1.4988956754e-02	1.4988956754e-02	7.6977494215e-03	8.1798361646e-03	8.1798361646e-03	2.8953349177e-03	3.5444554615e-03	3.5444554615e-03	3.5444554615e-03	-3.9813658077e-04	-3.9813658077e-04	-3.9813658077e-04	-3.9813658077e-04	-2.8624374125e-03	-2.8624374125e-03	-2.8624374125e-03	-2.8624374125e-03	-3.6859731046e-03	-3.6859731046e-03	-3.6859731046e-03	-3.6859731046e-03	-2.8991009749e-03	-2.8991009749e-03	-2.8991009749e-03	-2.8991009749e-03	-5.3453225875e-04	-5.3453225875e-04	-5.3453225875e-04	-5.3453225875e-04	3.4340213616e-03	3.4340213616e-03	3.4340213616e-03	3.4340213616e-03	9.0615263119e-03	9.0615263119e-03	9.0615263119e-03	1.4597607607e-02	1.6087260271e-02	1.6087260271e-02	1.6087260271e-02	2.4035072573e-02	2.4035072573e-02	2.4035072573e-02	2.4035072573e-02	3.2352320715e-02	3.2352320715e-02	3.2352320715e-02	3.2352320715e-02	4.8450036982e-02	4.8450036982e-02	4.8450036982e-02	4.8450036982e-02	5.5499627078e-02	5.9040927705e-02	5.9040927705e-02	5.9040927705e-02	6.6248517327e-02	6.8310035217e-02	6.8310035217e-02	7.3852106690e-02	7.6375486152e-02	7.6375486152e-02	7.6375486152e-02	7.6375486152e-02	8.9767648515e-02	8.9767648515e-02	8.9767648515e-02	8.9767648515e-02	9.7571339158e-02	9.7571339158e-02	9.7571339158e-02	1.0199828439e-01	1.0694656026e-01	1.0694656026e-01	1.0694656026e-01	1.1462541894e-01	1.1462541894e-01	1.1719004706e-01	1.1719004706e-01	1.1719004706e-01	1.2362870570e-01	1.2362870570e-01	1.2668129725e-01	1.2668129725e-01	1.2998650572e-01	1.2998650572e-01	1.3515414965e-01	1.3515414965e-01	1.4005865416e-01	1.4005865416e-01	1.4005865416e-01	1.4350399195e-01	1.4350399195e-01	1.4556489426e-01	1.4556489426e-01	1.4942394165e-01	1.5152680446e-01	1.5152680446e-01	1.5455744008e-01	
10	0.0	5.5457731052e-03	1.4106036008e-02	1.4106036008e-02	6.0514674502e-03	6.5494350365e-03	6.5494350365e-03	8.6629952453e-04	1.5726525261e-03	1.5726525261e-03	1.5726525261e-03	-2.5942694882e-03	-2.5942694882e-03	-2.5942694882e-03	-2.5942694882e-03	-5.1828979005e-03	-5.1828979005e-03	-5.1828979005e-03	-5.1828979005e-03	-6.0503498344e-03	-6.0503498344e-03	-6.0503498344e-03	-6.0503498344e-03	-5.2372071103e-03	-5.2372071103e-03	-5.2372071103e-03	-5.2372071103e-03	-2.7812618729e-03	-2.7812618729e-03	-2.7812618729e-03	-2.7812618729e-03	1.3291964613e-03	1.3291964613e-03	1.3291964613e-03	1.3291964613e-03	7.1350264464e-03	7.1350264464e-03	7.1350264464e-03	1.2850503158e-02	1.4368342272e-02	1.4368342272e-02	1.4368342272e-02	2.2557887789e-02	2.2557887789e-02	2.2557887789e-02	2.2557887789e-02	3.1121186378e-02	3.1121186378e-02	3.1121186378e-02	3.1121186378e-02	4.7656895170e-02	4.7656895170e-02	4.7656895170e-02	4.7656895170e-02	5.4918941841e-02	5.8486661847e-02	5.8486661847e-02	5.8486661847e-02	6.5924943744e-02	6.8032243886e-02	6.8032243886e-02	7.3773928332e-02	7.6346733738e-02	7.6346733738e-02	7.6346733738e-02	7.6346733738e-02	9.0094801026e-02	9.0094801026e-02	9.0094801026e-02	9.0094801026e-02	9.8108062418e-02	9.8108062418e-02	9.8108062418e-02	1.0268523127e-01	1.0770937017e-01	1.0770937017e-01	1.0770937017e-01	1.1553419862e-01	1.1553419862e-01	1.1815990268e-01	1.1815990268e-01	1.1815990268e-01	1.2474349560e-01	1.2474349560e-01	1.2787132179e-01	1.2787132179e-01	1.3124648900e-01	1.3124648900e-01	1.3648280399e-01	1.3648280399e-01	1.4149460557e-01	1.4149460557e-01	1.4149460557e-01	1.4496957775e-01	1.4496957775e-01	1.4709416351e-01	1.4709416351e-01	1.5090924630e-01	1.5304546337e-01	1.5304546337e-01	1.5602837619e-01	
