# Time           	0.0              	3.3983542509e-03	6.7967085018e-03	1.0195062753e-02	1.3593417004e-02	1.6991771254e-02	2.0390125505e-02	2.3788479756e-02	2.7186834007e-02	3.0585188258e-02	3.3983542509e-02	3.7381896760e-02	4.0780251011e-02	4.4178605262e-02	4.7576959513e-02	5.0975313763e-02	5.4373668014e-02	5.7772022265e-02	6.1170376516e-02	6.4568730767e-02	6.7967085018e-02	7.1365439269e-02	7.4763793520e-02	7.8162147771e-02	8.1560502022e-02	8.4958856272e-02	8.8357210523e-02	9.1755564774e-02	9.5153919025e-02	9.8552273276e-02	1.0195062753e-01	1.0534898178e-01	1.0874733603e-01	1.1214569028e-01	1.1554404453e-01	1.1894239878e-01	1.2234075303e-01	1.2573910728e-01	1.2913746153e-01	1.3253581579e-01	1.3593417004e-01	1.3933252429e-01	1.4273087854e-01	1.4612923279e-01	1.4952758704e-01	1.5292594129e-01	1.5632429554e-01	1.5972264979e-01	1.6312100404e-01	1.6651935829e-01	1.6991771254e-01	1.7331606680e-01	1.7671442105e-01	1.8011277530e-01	1.8351112955e-01	1.8690948380e-01	1.9030783805e-01	1.9370619230e-01	1.9710454655e-01	2.0050290080e-01	2.0390125505e-01	2.0729960930e-01	2.1069796356e-01	2.1409631781e-01	2.1749467206e-01	2.2089302631e-01	2.2429138056e-01	2.2768973481e-01	2.3108808906e-01	2.3448644331e-01	2.3788479756e-01	2.4128315181e-01	2.4468150606e-01	2.4807986032e-01	2.5147821457e-01	2.5487656882e-01	2.5827492307e-01	2.6167327732e-01	2.6507163157e-01	2.6846998582e-01	2.7186834007e-01	2.7526669432e-01	2.7866504857e-01	2.8206340282e-01	2.8546175708e-01	2.8886011133e-01	2.9225846558e-01	2.9565681983e-01	2.9905517408e-01	3.0245352833e-01	3.0585188258e-01	3.0925023683e-01	3.1264859108e-01	3.1604694533e-01	3.1944529958e-01	3.2284365384e-01	3.2624200809e-01	3.2964036234e-01	3.3303871659e-01	3.3643707084e-01	3.3983542509e-01
1	0.0	-2.3579558221e-02	-2.3579558221e-02	-2.3579558221e-02	-2.3579558221e-02	-5.1642632721e-02	-5.1642632721e-02	-5.1642632721e-02	-5.1642632721e-02	-1.2095780525e-01	-1.2095780525e-01	-1.2095780525e-01	-1.2095780525e-01	-2.1645538130e-01	-2.1645538130e-01	-2.1645538130e-01	-2.4031375505e-01	-3.1557876382e-01	-3.1557876382e-01	-3.1557876382e-01	-3.1557876382e-01	-3.8308037826e-01	-5.1910817847e-01	-5.1910817847e-01	-5.1910817847e-01	-5.1910817847e-01	-5.8832600168e-01	-6.7514796903e-01	-6.7514796903e-01	-6.7514796903e-01	-7.5296253611e-01	-8.5344745333e-01	-8.5344745333e-01	-8.5344745333e-01	-1.0306349392e+00	-1.0306349392e+00	-1.0306349392e+00	-1.0306349392e+00	-1.1085304424e+00	-1.2862584284e+00	-1.2862584284e+00	-1.2862584284e+00	-1.2862584284e+00	-1.4563570465e+00	-1.5589277612e+00	-1.5589277612e+00	-1.5589277612e+00	-1.5589277612e+00	-1.7580115078e+00	-1.7580115078e+00	-1.7580115078e+00	-1.8524701707e+00	-1.8524701707e+00	-2.0606392537e+00	-2.0606392537e+00	-2.0606392537e+00	-2.2570805778e+00	-2.2570805778e+00	-2.3610417283e+00	-2.3610417283e+00	-2.4525269008e+00	-2.5653783677e+00	-2.5653783677e+00	-2.5653783677e+00	-2.5653783677e+00	-2.7565176729e+00	-2.9791791640e+00	-2.9791791640e+00	-2.9791791640e+00	-3.0662082465e+00	-3.0662082465e+00	-3.1766000732e+00	-3.1766000732e+00	-3.3510139767e+00	-3.4626375900e+00	-3.4626375900e+00	-3.4626375900e+00	-3.5409788188e+00	-3.5409788188e+00	-3.7632135863e+00	-3.7632135863e+00	-3.9118453875e+00	-3.9118453875e+00	-4.0143501934e+00	-4.0143501934e+00	-4.0831287419e+00	-4.0831287419e+00	-4.0831287419e+00	-4.2982537604e+00	-4.4287389435e+00	-4.4287389435e+00	-4.4287389435e+00	-4.5190400451e+00	-4.5190400451e+00	-4.5190400451e+00	-4.6365440388e+00	-4.6365440388e+00	-4.8001447393e+00	-4.8001447393e+00	-4.8836988471e+00	-4.9030118632e+00	
2	0.0	-1.6049162865e-02	-1.6049162865e-02	-1.6049162865e-02	-1.6049162865e-02	-4.7746993823e-02	-4.7746993823e-02	-4.7746993823e-02	-4.7746993823e-02	-9.2141303466e-02	-9.2141303466e-02	-9.2141303466e-02	-9.2141303466e-02	-1.4730852147e-01	-1.4730852147e-01	-1.4730852147e-01	-1.7854504924e-01	-2.0002013400e-01	-2.0002013400e-01	-2.0002013400e-01	-2.0002013400e-01	-2.5660143705e-01	-2.9369486625e-01	-2.9369486625e-01	-2.9369486625e-01	-2.9369486625e-01	-3.4131765774e-01	-3.6314190670e-01	-3.6314190670e-01	-3.6314190670e-01	-4.0820134688e-01	-4.3300601042e-01	-4.3300601042e-01	-4.3300601042e-01	-4.9607718236e-01	-4.9607718236e-01	-4.9607718236e-01	-4.9607718236e-01	-5.2985993968e-01	-5.7203688596e-01	-5.7203688596e-01	-5.7203688596e-01	-5.7203688596e-01	-6.3692392151e-01	-6.5970985521e-01	-6.5970985521e-01	-6.5970985521e-01	-6.5970985521e-01	-7.1485493118e-01	-7.1485493118e-01	-7.1485493118e-01	-7.4472947777e-01	-7.4472947777e-01	-7.9134733896e-01	-7.9134733896e-01	-7.9134733896e-01	-8.5468848842e-01	-8.5468848842e-01	-8.7631438662e-01	-8.7631438662e-01	-9.0247926262e-01	-9.2640753333e-01	-9.2640753333e-01	-9.2640753333e-01	-9.2640753333e-01	-9.7811322194e-01	-1.0267823949e+00	-1.0267823949e+00	-1.0267823949e+00	-1.0475600570e+00	-1.0475600570e+00	-1.0694430469e+00	-1.0694430469e+00	-1.1105077114e+00	-1.1334699001e+00	-1.1334699001e+00	-1.1334699001e+00	-1.1502326658e+00	-1.1502326658e+00	-1.1984089786e+00	-1.1984089786e+00	-1.2328391772e+00	-1.2328391772e+00	-1.2522162462e+00	-1.2522162462e+00	-1.2674291210e+00	-1.2674291210e+00	-1.2674291210e+00	-1.3122610406e+00	-1.3467807272e+00	-1.3467807272e+00	-1.3467807272e+00	-1.3631737963e+00	-1.3631737963e+00	-1.3631737963e+00	-1.4029557627e+00	-1.4029557627e+00	-1.4363467238e+00	-1.4363467238e+00	-1.4505636704e+00	-1.4481121253e+00	
3	0.0	-1.4616986745e-02	-1.4616986745e-02	-1.4616986745e-02	-1.4616986745e-02	-5.3151290955e-02	-5.3151290955e-02	-5.3151290955e-02	-5.3151290955e-02	-9.0708668718e-02	-9.0708668718e-02	-9.0708668718e-02	-9.0708668718e-02	-1.3415323863e-01	-1.3415323863e-01	-1.3415323863e-01	-1.6202407835e-01	-1.7304614606e-01	-1.7304614606e-01	-1.7304614606e-01	-1.7304614606e-01	-2.1998591703e-01	-2.3848615080e-01	-2.3848615080e-01	-2.3848615080e-01	-2.3848615080e-01	-2.7484071753e-01	-2.8447931028e-01	-2.8447931028e-01	-2.8447931028e-01	-3.1661208146e-01	-3.2755384975e-01	-3.2755384975e-01	-3.2755384975e-01	-3.6440708812e-01	-3.6440708812e-01	-3.6440708812e-01	-3.6440708812e-01	-3.8576038236e-01	-4.0396495691e-01	-4.0396495691e-01	-4.0396495691e-01	-4.0396495691e-01	-4.4469852602e-01	-4.5356912125e-01	-4.5356912125e-01	-4.5356912125e-01	-4.5356912125e-01	-4.8099735161e-01	-4.8099735161e-01	-4.8099735161e-01	-4.9701494135e-01	-4.9701494135e-01	-5.1504302486e-01	-5.1504302486e-01	-5.1504302486e-01	-5.4916880697e-01	-5.4916880697e-01	-5.5646352820e-01	-5.5646352820e-01	-5.6941040854e-01	-5.7764018204e-01	-5.7764018204e-01	-5.7764018204e-01	-5.7764018204e-01	-6.0225350191e-01	-6.1916106467e-01	-6.1916106467e-01	-6.1916106467e-01	-6.2844366042e-01	-6.2844366042e-01	-6.3441901801e-01	-6.3441901801e-01	-6.5294355798e-01	-6.5934732243e-01	-6.5934732243e-01	-6.5934732243e-01	-6.6700466112e-01	-6.6700466112e-01	-6.8073773252e-01	-6.8073773252e-01	-6.9847759473e-01	-6.9847759473e-01	-7.0147357872e-01	-7.0147357872e-01	-7.0996397056e-01	-7.0996397056e-01	-7.0996397056e-01	-7.1783375319e-01	-7.4028069821e-01	-7.4028069821e-01	-7.4028069821e-01	-7.4015496656e-01	-7.4015496656e-01	-7.4015496656e-01	-7.7162493447e-01	-7.7162493447e-01	-7.7209460750e-01	-7.7209460750e-01	-8.7862095849e-01	-8.6966095384e-01	
4	0.0	-1.5489411730e-02	-1.5489411730e-02	-1.5489411730e-02	-1.5489411730e-02	-5.9210312457e-02	-5.9210312457e-02	-5.9210312457e-02	-5.9210312457e-02	-9.5877500670e-02	-9.5877500670e-02	-9.5877500670e-02	-9.5877500670e-02	-1.3786191553e-01	-1.3786191553e-01	-1.3786191553e-01	-1.6448086578e-01	-1.7527924636e-01	-1.7527924636e-01	-1.7527924636e-01	-1.7527924636e-01	-2.2173276476e-01	-2.3965083727e-01	-2.3965083727e-01	-2.3965083727e-01	-2.3965083727e-01	-2.7410275842e-01	-2.8301595782e-01	-2.8301595782e-01	-2.8301595782e-01	-3.1236713506e-01	-3.2249797246e-01	-3.2249797246e-01	-3.2249797246e-01	-3.5611656772e-01	-3.5611656772e-01	-3.5611656772e-01	-3.5611656772e-01	-3.7572051279e-01	-3.9232601420e-01	-3.9232601420e-01	-3.9232601420e-01	-3.9232601420e-01	-4.2999185732e-01	-4.3787400832e-01	-4.3787400832e-01	-4.3787400832e-01	-4.3787400832e-01	-4.6286912845e-01	-4.6286912845e-01	-4.6286912845e-01	-4.7758062134e-01	-4.7758062134e-01	-4.9302161319e-01	-4.9302161319e-01	-4.9302161319e-01	-5.2240600592e-01	-5.2240600592e-01	-5.2858399334e-01	-5.2858399334e-01	-5.3995748916e-01	-5.4679985860e-01	-5.4679985860e-01	-5.4679985860e-01	-5.4679985860e-01	-5.6755265368e-01	-5.8096560560e-01	-5.8096560560e-01	-5.8096560560e-01	-5.8924700511e-01	-5.8924700511e-01	-5.9403844475e-01	-5.9403844475e-01	-6.0997048926e-01	-6.1497923333e-01	-6.1497923333e-01	-6.1497923333e-01	-6.2210101436e-01	-6.2210101436e-01	-6.3220031085e-01	-6.3220031085e-01	-6.4778594914e-01	-6.4778594914e-01	-6.5001525714e-01	-6.5001525714e-01	-6.5790010903e-01	-6.5790010903e-01	-6.5790010903e-01	-6.6289814799e-01	-6.8231848134e-01	-6.8231848134e-01	-6.8231848134e-01	-6.8215973143e-01	-6.8215973143e-01	-6.8215973143e-01	-7.0838027273e-01	-7.0838027273e-01	-7.0660898571e-01	-7.0660898571e-01	-8.0082220965e-01	-7.9421245887e-01	
5	0.0	-1.6811689540e-02	-1.6811689540e-02	-1.6811689540e-02	-1.6811689540e-02	-6.5909860303e-02	-6.5909860303e-02	-6.5909860303e-02	-6.5909860303e-02	-1.0428760983e-01	-1.0428760983e-01	-1.0428760983e-01	-1.0428760983e-01	-1.4864162230e-01	-1.4864162230e-01	-1.4864162230e-01	-1.7677348400e-01	-1.8870476304e-01	-1.8870476304e-01	-1.8870476304e-01	-1.8870476304e-01	-2.3971228814e-01	-2.5952255757e-01	-2.5952255757e-01	-2.5952255757e-01	-2.5952255757e-01	-2.9668437898e-01	-3.0651471182e-01	-3.0651471182e-01	-3.0651471182e-01	-3.3764107474e-01	-3.4875744694e-01	-3.4875744694e-01	-3.4875744694e-01	-3.8478335773e-01	-3.8478335773e-01	-3.8478335773e-01	-3.8478335773e-01	-4.0583496767e-01	-4.2395090129e-01	-4.2395090129e-01	-4.2395090129e-01	-4.2395090129e-01	-4.6271212656e-01	-4.7163832708e-01	-4.7163832708e-01	-4.7163832708e-01	-4.7163832708e-01	-4.9843261207e-01	-4.9843261207e-01	-4.9843261207e-01	-5.1390349469e-01	-5.1390349469e-01	-5.3118907200e-01	-5.3118907200e-01	-5.3118907200e-01	-5.5996179422e-01	-5.5996179422e-01	-5.6733826111e-01	-5.6733826111e-01	-5.7886733052e-01	-5.8688959618e-01	-5.8688959618e-01	-5.8688959618e-01	-5.8688959618e-01	-6.0720738059e-01	-6.2259034673e-01	-6.2259034673e-01	-6.2259034673e-01	-6.3109452027e-01	-6.3109452027e-01	-6.3749089202e-01	-6.3749089202e-01	-6.5292928226e-01	-6.5948162621e-01	-6.5948162621e-01	-6.5948162621e-01	-6.6660108323e-01	-6.6660108323e-01	-6.7939888214e-01	-6.7939888214e-01	-6.9353731956e-01	-6.9353731956e-01	-6.9795910123e-01	-6.9795910123e-01	-7.0510741583e-01	-7.0510741583e-01	-7.0510741583e-01	-7.1423065567e-01	-7.3013582322e-01	-7.3013582322e-01	-7.3013582322e-01	-7.3302445598e-01	-7.3302445598e-01	-7.3302445598e-01	-7.5193875223e-01	-7.5193875223e-01	-7.5534036151e-01	-7.5534036151e-01	-8.1944557233e-01	-8.1721731776e-01	
6	0.0	-1.7753617286e-02	-1.7753617286e-02	-1.7753617286e-02	-1.7753617286e-02	-7.1651371195e-02	-7.1651371195e-02	-7.1651371195e-02	-7.1651371195e-02	-1.1263979643e-01	-1.1263979643e-01	-1.1263979643e-01	-1.1263979643e-01	-1.6040215512e-01	-1.6040215512e-01	-1.6040215512e-01	-1.9126541348e-01	-2.0397413825e-01	-2.0397413825e-01	-2.0397413825e-01	-2.0397413825e-01	-2.6159516770e-01	-2.8280385585e-01	-2.8280385585e-01	-2.8280385585e-01	-2.8280385585e-01	-3.2428479063e-01	-3.3476242330e-01	-3.3476242330e-01	-3.3476242330e-01	-3.6904547981e-01	-3.8084961795e-01	-3.8084961795e-01	-3.8084961795e-01	-4.2000204918e-01	-4.2000204918e-01	-4.2000204918e-01	-4.2000204918e-01	-4.4312522351e-01	-4.6224738338e-01	-4.6224738338e-01	-4.6224738338e-01	-4.6224738338e-01	-5.0276466516e-01	-5.1245915737e-01	-5.1245915737e-01	-5.1245915737e-01	-5.1245915737e-01	-5.4106706130e-01	-5.4106706130e-01	-5.4106706130e-01	-5.5765020677e-01	-5.5765020677e-01	-5.7619595675e-01	-5.7619595675e-01	-5.7619595675e-01	-6.0579867783e-01	-6.0579867783e-01	-6.1402408524e-01	-6.1402408524e-01	-6.2629250716e-01	-6.3513910825e-01	-6.3513910825e-01	-6.3513910825e-01	-6.3513910825e-01	-6.5656664610e-01	-6.7332708467e-01	-6.7332708467e-01	-6.7332708467e-01	-6.8261836712e-01	-6.8261836712e-01	-6.9011701570e-01	-6.9011701570e-01	-7.0656252333e-01	-7.1414980477e-01	-7.1414980477e-01	-7.1414980477e-01	-7.2183030474e-01	-7.2183030474e-01	-7.3644031674e-01	-7.3644031674e-01	-7.5065228678e-01	-7.5065228678e-01	-7.5660114979e-01	-7.5660114979e-01	-7.6380392782e-01	-7.6380392782e-01	-7.6380392782e-01	-7.7595307406e-01	-7.9095733034e-01	-7.9095733034e-01	-7.9095733034e-01	-7.9585546766e-01	-7.9585546766e-01	-7.9585546766e-01	-8.1234224366e-01	-8.1234224366e-01	-8.1962637912e-01	-8.1962637912e-01	-8.6190728710e-01	-8.6237302050e-01	
7	0.0	-1.8872356336e-02	-1.8872356336e-02	-1.8872356336e-02	-1.8872356336e-02	-7.8469373911e-02	-7.8469373911e-02	-7.8469373911e-02	-7.8469373911e-02	-1.2195677522e-01	-1.2195677522e-01	-1.2195677522e-01	-1.2195677522e-01	-1.7267790878e-01	-1.7267790878e-01	-1.7267790878e-01	-2.0581415389e-01	-2.1900341930e-01	-2.1900341930e-01	-2.1900341930e-01	-2.1900341930e-01	-2.8148241060e-01	-3.0361744478e-01	-3.0361744478e-01	-3.0361744478e-01	-3.0361744478e-01	-3.4801234313e-01	-3.5896374911e-01	-3.5896374911e-01	-3.5896374911e-01	-3.9517313380e-01	-4.0747982169e-01	-4.0747982169e-01	-4.0747982169e-01	-4.4861226359e-01	-4.4861226359e-01	-4.4861226359e-01	-4.4861226359e-01	-4.7306904294e-01	-4.9288285383e-01	-4.9288285383e-01	-4.9288285383e-01	-4.9288285383e-01	-5.3438767077e-01	-5.4461188473e-01	-5.4461188473e-01	-5.4461188473e-01	-5.4461188473e-01	-5.7445827945e-01	-5.7445827945e-01	-5.7445827945e-01	-5.9188342179e-01	-5.9188342179e-01	-6.1128306371e-01	-6.1128306371e-01	-6.1128306371e-01	-6.4166541437e-01	-6.4166541437e-01	-6.5046392844e-01	-6.5046392844e-01	-6.6334824035e-01	-6.7275641632e-01	-6.7275641632e-01	-6.7275641632e-01	-6.7275641632e-01	-6.9512713749e-01	-7.1284512958e-01	-7.1284512958e-01	-7.1284512958e-01	-7.2271126895e-01	-7.2271126895e-01	-7.3095489172e-01	-7.3095489172e-01	-7.4810956990e-01	-7.5639619748e-01	-7.5639619748e-01	-7.5639619748e-01	-7.6441405551e-01	-7.6441405551e-01	-7.8027258340e-01	-7.8027258340e-01	-7.9455170591e-01	-7.9455170591e-01	-8.0149239210e-01	-8.0149239210e-01	-8.0868446698e-01	-8.0868446698e-01	-8.0868446698e-01	-8.2282491781e-01	-8.3711131889e-01	-8.3711131889e-01	-8.3711131889e-01	-8.4334462347e-01	-8.4334462347e-01	-8.4334462347e-01	-8.5850250008e-01	-8.5850250008e-01	-8.6857175124e-01	-8.6857175124e-01	-8.9710282959e-01	-8.9918616709e-01	
8	0.0	-2.0618033771e-02	-2.0618033771e-02	-2.0618033771e-02	-2.0618033771e-02	-8.5997776504e-02	-8.5997776504e-02	-8.5997776504e-02	-8.5997776504e-02	-1.3216222639e-01	-1.3216222639e-01	-1.3216222639e-01	-1.3216222639e-01	-1.8579689936e-01	-1.8579689936e-01	-1.8579689936e-01	-2.2100438335e-01	-2.3457480441e-01	-2.3457480441e-01	-2.3457480441e-01	-2.3457480441e-01	-3.0048586850e-01	-3.2320961514e-01	-3.2320961514e-01	-3.2320961514e-01	-3.2320961514e-01	-3.6952266530e-01	-3.8093861455e-01	-3.8093861455e-01	-3.8093861455e-01	-4.1832332165e-01	-4.3111419666e-01	-4.3111419666e-01	-4.3111419666e-01	-4.7367488268e-01	-4.7367488268e-01	-4.7367488268e-01	-4.7367488268e-01	-4.9909943553e-01	-5.1956689882e-01	-5.1956689882e-01	-5.1956689882e-01	-5.1956689882e-01	-5.6168197643e-01	-5.7231997082e-01	-5.7231997082e-01	-5.7231997082e-01	-5.7231997082e-01	-6.0305694974e-01	-6.0305694974e-01	-6.0305694974e-01	-6.2109148338e-01	-6.2109148338e-01	-6.4112542359e-01	-6.4112542359e-01	-6.4112542359e-01	-6.7195296609e-01	-6.7195296609e-01	-6.8113151088e-01	-6.8113151088e-01	-6.9438926660e-01	-7.0416209875e-01	-7.0416209875e-01	-7.0416209875e-01	-7.0416209875e-01	-7.2693241199e-01	-7.4526460195e-01	-7.4526460195e-01	-7.4526460195e-01	-7.5537154318e-01	-7.5537154318e-01	-7.6404439001e-01	-7.6404439001e-01	-7.8135201226e-01	-7.9002160508e-01	-7.9002160508e-01	-7.9002160508e-01	-7.9810054795e-01	-7.9810054795e-01	-8.1462634047e-01	-8.1462634047e-01	-8.2875698479e-01	-8.2875698479e-01	-8.3615967876e-01	-8.3615967876e-01	-8.4324092087e-01	-8.4324092087e-01	-8.4324092087e-01	-8.5827015797e-01	-8.7164557951e-01	-8.7164557951e-01	-8.7164557951e-01	-8.7844809241e-01	-8.7844809241e-01	-8.7844809241e-01	-8.9189714699e-01	-8.9189714699e-01	-9.0326657035e-01	-9.0326657035e-01	-9.2243743345e-01	-9.2526796256e-01	
9	0.0	-2.2094641963e-02	-2.2094641963e-02	-2.2094641963e-02	-2.2094641963e-02	-9.2380687847e-02	-9.2380687847e-02	-9.2380687847e-02	-9.2380687847e-02	-1.4043549715e-01	-1.4043549715e-01	-1.4043549715e-01	-1.4043549715e-01	-1.9612663612e-01	-1.9612663612e-01	-1.9612663612e-01	-2.3296752349e-01	-2.4653548063e-01	-2.4653548063e-01	-2.4653548063e-01	-2.4653548063e-01	-3.1480473653e-01	-3.3735106331e-01	-3.3735106331e-01	-3.3735106331e-01	-3.3735106331e-01	-3.8489104730e-01	-3.9645580051e-01	-3.9645580051e-01	-3.9645580051e-01	-4.3455561013e-01	-4.4750540265e-01	-4.4750540265e-01	-4.4750540265e-01	-4.9091391653e-01	-4.9091391653e-01	-4.9091391653e-01	-4.9091391653e-01	-5.1711012894e-01	-5.3779871070e-01	-5.3779871070e-01	-5.3779871070e-01	-5.3779871070e-01	-5.8044194102e-01	-5.9124227134e-01	-5.9124227134e-01	-5.9124227134e-01	-5.9124227134e-01	-6.2253757629e-01	-6.2253757629e-01	-6.2253757629e-01	-6.4104773984e-01	-6.4104773984e-01	-6.6132324412e-01	-6.6132324412e-01	-6.6132324412e-01	-6.9240470664e-01	-6.9240470664e-01	-7.0173608850e-01	-7.0173608850e-01	-7.1523197206e-01	-7.2514692477e-01	-7.2514692477e-01	-7.2514692477e-01	-7.2514692477e-01	-7.4795648434e-01	-7.6652010599e-01	-7.6652010599e-01	-7.6652010599e-01	-7.7667656088e-01	-7.7667656088e-01	-7.8552122977e-01	-7.8552122977e-01	-8.0263756547e-01	-8.1145509054e-01	-8.1145509054e-01	-8.1145509054e-01	-8.1940519139e-01	-8.1940519139e-01	-8.3620390241e-01	-8.3620390241e-01	-8.4993844040e-01	-8.4993844040e-01	-8.5747286110e-01	-8.5747286110e-01	-8.6428505886e-01	-8.6428505886e-01	-8.6428505886e-01	-8.7955202080e-01	-8.9188900354e-01	-8.9188900354e-01	-8.9188900354e-01	-8.9879801384e-01	-8.9879801384e-01	-8.9879801384e-01	-9.1041670405e-01	-9.1041670405e-01	-9.2214190706e-01	-9.2214190706e-01	-9.3497925881e-01	-9.3802862266e-01	
10	0.0	-2.3844300346e-02	-2.3844300346e-02	-2.3844300346e-02	-2.3844300346e-02	-9.9607312432e-02	-9.9607312432e-02	-9.9607312432e-02	-9.9607312432e-02	-1.4968470934e-01	-1.4968470934e-01	-1.4968470934e-01	-1.4968470934e-01	-2.0753967174e-01	-2.0753967174e-01	-2.0753967174e-01	-2.4595418810e-01	-2.5961515397e-01	-2.5961515397e-01	-2.5961515397e-01	-2.5961515397e-01	-3.2995831618e-01	-3.5241597919e-01	-3.5241597919e-01	-3.5241597919e-01	-3.5241597919e-01	-4.0105068343e-01	-4.1285226343e-01	-4.1285226343e-01	-4.1285226343e-01	-4.5164257970e-01	-4.6482331195e-01	-4.6482331195e-01	-4.6482331195e-01	-5.0912534531e-01	-5.0912534531e-01	-5.0912534531e-01	-5.0912534531e-01	-5.3608815158e-01	-5.5704590734e-01	-5.5704590734e-01	-5.5704590734e-01	-5.5704590734e-01	-6.0043612936e-01	-6.1140670005e-01	-6.1140670005e-01	-6.1140670005e-01	-6.1140670005e-01	-6.4330773093e-01	-6.4330773093e-01	-6.4330773093e-01	-6.6229984906e-01	-6.6229984906e-01	-6.8280571305e-01	-6.8280571305e-01	-6.8280571305e-01	-7.1392535749e-01	-7.1392535749e-01	-7.2335793369e-01	-7.2335793369e-01	-7.3698010460e-01	-7.4697843978e-01	-7.4697843978e-01	-7.4697843978e-01	-7.4697843978e-01	-7.6984600303e-01	-7.8851342585e-01	-7.8851342585e-01	-7.8851342585e-01	-7.9870888886e-01	-7.9870888886e-01	-8.0760562976e-01	-8.0760562976e-01	-8.2467554794e-01	-8.3352424466e-01	-8.3352424466e-01	-8.3352424466e-01	-8.4143119333e-01	-8.4143119333e-01	-8.5828213785e-01	-8.5828213785e-01	-8.7181784788e-01	-8.7181784788e-01	-8.7928841141e-01	-8.7928841141e-01	-8.8594742528e-01	-8.8594742528e-01	-8.8594742528e-01	-9.0104020087e-01	-9.1273832887e-01	-9.1273832887e-01	-9.1273832887e-01	-9.1941569518e-01	-9.1941569518e-01	-9.1941569518e-01	-9.2988659860e-01	-9.2988659860e-01	-9.4109034404e-01	-9.4109034404e-01	-9.5066105601e-01	-9.5346644764e-01	
