# Time           	0.0              	3.3983542509e-03	6.7967085018e-03	1.0195062753e-02	1.3593417004e-02	1.6991771254e-02	2.0390125505e-02	2.3788479756e-02	2.7186834007e-02	3.0585188258e-02	3.3983542509e-02	3.7381896760e-02	4.0780251011e-02	4.4178605262e-02	4.7576959513e-02	5.0975313763e-02	5.4373668014e-02	5.7772022265e-02	6.1170376516e-02	6.4568730767e-02	6.7967085018e-02	7.1365439269e-02	7.4763793520e-02	7.8162147771e-02	8.1560502022e-02	8.4958856272e-02	8.8357210523e-02	9.1755564774e-02	9.5153919025e-02	9.8552273276e-02	1.0195062753e-01	1.0534898178e-01	1.0874733603e-01	1.1214569028e-01	1.1554404453e-01	1.1894239878e-01	1.2234075303e-01	1.2573910728e-01	1.2913746153e-01	1.3253581579e-01	1.3593417004e-01	1.3933252429e-01	1.4273087854e-01	1.4612923279e-01	1.4952758704e-01	1.5292594129e-01	1.5632429554e-01	1.5972264979e-01	1.6312100404e-01	1.6651935829e-01	1.6991771254e-01	1.7331606680e-01	1.7671442105e-01	1.8011277530e-01	1.8351112955e-01	1.8690948380e-01	1.9030783805e-01	1.9370619230e-01	1.9710454655e-01	2.0050290080e-01	2.0390125505e-01	2.0729960930e-01	2.1069796356e-01	2.1409631781e-01	2.1749467206e-01	2.2089302631e-01	2.2429138056e-01	2.2768973481e-01	2.3108808906e-01	2.3448644331e-01	2.3788479756e-01	2.4128315181e-01	2.4468150606e-01	2.4807986032e-01	2.5147821457e-01	2.5487656882e-01	2.5827492307e-01	2.6167327732e-01	2.6507163157e-01	2.6846998582e-01	2.7186834007e-01	2.7526669432e-01	2.7866504857e-01	2.8206340282e-01	2.8546175708e-01	2.8886011133e-01	2.9225846558e-01	2.9565681983e-01	2.9905517408e-01	3.0245352833e-01	3.0585188258e-01	3.0925023683e-01	3.1264859108e-01	3.1604694533e-01	3.1944529958e-01	3.2284365384e-01	3.2624200809e-01	3.2964036234e-01	3.3303871659e-01	3.3643707084e-01	3.3983542509e-01
1	0.0	6.9276242664e-02	6.9276242664e-02	6.9276242664e-02	6.9276242664e-02	1.1760777333e-01	1.1760777333e-01	1.1760777333e-01	1.1760777333e-01	1.4289527321e-01	1.4289527321e-01	1.4289527321e-01	1.4289527321e-01	1.7042204622e-01	1.7042204622e-01	1.7042204622e-01	1.7264639656e-01	1.9708174661e-01	1.9708174661e-01	1.9708174661e-01	1.9708174661e-01	2.0870695764e-01	2.5480586271e-01	2.5480586271e-01	2.5480586271e-01	2.5480586271e-01	2.7202247328e-01	3.0342653784e-01	3.0342653784e-01	3.0342653784e-01	3.2768885529e-01	3.6624721849e-01	3.6624721849e-01	3.6624721849e-01	4.3556527043e-01	4.3556527043e-01	4.3556527043e-01	4.3556527043e-01	4.6875526595e-01	5.4817184806e-01	5.4817184806e-01	5.4817184806e-01	5.4817184806e-01	6.3323635921e-01	6.8296984781e-01	6.8296984781e-01	6.8296984781e-01	6.8296984781e-01	7.9065675057e-01	7.9065675057e-01	7.9065675057e-01	8.5039903915e-01	8.5039903915e-01	9.6326798333e-01	9.6326798333e-01	9.6326798333e-01	1.1042875075e+00	1.1042875075e+00	1.1635256023e+00	1.1635256023e+00	1.2366921771e+00	1.3031243360e+00	1.3031243360e+00	1.3031243360e+00	1.3031243360e+00	1.4683712459e+00	1.6060106868e+00	1.6060106868e+00	1.6060106868e+00	1.6857182862e+00	1.6857182862e+00	1.7575160258e+00	1.7575160258e+00	1.9248001044e+00	2.0000395140e+00	2.0000395140e+00	2.0000395140e+00	2.0780915791e+00	2.0780915791e+00	2.2356540031e+00	2.2356540031e+00	2.3887288240e+00	2.3887288240e+00	2.4647979727e+00	2.4647979727e+00	2.5378775190e+00	2.5378775190e+00	2.5378775190e+00	2.7050927739e+00	2.8491933114e+00	2.8491933114e+00	2.8491933114e+00	2.9228560776e+00	2.9228560776e+00	2.9228560776e+00	3.0658959344e+00	3.0658959344e+00	3.2074215894e+00	3.2074215894e+00	3.3379106127e+00	3.3567474367e+00	
2	0.0	2.2690386180e-02	2.2690386180e-02	2.2690386180e-02	2.2690386180e-02	3.2826575807e-02	3.2826575807e-02	3.2826575807e-02	3.2826575807e-02	3.9152086476e-02	3.9152086476e-02	3.9152086476e-02	3.9152086476e-02	4.7855306029e-02	4.7855306029e-02	4.7855306029e-02	5.0733520645e-02	5.7725593167e-02	5.7725593167e-02	5.7725593167e-02	5.7725593167e-02	6.7502664290e-02	8.0080367117e-02	8.0080367117e-02	8.0080367117e-02	8.0080367117e-02	9.1952833185e-02	9.9869919389e-02	9.9869919389e-02	9.9869919389e-02	1.1396736132e-01	1.2351554564e-01	1.2351554564e-01	1.2351554564e-01	1.4784541552e-01	1.4784541552e-01	1.4784541552e-01	1.4784541552e-01	1.6230561864e-01	1.8117696676e-01	1.8117696676e-01	1.8117696676e-01	1.8117696676e-01	2.1381903887e-01	2.2489756660e-01	2.2489756660e-01	2.2489756660e-01	2.2489756660e-01	2.5520028870e-01	2.5520028870e-01	2.5520028870e-01	2.7415516575e-01	2.7415516575e-01	2.9946984487e-01	2.9946984487e-01	2.9946984487e-01	3.4508366235e-01	3.4508366235e-01	3.5743902424e-01	3.5743902424e-01	3.7839432485e-01	3.9251482348e-01	3.9251482348e-01	3.9251482348e-01	3.9251482348e-01	4.3735672851e-01	4.6749632184e-01	4.6749632184e-01	4.6749632184e-01	4.8656330166e-01	4.8656330166e-01	5.0083312954e-01	5.0083312954e-01	5.4031322401e-01	5.5583018042e-01	5.5583018042e-01	5.5583018042e-01	5.7257101793e-01	5.7257101793e-01	6.0680760839e-01	6.0680760839e-01	6.4230664378e-01	6.4230664378e-01	6.5674046062e-01	6.5674046062e-01	6.7294460287e-01	6.7294460287e-01	6.7294460287e-01	7.0790587787e-01	7.4601512321e-01	7.4601512321e-01	7.4601512321e-01	7.5948134423e-01	7.5948134423e-01	7.5948134423e-01	8.0793133405e-01	8.0793133405e-01	8.3693500524e-01	8.3693500524e-01	8.9667079063e-01	8.9439772466e-01	
3	0.0	7.7254351095e-03	7.7254351095e-03	7.7254351095e-03	7.7254351095e-03	6.4240026806e-03	6.4240026806e-03	6.4240026806e-03	6.4240026806e-03	8.6207773159e-03	8.6207773159e-03	8.6207773159e-03	8.6207773159e-03	1.3399568593e-02	1.3399568593e-02	1.3399568593e-02	1.5980291291e-02	1.9582728313e-02	1.9582728313e-02	1.9582728313e-02	1.9582728313e-02	2.7738258647e-02	3.4034645300e-02	3.4034645300e-02	3.4034645300e-02	3.4034645300e-02	4.3120143639e-02	4.6635248261e-02	4.6635248261e-02	4.6635248261e-02	5.6713616908e-02	6.0944143346e-02	6.0944143346e-02	6.0944143346e-02	7.5082039210e-02	7.5082039210e-02	7.5082039210e-02	7.5082039210e-02	8.4249726284e-02	9.2428357058e-02	9.2428357058e-02	9.2428357058e-02	9.2428357058e-02	1.1298161317e-01	1.1731755032e-01	1.1731755032e-01	1.1731755032e-01	1.1731755032e-01	1.3261774658e-01	1.3261774658e-01	1.3261774658e-01	1.4281536064e-01	1.4281536064e-01	1.5264623896e-01	1.5264623896e-01	1.5264623896e-01	1.7730778118e-01	1.7730778118e-01	1.8150252719e-01	1.8150252719e-01	1.9190868123e-01	1.9679531099e-01	1.9679531099e-01	1.9679531099e-01	1.9679531099e-01	2.1820321220e-01	2.2872504914e-01	2.2872504914e-01	2.2872504914e-01	2.3727877341e-01	2.3727877341e-01	2.4121291832e-01	2.4121291832e-01	2.5907540149e-01	2.6344013260e-01	2.6344013260e-01	2.6344013260e-01	2.7111581850e-01	2.7111581850e-01	2.8094381565e-01	2.8094381565e-01	2.9927319882e-01	2.9927319882e-01	3.0156252978e-01	3.0156252978e-01	3.1062536806e-01	3.1062536806e-01	3.1062536806e-01	3.1687968133e-01	3.4174195963e-01	3.4174195963e-01	3.4174195963e-01	3.4173226963e-01	3.4173226963e-01	3.4173226963e-01	3.8026600958e-01	3.8026600958e-01	3.8084662660e-01	3.8084662660e-01	5.5191951974e-01	5.4329608293e-01	
4	0.0	3.8929516777e-03	3.8929516777e-03	3.8929516777e-03	3.8929516777e-03	1.7070861235e-04	1.7070861235e-04	1.7070861235e-04	1.7070861235e-04	2.2361061852e-03	2.2361061852e-03	2.2361061852e-03	2.2361061852e-03	6.9015790931e-03	6.9015790931e-03	6.9015790931e-03	9.3644006611e-03	1.2893085572e-02	1.2893085572e-02	1.2893085572e-02	1.2893085572e-02	2.0962216338e-02	2.7063078547e-02	2.7063078547e-02	2.7063078547e-02	2.7063078547e-02	3.5670827602e-02	3.8922901891e-02	3.8922901891e-02	3.8922901891e-02	4.8129016863e-02	5.2047234982e-02	5.2047234982e-02	5.2047234982e-02	6.4954063452e-02	6.4954063452e-02	6.4954063452e-02	6.4954063452e-02	7.3374049490e-02	8.0840156185e-02	8.0840156185e-02	8.0840156185e-02	8.0840156185e-02	9.9842485676e-02	1.0369928633e-01	1.0369928633e-01	1.0369928633e-01	1.0369928633e-01	1.1767113107e-01	1.1767113107e-01	1.1767113107e-01	1.2704406363e-01	1.2704406363e-01	1.3547514290e-01	1.3547514290e-01	1.3547514290e-01	1.5673229892e-01	1.5673229892e-01	1.6029163048e-01	1.6029163048e-01	1.6944643618e-01	1.7351758132e-01	1.7351758132e-01	1.7351758132e-01	1.7351758132e-01	1.9158425909e-01	1.9994840906e-01	1.9994840906e-01	1.9994840906e-01	2.0758539548e-01	2.0758539548e-01	2.1075074577e-01	2.1075074577e-01	2.2612671414e-01	2.2955241976e-01	2.2955241976e-01	2.2955241976e-01	2.3669564542e-01	2.3669564542e-01	2.4394829475e-01	2.4394829475e-01	2.6007216895e-01	2.6007216895e-01	2.6179352858e-01	2.6179352858e-01	2.7021289821e-01	2.7021289821e-01	2.7021289821e-01	2.7423765103e-01	2.9575839160e-01	2.9575839160e-01	2.9575839160e-01	2.9571767233e-01	2.9571767233e-01	2.9571767233e-01	3.2783324301e-01	3.2783324301e-01	3.2651399844e-01	3.2651399844e-01	4.7552609497e-01	4.6918820459e-01	
5	0.0	1.9359793905e-03	1.9359793905e-03	1.9359793905e-03	1.9359793905e-03	-2.9900187575e-03	-2.9900187575e-03	-2.9900187575e-03	-2.9900187575e-03	-6.7535115917e-04	-6.7535115917e-04	-6.7535115917e-04	-6.7535115917e-04	4.3901625040e-03	4.3901625040e-03	4.3901625040e-03	7.0003163828e-03	1.0893288346e-02	1.0893288346e-02	1.0893288346e-02	1.0893288346e-02	1.9730969098e-02	2.6468767460e-02	2.6468767460e-02	2.6468767460e-02	2.6468767460e-02	3.5737691942e-02	3.9319900281e-02	3.9319900281e-02	3.9319900281e-02	4.9065389901e-02	5.3360256036e-02	5.3360256036e-02	5.3360256036e-02	6.7179443909e-02	6.7179443909e-02	6.7179443909e-02	6.7179443909e-02	7.6208356619e-02	8.4346685446e-02	8.4346685446e-02	8.4346685446e-02	8.4346685446e-02	1.0388390828e-01	1.0824552046e-01	1.0824552046e-01	1.0824552046e-01	1.0824552046e-01	1.2318022677e-01	1.2318022677e-01	1.2318022677e-01	1.3303134679e-01	1.3303134679e-01	1.4246189706e-01	1.4246189706e-01	1.4246189706e-01	1.6327750936e-01	1.6327750936e-01	1.6751845282e-01	1.6751845282e-01	1.7679927168e-01	1.8156433693e-01	1.8156433693e-01	1.8156433693e-01	1.8156433693e-01	1.9925497920e-01	2.0883736962e-01	2.0883736962e-01	2.0883736962e-01	2.1667755019e-01	2.1667755019e-01	2.2088444826e-01	2.2088444826e-01	2.3578693655e-01	2.4025303881e-01	2.4025303881e-01	2.4025303881e-01	2.4739303814e-01	2.4739303814e-01	2.5655726172e-01	2.5655726172e-01	2.7119971628e-01	2.7119971628e-01	2.7454359130e-01	2.7454359130e-01	2.8218359341e-01	2.8218359341e-01	2.8218359341e-01	2.8940943178e-01	3.0704671181e-01	3.0704671181e-01	3.0704671181e-01	3.0948441677e-01	3.0948441677e-01	3.0948441677e-01	3.3265857056e-01	3.3265857056e-01	3.3579592542e-01	3.3579592542e-01	4.3693699868e-01	4.3485387039e-01	
6	0.0	4.3537884122e-04	4.3537884122e-04	4.3537884122e-04	4.3537884122e-04	-5.5269346926e-03	-5.5269346926e-03	-5.5269346926e-03	-5.5269346926e-03	-3.1530393270e-03	-3.1530393270e-03	-3.1530393270e-03	-3.1530393270e-03	2.1886127522e-03	2.1886127522e-03	2.1886127522e-03	5.0451095092e-03	9.1848844384e-03	9.1848844384e-03	9.1848844384e-03	9.1848844384e-03	1.9142465953e-02	2.6345692185e-02	2.6345692185e-02	2.6345692185e-02	2.6345692185e-02	3.6671580743e-02	4.0485960847e-02	4.0485960847e-02	4.0485960847e-02	5.1198881346e-02	5.5755824493e-02	5.5755824493e-02	5.5755824493e-02	7.0739978313e-02	7.0739978313e-02	7.0739978313e-02	7.0739978313e-02	8.0641316892e-02	8.9226249312e-02	8.9226249312e-02	8.9226249312e-02	8.9226249312e-02	1.0962882341e-01	1.1436135463e-01	1.1436135463e-01	1.1436135463e-01	1.1436135463e-01	1.3028579922e-01	1.3028579922e-01	1.3028579922e-01	1.4083642444e-01	1.4083642444e-01	1.5094904184e-01	1.5094904184e-01	1.5094904184e-01	1.7235428451e-01	1.7235428451e-01	1.7707736933e-01	1.7707736933e-01	1.8694921432e-01	1.9219833555e-01	1.9219833555e-01	1.9219833555e-01	1.9219833555e-01	2.1084800773e-01	2.2128129128e-01	2.2128129128e-01	2.2128129128e-01	2.2984167558e-01	2.2984167558e-01	2.3476362625e-01	2.3476362625e-01	2.5063292018e-01	2.5579554249e-01	2.5579554249e-01	2.5579554249e-01	2.6349319889e-01	2.6349319889e-01	2.7394119358e-01	2.7394119358e-01	2.8866100365e-01	2.8866100365e-01	2.9313420425e-01	2.9313420425e-01	3.0083314259e-01	3.0083314259e-01	3.0083314259e-01	3.1040328919e-01	3.2704286312e-01	3.2704286312e-01	3.2704286312e-01	3.3111353792e-01	3.3111353792e-01	3.3111353792e-01	3.5129693190e-01	3.5129693190e-01	3.5777181851e-01	3.5777181851e-01	4.2444298114e-01	4.2497680442e-01	
7	0.0	-1.7194385808e-03	-1.7194385808e-03	-1.7194385808e-03	-1.7194385808e-03	-9.1336474250e-03	-9.1336474250e-03	-9.1336474250e-03	-9.1336474250e-03	-6.7732568469e-03	-6.7732568469e-03	-6.7732568469e-03	-6.7732568469e-03	-1.2478323550e-03	-1.2478323550e-03	-1.2478323550e-03	1.8122535503e-03	6.1057817283e-03	6.1057817283e-03	6.1057817283e-03	6.1057817283e-03	1.6888963082e-02	2.4396735717e-02	2.4396735717e-02	2.4396735717e-02	2.4396735717e-02	3.5435841572e-02	3.9419391652e-02	3.9419391652e-02	3.9419391652e-02	5.0719876744e-02	5.5467490765e-02	5.5467490765e-02	5.5467490765e-02	7.1187448853e-02	7.1187448853e-02	7.1187448853e-02	7.1187448853e-02	8.1647002573e-02	9.0537737103e-02	9.0537737103e-02	9.0537737103e-02	9.0537737103e-02	1.1141954587e-01	1.1640723135e-01	1.1640723135e-01	1.1640723135e-01	1.1640723135e-01	1.3300499035e-01	1.3300499035e-01	1.3300499035e-01	1.4408312614e-01	1.4408312614e-01	1.5465703053e-01	1.5465703053e-01	1.5465703053e-01	1.7661419412e-01	1.7661419412e-01	1.8166225831e-01	1.8166225831e-01	1.9202503230e-01	1.9760326626e-01	1.9760326626e-01	1.9760326626e-01	1.9760326626e-01	2.1706831839e-01	2.2809186566e-01	2.2809186566e-01	2.2809186566e-01	2.3717809699e-01	2.3717809699e-01	2.4258304468e-01	2.4258304468e-01	2.5912876226e-01	2.6476136509e-01	2.6476136509e-01	2.6476136509e-01	2.7279371817e-01	2.7279371817e-01	2.8412571931e-01	2.8412571931e-01	2.9891140943e-01	2.9891140943e-01	3.0411765164e-01	3.0411765164e-01	3.1180519072e-01	3.1180519072e-01	3.1180519072e-01	3.2291571820e-01	3.3876677500e-01	3.3876677500e-01	3.3876677500e-01	3.4392203357e-01	3.4392203357e-01	3.4392203357e-01	3.6247243134e-01	3.6247243134e-01	3.7134399868e-01	3.7134399868e-01	4.1633302861e-01	4.1843196405e-01	
8	0.0	-3.7430466139e-03	-3.7430466139e-03	-3.7430466139e-03	-3.7430466139e-03	-1.2449988027e-02	-1.2449988027e-02	-1.2449988027e-02	-1.2449988027e-02	-1.0061124336e-02	-1.0061124336e-02	-1.0061124336e-02	-1.0061124336e-02	-4.3387983962e-03	-4.3387983962e-03	-4.3387983962e-03	-1.0924585863e-03	3.3227286096e-03	3.3227286096e-03	3.3227286096e-03	3.3227286096e-03	1.4690418344e-02	2.2392819972e-02	2.2392819972e-02	2.2392819972e-02	2.2392819972e-02	3.3902543632e-02	3.8051853074e-02	3.8051853074e-02	3.8051853074e-02	4.9709403028e-02	5.4640497867e-02	5.4640497867e-02	5.4640497867e-02	7.0893265424e-02	7.0893265424e-02	7.0893265424e-02	7.0893265424e-02	8.1755512765e-02	9.0934545244e-02	9.0934545244e-02	9.0934545244e-02	9.0934545244e-02	1.1210709801e-01	1.1729380359e-01	1.1729380359e-01	1.1729380359e-01	1.1729380359e-01	1.3437175254e-01	1.3437175254e-01	1.3437175254e-01	1.4582939195e-01	1.4582939195e-01	1.5674488100e-01	1.5674488100e-01	1.5674488100e-01	1.7901259840e-01	1.7901259840e-01	1.8427584846e-01	1.8427584846e-01	1.9493447177e-01	2.0072586457e-01	2.0072586457e-01	2.0072586457e-01	2.0072586457e-01	2.2053484226e-01	2.3193576701e-01	2.3193576701e-01	2.3193576701e-01	2.4124144182e-01	2.4124144182e-01	2.4692440227e-01	2.4692440227e-01	2.6361493709e-01	2.6950424734e-01	2.6950424734e-01	2.6950424734e-01	2.7759545314e-01	2.7759545314e-01	2.8939904051e-01	2.8939904051e-01	3.0402965148e-01	3.0402965148e-01	3.0957665593e-01	3.0957665593e-01	3.1714456073e-01	3.1714456073e-01	3.1714456073e-01	3.2893994177e-01	3.4378197772e-01	3.4378197772e-01	3.4378197772e-01	3.4939827693e-01	3.4939827693e-01	3.4939827693e-01	3.6586050539e-01	3.6586050539e-01	3.7584836809e-01	3.7584836809e-01	4.0609463363e-01	4.0890882761e-01	
9	0.0	-5.7601597216e-03	-5.7601597216e-03	-5.7601597216e-03	-5.7601597216e-03	-1.5950983157e-02	-1.5950983157e-02	-1.5950983157e-02	-1.5950983157e-02	-1.3669217074e-02	-1.3669217074e-02	-1.3669217074e-02	-1.3669217074e-02	-7.8940690963e-03	-7.8940690963e-03	-7.8940690963e-03	-4.5004201075e-03	-8.6970593747e-05	-8.6970593747e-05	-8.6970593747e-05	-8.6970593747e-05	1.1682318147e-02	1.9325013908e-02	1.9325013908e-02	1.9325013908e-02	1.9325013908e-02	3.1136517507e-02	3.5337533005e-02	3.5337533005e-02	3.5337533005e-02	4.7212052145e-02	5.2201788939e-02	5.2201788939e-02	5.2201788939e-02	6.8764157317e-02	6.8764157317e-02	6.8764157317e-02	6.8764157317e-02	7.9947017173e-02	8.9220912417e-02	8.9220912417e-02	8.9220912417e-02	8.9220912417e-02	1.1064387135e-01	1.1590774514e-01	1.1590774514e-01	1.1590774514e-01	1.1590774514e-01	1.3328927655e-01	1.3328927655e-01	1.3328927655e-01	1.4504127602e-01	1.4504127602e-01	1.5608513374e-01	1.5608513374e-01	1.5608513374e-01	1.7852400287e-01	1.7852400287e-01	1.8387315276e-01	1.8387315276e-01	1.9471850403e-01	2.0059220538e-01	2.0059220538e-01	2.0059220538e-01	2.0059220538e-01	2.2042830139e-01	2.3197010315e-01	2.3197010315e-01	2.3197010315e-01	2.4131952259e-01	2.4131952259e-01	2.4711302246e-01	2.4711302246e-01	2.6361717784e-01	2.6960495278e-01	2.6960495278e-01	2.6960495278e-01	2.7756546626e-01	2.7756546626e-01	2.8956076547e-01	2.8956076547e-01	3.0377574102e-01	3.0377574102e-01	3.0941902108e-01	3.0941902108e-01	3.1669735023e-01	3.1669735023e-01	3.1669735023e-01	3.2867305013e-01	3.4236517149e-01	3.4236517149e-01	3.4236517149e-01	3.4806570037e-01	3.4806570037e-01	3.4806570037e-01	3.6229121498e-01	3.6229121498e-01	3.7258058896e-01	3.7258058896e-01	3.9284791194e-01	3.9586877215e-01	
10	0.0	-8.0440262107e-03	-8.0440262107e-03	-8.0440262107e-03	-8.0440262107e-03	-1.9841741739e-02	-1.9841741739e-02	-1.9841741739e-02	-1.9841741739e-02	-1.7639662975e-02	-1.7639662975e-02	-1.7639662975e-02	-1.7639662975e-02	-1.1771348228e-02	-1.1771348228e-02	-1.1771348228e-02	-8.2359550013e-03	-3.7925398240e-03	-3.7925398240e-03	-3.7925398240e-03	-3.7925398240e-03	8.3301441361e-03	1.5946487652e-02	1.5946487652e-02	1.5946487652e-02	1.5946487652e-02	2.8027366263e-02	3.2312179148e-02	3.2312179148e-02	3.2312179148e-02	4.4397856277e-02	4.9474175851e-02	4.9474175851e-02	4.9474175851e-02	6.6366775201e-02	6.6366775201e-02	6.6366775201e-02	6.6366775201e-02	7.7869583217e-02	8.7259660907e-02	8.7259660907e-02	8.7259660907e-02	8.7259660907e-02	1.0904311027e-01	1.1438803654e-01	1.1438803654e-01	1.1438803654e-01	1.1438803654e-01	1.3210010900e-01	1.3210010900e-01	1.3210010900e-01	1.4414994023e-01	1.4414994023e-01	1.5531566839e-01	1.5531566839e-01	1.5531566839e-01	1.7776744846e-01	1.7776744846e-01	1.8317332429e-01	1.8317332429e-01	1.9411507370e-01	2.0003660526e-01	2.0003660526e-01	2.0003660526e-01	2.0003660526e-01	2.1990435955e-01	2.3150943714e-01	2.3150943714e-01	2.3150943714e-01	2.4089182431e-01	2.4089182431e-01	2.4671808436e-01	2.4671808436e-01	2.6317277027e-01	2.6918034280e-01	2.6918034280e-01	2.6918034280e-01	2.7709522452e-01	2.7709522452e-01	2.8912551171e-01	2.8912551171e-01	3.0313030328e-01	3.0313030328e-01	3.0872506737e-01	3.0872506737e-01	3.1583478456e-01	3.1583478456e-01	3.1583478456e-01	3.2767168089e-01	3.4065350009e-01	3.4065350009e-01	3.4065350009e-01	3.4616323879e-01	3.4616323879e-01	3.4616323879e-01	3.5898372145e-01	3.5898372145e-01	3.6881763571e-01	3.6881763571e-01	3.8391741902e-01	3.8670148397e-01	
