# Time           	0.0              	3.5505003311e-03	7.1010006622e-03	1.0651500993e-02	1.4202001324e-02	1.7752501655e-02	2.1303001987e-02	2.4853502318e-02	2.8404002649e-02	3.1954502980e-02	3.5505003311e-02	3.9055503642e-02	4.2606003973e-02	4.6156504304e-02	4.9707004635e-02	5.3257504966e-02	5.6808005297e-02	6.0358505628e-02	6.3909005960e-02	6.7459506291e-02	7.1010006622e-02	7.4560506953e-02	7.8111007284e-02	8.1661507615e-02	8.5212007946e-02	8.8762508277e-02	9.2313008608e-02	9.5863508939e-02	9.9414009270e-02	1.0296450960e-01	1.0651500993e-01	1.1006551026e-01	1.1361601059e-01	1.1716651093e-01	1.2071701126e-01	1.2426751159e-01	1.2781801192e-01	1.3136851225e-01	1.3491901258e-01	1.3846951291e-01	1.4202001324e-01	1.4557051357e-01	1.4912101391e-01	1.5267151424e-01	1.5622201457e-01	1.5977251490e-01	1.6332301523e-01	1.6687351556e-01	1.7042401589e-01	1.7397451622e-01	1.7752501655e-01	1.8107551689e-01	1.8462601722e-01	1.8817651755e-01	1.9172701788e-01	1.9527751821e-01	1.9882801854e-01	2.0237851887e-01	2.0592901920e-01	2.0947951953e-01	2.1303001987e-01	2.1658052020e-01	2.2013102053e-01	2.2368152086e-01	2.2723202119e-01	2.3078252152e-01	2.3433302185e-01	2.3788352218e-01	2.4143402251e-01	2.4498452284e-01	2.4853502318e-01	2.5208552351e-01	2.5563602384e-01	2.5918652417e-01	2.6273702450e-01	2.6628752483e-01	2.6983802516e-01	2.7338852549e-01	2.7693902582e-01	2.8048952616e-01	2.8404002649e-01	2.8759052682e-01	2.9114102715e-01	2.9469152748e-01	2.9824202781e-01	3.0179252814e-01	3.0534302847e-01	3.0889352880e-01	3.1244402914e-01	3.1599452947e-01	3.1954502980e-01	3.2309553013e-01	3.2664603046e-01	3.3019653079e-01	3.3374703112e-01	3.3729753145e-01	3.4084803178e-01	3.4439853212e-01	3.4794903245e-01	3.5149953278e-01	3.5505003311e-01
1	0.0	-6.8618429394e-03	-6.8618429394e-03	-6.8618429394e-03	-5.2131069454e-02	-5.2131069454e-02	-5.2131069454e-02	-5.2131069454e-02	-1.0425787583e-01	-1.0425787583e-01	-1.0425787583e-01	-1.0425787583e-01	-1.7477127573e-01	-1.7477127573e-01	-1.7477127573e-01	-1.7477127573e-01	-2.6422687036e-01	-2.6422687036e-01	-2.6422687036e-01	-2.6422687036e-01	-3.7273383176e-01	-3.7273383176e-01	-3.7273383176e-01	-3.7273383176e-01	-4.8244885533e-01	-4.8244885533e-01	-4.8244885533e-01	-4.8244885533e-01	-5.2867071700e-01	-6.5353912818e-01	-6.5353912818e-01	-6.5353912818e-01	-7.5863120349e-01	-7.5863120349e-01	-8.4015688579e-01	-8.4015688579e-01	-8.4015688579e-01	-1.0013947172e+00	-1.0013947172e+00	-1.0013947172e+00	-1.0013947172e+00	-1.1743915481e+00	-1.1743915481e+00	-1.1743915481e+00	-1.1743915481e+00	-1.2521514295e+00	-1.4153519641e+00	-1.4153519641e+00	-1.4153519641e+00	-1.5819039262e+00	-1.5819039262e+00	-1.6769830674e+00	-1.6769830674e+00	-1.6769830674e+00	-1.8645435405e+00	-1.8645435405e+00	-1.8645435405e+00	-1.9529008145e+00	-2.0514169894e+00	-2.0514169894e+00	-2.0514169894e+00	-2.2360113117e+00	-2.2360113117e+00	-2.4229219496e+00	-2.4229219496e+00	-2.4229219496e+00	-2.5081533192e+00	-2.6073428349e+00	-2.6073428349e+00	-2.6073428349e+00	-2.7825637184e+00	-2.8829473297e+00	-2.8829473297e+00	-2.8829473297e+00	-2.9629177340e+00	-3.1605994957e+00	-3.1605994957e+00	-3.1605994957e+00	-3.1605994957e+00	-3.3252416056e+00	-3.4179736756e+00	-3.4179736756e+00	-3.4179736756e+00	-3.4981647934e+00	-3.6157392723e+00	-3.6157392723e+00	-3.6157392723e+00	-3.7253390085e+00	-3.8908938594e+00	-3.8908938594e+00	-3.9653144211e+00	-3.9653144211e+00	-4.0435890786e+00	-4.0435890786e+00	-4.1332041354e+00	-4.1332041354e+00	-4.1332041354e+00	-4.3172336706e+00	-4.3172336706e+00	-4.3172336706e+00	-4.3658445422e+00	
2	0.0	-7.0235680892e-03	-7.0235680892e-03	-7.0235680892e-03	-3.9696229354e-02	-3.9696229354e-02	-3.9696229354e-02	-3.9696229354e-02	-7.4956936416e-02	-7.4956936416e-02	-7.4956936416e-02	-7.4956936416e-02	-1.1798361675e-01	-1.1798361675e-01	-1.1798361675e-01	-1.1798361675e-01	-1.6759584583e-01	-1.6759584583e-01	-1.6759584583e-01	-1.6759584583e-01	-2.2147449333e-01	-2.2147449333e-01	-2.2147449333e-01	-2.2147449333e-01	-2.7306296935e-01	-2.7306296935e-01	-2.7306296935e-01	-2.7306296935e-01	-3.0592373819e-01	-3.3747098906e-01	-3.3747098906e-01	-3.3747098906e-01	-3.9622977694e-01	-3.9622977694e-01	-4.1573349092e-01	-4.1573349092e-01	-4.1573349092e-01	-4.7096757114e-01	-4.7096757114e-01	-4.7096757114e-01	-4.7096757114e-01	-5.2686314384e-01	-5.2686314384e-01	-5.2686314384e-01	-5.2686314384e-01	-5.5579509835e-01	-5.9405853635e-01	-5.9405853635e-01	-5.9405853635e-01	-6.5204979610e-01	-6.5204979610e-01	-6.7251789622e-01	-6.7251789622e-01	-6.7251789622e-01	-7.2146345796e-01	-7.2146345796e-01	-7.2146345796e-01	-7.4689611407e-01	-7.6822888947e-01	-7.6822888947e-01	-7.6822888947e-01	-8.2146959811e-01	-8.2146959811e-01	-8.6298525031e-01	-8.6298525031e-01	-8.6298525031e-01	-8.8423474289e-01	-9.0372076639e-01	-9.0372076639e-01	-9.0372076639e-01	-9.4573849394e-01	-9.6607623703e-01	-9.6607623703e-01	-9.6607623703e-01	-9.8286963345e-01	-1.0249498311e+00	-1.0249498311e+00	-1.0249498311e+00	-1.0249498311e+00	-1.0599008836e+00	-1.0767975393e+00	-1.0767975393e+00	-1.0767975393e+00	-1.0921343824e+00	-1.1151866270e+00	-1.1151866270e+00	-1.1151866270e+00	-1.1387777008e+00	-1.1745414117e+00	-1.1745414117e+00	-1.1900668494e+00	-1.1900668494e+00	-1.2022643245e+00	-1.2022643245e+00	-1.2269154156e+00	-1.2269154156e+00	-1.2269154156e+00	-1.2640859771e+00	-1.2640859771e+00	-1.2640859771e+00	-1.2774867457e+00	
3	0.0	-7.8852126645e-03	-7.8852126645e-03	-7.8852126645e-03	-3.8940709961e-02	-3.8940709961e-02	-3.8940709961e-02	-3.8940709961e-02	-7.1275134686e-02	-7.1275134686e-02	-7.1275134686e-02	-7.1275134686e-02	-1.0808518310e-01	-1.0808518310e-01	-1.0808518310e-01	-1.0808518310e-01	-1.4745502867e-01	-1.4745502867e-01	-1.4745502867e-01	-1.4745502867e-01	-1.8698552776e-01	-1.8698552776e-01	-1.8698552776e-01	-1.8698552776e-01	-2.2289529134e-01	-2.2289529134e-01	-2.2289529134e-01	-2.2289529134e-01	-2.4701715923e-01	-2.6373415710e-01	-2.6373415710e-01	-2.6373415710e-01	-3.0675168703e-01	-3.0675168703e-01	-3.1645781116e-01	-3.1645781116e-01	-3.1645781116e-01	-3.4963931666e-01	-3.4963931666e-01	-3.4963931666e-01	-3.4963931666e-01	-3.8164087180e-01	-3.8164087180e-01	-3.8164087180e-01	-3.8164087180e-01	-3.9849853884e-01	-4.1722854661e-01	-4.1722854661e-01	-4.1722854661e-01	-4.5051207496e-01	-4.5051207496e-01	-4.5968117790e-01	-4.5968117790e-01	-4.5968117790e-01	-4.8365454579e-01	-4.8365454579e-01	-4.8365454579e-01	-4.9551591704e-01	-5.0531869561e-01	-5.0531869561e-01	-5.0531869561e-01	-5.3071318641e-01	-5.3071318641e-01	-5.4995909237e-01	-5.4995909237e-01	-5.4995909237e-01	-5.5881240110e-01	-5.6671804502e-01	-5.6671804502e-01	-5.6671804502e-01	-5.8313443135e-01	-5.9160452095e-01	-5.9160452095e-01	-5.9160452095e-01	-5.9738556581e-01	-6.1535327855e-01	-6.1535327855e-01	-6.1535327855e-01	-6.1535327855e-01	-6.2718390517e-01	-6.3330030385e-01	-6.3330030385e-01	-6.3330030385e-01	-6.3810344448e-01	-6.4694517180e-01	-6.4694517180e-01	-6.4694517180e-01	-6.5496653710e-01	-6.6911423002e-01	-6.6911423002e-01	-6.7471849670e-01	-6.7471849670e-01	-6.7822941932e-01	-6.7822941932e-01	-6.8799120588e-01	-6.8799120588e-01	-6.8799120588e-01	-7.0250110324e-01	-7.0250110324e-01	-7.0250110324e-01	-7.1185009372e-01	
4	0.0	-9.5515737009e-03	-9.5515737009e-03	-9.5515737009e-03	-4.2604039224e-02	-4.2604039224e-02	-4.2604039224e-02	-4.2604039224e-02	-7.5556076199e-02	-7.5556076199e-02	-7.5556076199e-02	-7.5556076199e-02	-1.1161741541e-01	-1.1161741541e-01	-1.1161741541e-01	-1.1161741541e-01	-1.4922829656e-01	-1.4922829656e-01	-1.4922829656e-01	-1.4922829656e-01	-1.8675216662e-01	-1.8675216662e-01	-1.8675216662e-01	-1.8675216662e-01	-2.2061380722e-01	-2.2061380722e-01	-2.2061380722e-01	-2.2061380722e-01	-2.4261942718e-01	-2.5876806373e-01	-2.5876806373e-01	-2.5876806373e-01	-2.9930269511e-01	-2.9930269511e-01	-3.0841681175e-01	-3.0841681175e-01	-3.0841681175e-01	-3.3890252889e-01	-3.3890252889e-01	-3.3890252889e-01	-3.3890252889e-01	-3.6781259013e-01	-3.6781259013e-01	-3.6781259013e-01	-3.6781259013e-01	-3.8293370335e-01	-3.9989779705e-01	-3.9989779705e-01	-3.9989779705e-01	-4.2935614265e-01	-4.2935614265e-01	-4.3753405926e-01	-4.3753405926e-01	-4.3753405926e-01	-4.5871351498e-01	-4.5871351498e-01	-4.5871351498e-01	-4.6908037623e-01	-4.7755885353e-01	-4.7755885353e-01	-4.7755885353e-01	-4.9861637481e-01	-4.9861637481e-01	-5.1467697336e-01	-5.1467697336e-01	-5.1467697336e-01	-5.2229760988e-01	-5.2887517756e-01	-5.2887517756e-01	-5.2887517756e-01	-5.4243979685e-01	-5.4933391351e-01	-5.4933391351e-01	-5.4933391351e-01	-5.5450933365e-01	-5.6844516495e-01	-5.6844516495e-01	-5.6844516495e-01	-5.6844516495e-01	-5.7846566905e-01	-5.8333414802e-01	-5.8333414802e-01	-5.8333414802e-01	-5.8789846741e-01	-5.9458913541e-01	-5.9458913541e-01	-5.9458913541e-01	-6.0174446937e-01	-6.1150910032e-01	-6.1150910032e-01	-6.1689026492e-01	-6.1689026492e-01	-6.1956988760e-01	-6.1956988760e-01	-6.2761473189e-01	-6.2761473189e-01	-6.2761473189e-01	-6.3831478645e-01	-6.3831478645e-01	-6.3831478645e-01	-6.4532811768e-01	
5	0.0	-1.1581996181e-02	-1.1581996181e-02	-1.1581996181e-02	-4.7455034172e-02	-4.7455034172e-02	-4.7455034172e-02	-4.7455034172e-02	-8.2450624525e-02	-8.2450624525e-02	-8.2450624525e-02	-8.2450624525e-02	-1.2022301604e-01	-1.2022301604e-01	-1.2022301604e-01	-1.2022301604e-01	-1.5961753248e-01	-1.5961753248e-01	-1.5961753248e-01	-1.5961753248e-01	-1.9923171510e-01	-1.9923171510e-01	-1.9923171510e-01	-1.9923171510e-01	-2.3519413499e-01	-2.3519413499e-01	-2.3519413499e-01	-2.3519413499e-01	-2.5859561887e-01	-2.7581144080e-01	-2.7581144080e-01	-2.7581144080e-01	-3.1924018185e-01	-3.1924018185e-01	-3.2881006631e-01	-3.2881006631e-01	-3.2881006631e-01	-3.6120730906e-01	-3.6120730906e-01	-3.6120730906e-01	-3.6120730906e-01	-3.9194259765e-01	-3.9194259765e-01	-3.9194259765e-01	-3.9194259765e-01	-4.0842004990e-01	-4.2595019150e-01	-4.2595019150e-01	-4.2595019150e-01	-4.5656192670e-01	-4.5656192670e-01	-4.6522640118e-01	-4.6522640118e-01	-4.6522640118e-01	-4.8764200262e-01	-4.8764200262e-01	-4.8764200262e-01	-4.9889198707e-01	-5.0768037571e-01	-5.0768037571e-01	-5.0768037571e-01	-5.2898809949e-01	-5.2898809949e-01	-5.4536381874e-01	-5.4536381874e-01	-5.4536381874e-01	-5.5358315286e-01	-5.6067443503e-01	-5.6067443503e-01	-5.6067443503e-01	-5.7485342525e-01	-5.8212610589e-01	-5.8212610589e-01	-5.8212610589e-01	-5.8798271768e-01	-6.0209051457e-01	-6.0209051457e-01	-6.0209051457e-01	-6.0209051457e-01	-6.1286421217e-01	-6.1829417755e-01	-6.1829417755e-01	-6.1829417755e-01	-6.2353130511e-01	-6.3063297679e-01	-6.3063297679e-01	-6.3063297679e-01	-6.3796810372e-01	-6.4767800323e-01	-6.4767800323e-01	-6.5332596275e-01	-6.5332596275e-01	-6.5675412305e-01	-6.5675412305e-01	-6.6428924610e-01	-6.6428924610e-01	-6.6428924610e-01	-6.7482624322e-01	-6.7482624322e-01	-6.7482624322e-01	-6.8027539200e-01	
6	0.0	-1.3183144371e-02	-1.3183144371e-02	-1.3183144371e-02	-5.2095281496e-02	-5.2095281496e-02	-5.2095281496e-02	-5.2095281496e-02	-8.9668850833e-02	-8.9668850833e-02	-8.9668850833e-02	-8.9668850833e-02	-1.3016503794e-01	-1.3016503794e-01	-1.3016503794e-01	-1.3016503794e-01	-1.7273825175e-01	-1.7273825175e-01	-1.7273825175e-01	-1.7273825175e-01	-2.1592889655e-01	-2.1592889655e-01	-2.1592889655e-01	-2.1592889655e-01	-2.5549571795e-01	-2.5549571795e-01	-2.5549571795e-01	-2.5549571795e-01	-2.8184973666e-01	-2.9985744826e-01	-2.9985744826e-01	-2.9985744826e-01	-3.4787662931e-01	-3.4787662931e-01	-3.5774713169e-01	-3.5774713169e-01	-3.5774713169e-01	-3.9262713591e-01	-3.9262713591e-01	-3.9262713591e-01	-3.9262713591e-01	-4.2557505138e-01	-4.2557505138e-01	-4.2557505138e-01	-4.2557505138e-01	-4.4361108947e-01	-4.6152481071e-01	-4.6152481071e-01	-4.6152481071e-01	-4.9371230793e-01	-4.9371230793e-01	-5.0276409672e-01	-5.0276409672e-01	-5.0276409672e-01	-5.2641273173e-01	-5.2641273173e-01	-5.2641273173e-01	-5.3857334541e-01	-5.4762030238e-01	-5.4762030238e-01	-5.4762030238e-01	-5.6961272330e-01	-5.6961272330e-01	-5.8628438849e-01	-5.8628438849e-01	-5.8628438849e-01	-5.9510308236e-01	-6.0262664355e-01	-6.0262664355e-01	-6.0262664355e-01	-6.1756401005e-01	-6.2519054140e-01	-6.2519054140e-01	-6.2519054140e-01	-6.3158653877e-01	-6.4610040268e-01	-6.4610040268e-01	-6.4610040268e-01	-6.4610040268e-01	-6.5745808924e-01	-6.6338791610e-01	-6.6338791610e-01	-6.6338791610e-01	-6.6901189136e-01	-6.7660817890e-01	-6.7660817890e-01	-6.7660817890e-01	-6.8385701557e-01	-6.9393182964e-01	-6.9393182964e-01	-6.9945473253e-01	-6.9945473253e-01	-7.0353912622e-01	-7.0353912622e-01	-7.1040025459e-01	-7.1040025459e-01	-7.1040025459e-01	-7.2094154404e-01	-7.2094154404e-01	-7.2094154404e-01	-7.2515647596e-01	
7	0.0	-1.4643533984e-02	-1.4643533984e-02	-1.4643533984e-02	-5.6635782682e-02	-5.6635782682e-02	-5.6635782682e-02	-5.6635782682e-02	-9.7124117870e-02	-9.7124117870e-02	-9.7124117870e-02	-9.7124117870e-02	-1.4077363055e-01	-1.4077363055e-01	-1.4077363055e-01	-1.4077363055e-01	-1.8676304801e-01	-1.8676304801e-01	-1.8676304801e-01	-1.8676304801e-01	-2.3343390320e-01	-2.3343390320e-01	-2.3343390320e-01	-2.3343390320e-01	-2.7645798335e-01	-2.7645798335e-01	-2.7645798335e-01	-2.7645798335e-01	-3.0578930598e-01	-3.2425717270e-01	-3.2425717270e-01	-3.2425717270e-01	-3.7681649292e-01	-3.7681649292e-01	-3.8682119343e-01	-3.8682119343e-01	-3.8682119343e-01	-4.2382228500e-01	-4.2382228500e-01	-4.2382228500e-01	-4.2382228500e-01	-4.5847556969e-01	-4.5847556969e-01	-4.5847556969e-01	-4.5847556969e-01	-4.7766745407e-01	-4.9572870771e-01	-4.9572870771e-01	-4.9572870771e-01	-5.2911274466e-01	-5.2911274466e-01	-5.3836607955e-01	-5.3836607955e-01	-5.3836607955e-01	-5.6286780735e-01	-5.6286780735e-01	-5.6286780735e-01	-5.7573605830e-01	-5.8490701895e-01	-5.8490701895e-01	-5.8490701895e-01	-6.0761408812e-01	-6.0761408812e-01	-6.2439267091e-01	-6.2439267091e-01	-6.2439267091e-01	-6.3372837760e-01	-6.4148619073e-01	-6.4148619073e-01	-6.4148619073e-01	-6.5715231896e-01	-6.6496672152e-01	-6.6496672152e-01	-6.6496672152e-01	-6.7180162958e-01	-6.8652123532e-01	-6.8652123532e-01	-6.8652123532e-01	-6.8652123532e-01	-6.9845979660e-01	-7.0461969549e-01	-7.0461969549e-01	-7.0461969549e-01	-7.1054495212e-01	-7.1834583191e-01	-7.1834583191e-01	-7.1834583191e-01	-7.2571115897e-01	-7.3587701844e-01	-7.3587701844e-01	-7.4143644189e-01	-7.4143644189e-01	-7.4577953178e-01	-7.4577953178e-01	-7.5215791854e-01	-7.5215791854e-01	-7.5215791854e-01	-7.6253431565e-01	-7.6253431565e-01	-7.6253431565e-01	-7.6604841734e-01	
8	0.0	-1.6022614737e-02	-1.6022614737e-02	-1.6022614737e-02	-6.0950086821e-02	-6.0950086821e-02	-6.0950086821e-02	-6.0950086821e-02	-1.0437711086e-01	-1.0437711086e-01	-1.0437711086e-01	-1.0437711086e-01	-1.5125206295e-01	-1.5125206295e-01	-1.5125206295e-01	-1.5125206295e-01	-2.0060161575e-01	-2.0060161575e-01	-2.0060161575e-01	-2.0060161575e-01	-2.5049320038e-01	-2.5049320038e-01	-2.5049320038e-01	-2.5049320038e-01	-2.9648557598e-01	-2.9648557598e-01	-2.9648557598e-01	-2.9648557598e-01	-3.2827493331e-01	-3.4718701549e-01	-3.4718701549e-01	-3.4718701549e-01	-4.0375041504e-01	-4.0375041504e-01	-4.1395880235e-01	-4.1395880235e-01	-4.1395880235e-01	-4.5284121754e-01	-4.5284121754e-01	-4.5284121754e-01	-4.5284121754e-01	-4.8896129787e-01	-4.8896129787e-01	-4.8896129787e-01	-4.8896129787e-01	-5.0908715534e-01	-5.2747334916e-01	-5.2747334916e-01	-5.2747334916e-01	-5.6195872980e-01	-5.6195872980e-01	-5.7145441133e-01	-5.7145441133e-01	-5.7145441133e-01	-5.9681222009e-01	-5.9681222009e-01	-5.9681222009e-01	-6.1032499492e-01	-6.1969846530e-01	-6.1969846530e-01	-6.1969846530e-01	-6.4315872788e-01	-6.4315872788e-01	-6.6024583359e-01	-6.6024583359e-01	-6.6024583359e-01	-6.7005233370e-01	-6.7808011669e-01	-6.7808011669e-01	-6.7808011669e-01	-6.9431251356e-01	-7.0237748566e-01	-7.0237748566e-01	-7.0237748566e-01	-7.0952563632e-01	-7.2464868309e-01	-7.2464868309e-01	-7.2464868309e-01	-7.2464868309e-01	-7.3694640350e-01	-7.4337204708e-01	-7.4337204708e-01	-7.4337204708e-01	-7.4949740177e-01	-7.5757367594e-01	-7.5757367594e-01	-7.5757367594e-01	-7.6513066964e-01	-7.7561691215e-01	-7.7561691215e-01	-7.8128532963e-01	-7.8128532963e-01	-7.8583159011e-01	-7.8583159011e-01	-7.9211007061e-01	-7.9211007061e-01	-7.9211007061e-01	-8.0254522177e-01	-8.0254522177e-01	-8.0254522177e-01	-8.0578426191e-01	
9	0.0	-1.7280881267e-02	-1.7280881267e-02	-1.7280881267e-02	-6.5158997258e-02	-6.5158997258e-02	-6.5158997258e-02	-6.5158997258e-02	-1.1148056651e-01	-1.1148056651e-01	-1.1148056651e-01	-1.1148056651e-01	-1.6143737184e-01	-1.6143737184e-01	-1.6143737184e-01	-1.6143737184e-01	-2.1390908304e-01	-2.1390908304e-01	-2.1390908304e-01	-2.1390908304e-01	-2.6669121362e-01	-2.6669121362e-01	-2.6669121362e-01	-2.6669121362e-01	-3.1517342369e-01	-3.1517342369e-01	-3.1517342369e-01	-3.1517342369e-01	-3.4887611433e-01	-3.6812872515e-01	-3.6812872515e-01	-3.6812872515e-01	-4.2815180633e-01	-4.2815180633e-01	-4.3858123803e-01	-4.3858123803e-01	-4.3858123803e-01	-4.7906274974e-01	-4.7906274974e-01	-4.7906274974e-01	-4.7906274974e-01	-5.1640091415e-01	-5.1640091415e-01	-5.1640091415e-01	-5.1640091415e-01	-5.3728745437e-01	-5.5603446450e-01	-5.5603446450e-01	-5.5603446450e-01	-5.9142864608e-01	-5.9142864608e-01	-6.0113751810e-01	-6.0113751810e-01	-6.0113751810e-01	-6.2720370927e-01	-6.2720370927e-01	-6.2720370927e-01	-6.4122970078e-01	-6.5079164132e-01	-6.5079164132e-01	-6.5079164132e-01	-6.7482110898e-01	-6.7482110898e-01	-6.9222504364e-01	-6.9222504364e-01	-6.9222504364e-01	-7.0237579814e-01	-7.1062541917e-01	-7.1062541917e-01	-7.1062541917e-01	-7.2734188782e-01	-7.3561640964e-01	-7.3561640964e-01	-7.3561640964e-01	-7.4299569702e-01	-7.5847455344e-01	-7.5847455344e-01	-7.5847455344e-01	-7.5847455344e-01	-7.7103922256e-01	-7.7771817722e-01	-7.7771817722e-01	-7.7771817722e-01	-7.8397323645e-01	-7.9235377187e-01	-7.9235377187e-01	-7.9235377187e-01	-8.0003775981e-01	-8.1091313939e-01	-8.1091313939e-01	-8.1659106706e-01	-8.1659106706e-01	-8.2132153570e-01	-8.2132153570e-01	-8.2733846324e-01	-8.2733846324e-01	-8.2733846324e-01	-8.3771432924e-01	-8.3771432924e-01	-8.3771432924e-01	-8.4070157158e-01	
10	0.0	-1.8289741985e-02	-1.8289741985e-02	-1.8289741985e-02	-6.8772567308e-02	-6.8772567308e-02	-6.8772567308e-02	-6.8772567308e-02	-1.1764748182e-01	-1.1764748182e-01	-1.1764748182e-01	-1.1764748182e-01	-1.7031076273e-01	-1.7031076273e-01	-1.7031076273e-01	-1.7031076273e-01	-2.2552917835e-01	-2.2552917835e-01	-2.2552917835e-01	-2.2552917835e-01	-2.8084118022e-01	-2.8084118022e-01	-2.8084118022e-01	-2.8084118022e-01	-3.3143601733e-01	-3.3143601733e-01	-3.3143601733e-01	-3.3143601733e-01	-3.6674034412e-01	-3.8610290665e-01	-3.8610290665e-01	-3.8610290665e-01	-4.4898647923e-01	-4.4898647923e-01	-4.5955463883e-01	-4.5955463883e-01	-4.5955463883e-01	-5.0126335103e-01	-5.0126335103e-01	-5.0126335103e-01	-5.0126335103e-01	-5.3950300981e-01	-5.3950300981e-01	-5.3950300981e-01	-5.3950300981e-01	-5.6100486948e-01	-5.7998676362e-01	-5.7998676362e-01	-5.7998676362e-01	-6.1606559262e-01	-6.1606559262e-01	-6.2590658011e-01	-6.2590658011e-01	-6.2590658011e-01	-6.5249036950e-01	-6.5249036950e-01	-6.5249036950e-01	-6.6690979232e-01	-6.7659789475e-01	-6.7659789475e-01	-6.7659789475e-01	-7.0097655960e-01	-7.0097655960e-01	-7.1860679134e-01	-7.1860679134e-01	-7.1860679134e-01	-7.2898084518e-01	-7.3737680712e-01	-7.3737680712e-01	-7.3737680712e-01	-7.5425419391e-01	-7.6266781835e-01	-7.6266781835e-01	-7.6266781835e-01	-7.7014630945e-01	-7.8587363787e-01	-7.8587363787e-01	-7.8587363787e-01	-7.8587363787e-01	-7.9861430835e-01	-8.0547961896e-01	-8.0547961896e-01	-8.0547961896e-01	-8.1182543199e-01	-8.2044363017e-01	-8.2044363017e-01	-8.2044363017e-01	-8.2821424002e-01	-8.3939332427e-01	-8.3939332427e-01	-8.4503959911e-01	-8.4503959911e-01	-8.4990120479e-01	-8.4990120479e-01	-8.5576964314e-01	-8.5576964314e-01	-8.5576964314e-01	-8.6616071968e-01	-8.6616071968e-01	-8.6616071968e-01	-8.6901364838e-01	
