# Time           	0.0              	3.8899966509e-03	7.7799933019e-03	1.1669989953e-02	1.5559986604e-02	1.9449983255e-02	2.3339979906e-02	2.7229976557e-02	3.1119973207e-02	3.5009969858e-02	3.8899966509e-02	4.2789963160e-02	4.6679959811e-02	5.0569956462e-02	5.4459953113e-02	5.8349949764e-02	6.2239946415e-02	6.6129943066e-02	7.0019939717e-02	7.3909936368e-02	7.7799933019e-02	8.1689929670e-02	8.5579926321e-02	8.9469922971e-02	9.3359919622e-02	9.7249916273e-02	1.0113991292e-01	1.0502990958e-01	1.0891990623e-01	1.1280990288e-01	1.1669989953e-01	1.2058989618e-01	1.2447989283e-01	1.2836988948e-01	1.3225988613e-01	1.3614988278e-01	1.4003987943e-01	1.4392987608e-01	1.4781987274e-01	1.5170986939e-01	1.5559986604e-01	1.5948986269e-01	1.6337985934e-01	1.6726985599e-01	1.7115985264e-01	1.7504984929e-01	1.7893984594e-01	1.8282984259e-01	1.8671983924e-01	1.9060983590e-01	1.9449983255e-01	1.9838982920e-01	2.0227982585e-01	2.0616982250e-01	2.1005981915e-01	2.1394981580e-01	2.1783981245e-01	2.2172980910e-01	2.2561980575e-01	2.2950980241e-01	2.3339979906e-01	2.3728979571e-01	2.4117979236e-01	2.4506978901e-01	2.4895978566e-01	2.5284978231e-01	2.5673977896e-01	2.6062977561e-01	2.6451977226e-01	2.6840976891e-01	2.7229976557e-01	2.7618976222e-01	2.8007975887e-01	2.8396975552e-01	2.8785975217e-01	2.9174974882e-01	2.9563974547e-01	2.9952974212e-01	3.0341973877e-01	3.0730973542e-01	3.1119973207e-01	3.1508972873e-01	3.1897972538e-01	3.2286972203e-01	3.2675971868e-01	3.3064971533e-01	3.3453971198e-01	3.3842970863e-01	3.4231970528e-01	3.4620970193e-01	3.5009969858e-01	3.5398969523e-01	3.5787969189e-01	3.6176968854e-01	3.6565968519e-01	3.6954968184e-01	3.7343967849e-01	3.7732967514e-01	3.8121967179e-01	3.8510966844e-01	3.8899966509e-01
1	0.0	6.9756912990e-02	7.0173339276e-02	7.0173339276e-02	1.4223782736e-01	1.4223782736e-01	1.4223782736e-01	1.4514560113e-01	1.7504946701e-01	1.7504946701e-01	1.7504946701e-01	2.0665204979e-01	2.0665204979e-01	2.0665204979e-01	2.1476012405e-01	2.3548631120e-01	2.3548631120e-01	2.3548631120e-01	2.4419256524e-01	2.7303615862e-01	2.7303615862e-01	2.7303615862e-01	2.9050671607e-01	3.0117212119e-01	3.0117212119e-01	3.0117212119e-01	3.1080235461e-01	3.1907436673e-01	3.1907436673e-01	3.1907436673e-01	3.3476914639e-01	3.3476914639e-01	3.3476914639e-01	3.3476914639e-01	3.4656823523e-01	3.4656823523e-01	3.4656823523e-01	3.4656823523e-01	3.5524017273e-01	3.5524017273e-01	3.5524017273e-01	3.6097511057e-01	3.6155308568e-01	3.6155308568e-01	3.6155308568e-01	3.6627485460e-01	3.6627485460e-01	3.6627485460e-01	3.6627485460e-01	3.7008212934e-01	3.7008212934e-01	3.7008212934e-01	3.7272561186e-01	3.7335556742e-01	3.7335556742e-01	3.7335556742e-01	3.7619004570e-01	3.7753423729e-01	3.7753423729e-01	3.7753423729e-01	3.7753423729e-01	3.8134592257e-01	3.8134592257e-01	3.8134592257e-01	3.8541421239e-01	3.8541421239e-01	3.8541421239e-01	3.8541421239e-01	3.8978517790e-01	3.8978517790e-01	3.8978517790e-01	3.8978517790e-01	3.9438000556e-01	3.9438000556e-01	3.9438000556e-01	3.9870370458e-01	3.9871862109e-01	3.9871862109e-01	3.9871862109e-01	4.0767867888e-01	4.0750759200e-01	4.0750759200e-01	4.0750759200e-01	4.1507418934e-01	4.1507418934e-01	4.1507418934e-01	4.1507418934e-01	4.2258101595e-01	4.2258101595e-01	4.2258101595e-01	4.2258101595e-01	4.3011769194e-01	4.3011769194e-01	4.3011769194e-01	4.3823563433e-01	4.3771834406e-01	4.3771834406e-01	4.4725229575e-01	4.4725229575e-01	4.4725229575e-01	4.5234917893e-01	
2	0.0	3.3274686567e-02	3.1135927985e-02	3.1135927985e-02	6.0197872020e-02	6.0197872020e-02	6.0197872020e-02	6.6036642998e-02	7.3565649298e-02	7.3565649298e-02	7.3565649298e-02	8.6476358284e-02	8.6476358284e-02	8.6476358284e-02	9.3442549411e-02	9.7128776044e-02	9.7128776044e-02	9.7128776044e-02	1.0275942663e-01	1.0712677002e-01	1.0712677002e-01	1.0712677002e-01	1.1508981842e-01	1.1401829074e-01	1.1401829074e-01	1.1401829074e-01	1.1736672415e-01	1.1591357185e-01	1.1591357185e-01	1.1591357185e-01	1.1695575166e-01	1.1695575166e-01	1.1695575166e-01	1.1695575166e-01	1.1711599818e-01	1.1711599818e-01	1.1711599818e-01	1.1711599818e-01	1.1698560028e-01	1.1698560028e-01	1.1698560028e-01	1.1750382284e-01	1.1701082586e-01	1.1701082586e-01	1.1701082586e-01	1.1747679569e-01	1.1747679569e-01	1.1747679569e-01	1.1747679569e-01	1.1851842516e-01	1.1851842516e-01	1.1851842516e-01	1.1846775563e-01	1.2009700350e-01	1.2009700350e-01	1.2009700350e-01	1.2002533623e-01	1.2208097168e-01	1.2208097168e-01	1.2208097168e-01	1.2208097168e-01	1.2428593363e-01	1.2428593363e-01	1.2428593363e-01	1.2661784500e-01	1.2661784500e-01	1.2661784500e-01	1.2661784500e-01	1.2904332219e-01	1.2904332219e-01	1.2904332219e-01	1.2904332219e-01	1.3148257663e-01	1.3148257663e-01	1.3148257663e-01	1.3363069799e-01	1.3371690626e-01	1.3371690626e-01	1.3371690626e-01	1.3764862612e-01	1.3783608187e-01	1.3783608187e-01	1.3783608187e-01	1.4109902197e-01	1.4109902197e-01	1.4109902197e-01	1.4109902197e-01	1.4415019340e-01	1.4415019340e-01	1.4415019340e-01	1.4415019340e-01	1.4701086164e-01	1.4701086164e-01	1.4701086164e-01	1.4899968666e-01	1.4974326714e-01	1.4974326714e-01	1.5146970439e-01	1.5146970439e-01	1.5146970439e-01	1.5283981354e-01	
3	0.0	2.3268375955e-02	2.0646381419e-02	2.0646381419e-02	3.8446602414e-02	3.8446602414e-02	3.8446602414e-02	4.4142021302e-02	4.6736735067e-02	4.6736735067e-02	4.6736735067e-02	5.4123112522e-02	5.4123112522e-02	5.4123112522e-02	5.9205847784e-02	5.9178058498e-02	5.9178058498e-02	5.9178058498e-02	6.2520293097e-02	6.1432878743e-02	6.1432878743e-02	6.1432878743e-02	6.5505659810e-02	6.3041597229e-02	6.3041597229e-02	6.3041597229e-02	6.4236367976e-02	6.1910767273e-02	6.1910767273e-02	6.1910767273e-02	6.0301034819e-02	6.0301034819e-02	6.0301034819e-02	6.0301034819e-02	5.8648620062e-02	5.8648620062e-02	5.8648620062e-02	5.8648620062e-02	5.7335369350e-02	5.7335369350e-02	5.7335369350e-02	5.6965247409e-02	5.6565641958e-02	5.6565641958e-02	5.6565641958e-02	5.6405428332e-02	5.6405428332e-02	5.6405428332e-02	5.6405428332e-02	5.6830964671e-02	5.6830964671e-02	5.6830964671e-02	5.6567984659e-02	5.7731892095e-02	5.7731892095e-02	5.7731892095e-02	5.7467655658e-02	5.8863024516e-02	5.8863024516e-02	5.8863024516e-02	5.8863024516e-02	6.0144425081e-02	6.0144425081e-02	6.0144425081e-02	6.1445843958e-02	6.1445843958e-02	6.1445843958e-02	6.1445843958e-02	6.2741258453e-02	6.2741258453e-02	6.2741258453e-02	6.2741258453e-02	6.3995467612e-02	6.3995467612e-02	6.3995467612e-02	6.5034921689e-02	6.5117520518e-02	6.5117520518e-02	6.5117520518e-02	6.7196992002e-02	6.7363453724e-02	6.7363453724e-02	6.7363453724e-02	6.9009471920e-02	6.9009471920e-02	6.9009471920e-02	6.9009471920e-02	7.0418103899e-02	7.0418103899e-02	7.0418103899e-02	7.0418103899e-02	7.1691841712e-02	7.1691841712e-02	7.1691841712e-02	7.2288000784e-02	7.2921357001e-02	7.2921357001e-02	7.3226383969e-02	7.3226383969e-02	7.3226383969e-02	7.3949760221e-02	
4	0.0	2.0051918358e-02	1.7357700335e-02	1.7357700335e-02	3.1924458608e-02	3.1924458608e-02	3.1924458608e-02	3.7373433600e-02	3.8519771727e-02	3.8519771727e-02	3.8519771727e-02	4.4040952405e-02	4.4040952405e-02	4.4040952405e-02	4.8190124654e-02	4.7284884106e-02	4.7284884106e-02	4.7284884106e-02	4.9819064455e-02	4.7461882888e-02	4.7461882888e-02	4.7461882888e-02	5.0734878836e-02	4.8471288476e-02	4.8471288476e-02	4.8471288476e-02	4.9376049169e-02	4.7375847166e-02	4.7375847166e-02	4.7375847166e-02	4.5922837049e-02	4.5922837049e-02	4.5922837049e-02	4.5922837049e-02	4.4536505142e-02	4.4536505142e-02	4.4536505142e-02	4.4536505142e-02	4.3504733056e-02	4.3504733056e-02	4.3504733056e-02	4.3283804797e-02	4.2958294029e-02	4.2958294029e-02	4.2958294029e-02	4.2941578618e-02	4.2941578618e-02	4.2941578618e-02	4.2941578618e-02	4.3423067034e-02	4.3423067034e-02	4.3423067034e-02	4.3265986650e-02	4.4282674409e-02	4.4282674409e-02	4.4282674409e-02	4.4084619378e-02	4.5277332038e-02	4.5277332038e-02	4.5277332038e-02	4.5277332038e-02	4.6371403070e-02	4.6371403070e-02	4.6371403070e-02	4.7473869260e-02	4.7473869260e-02	4.7473869260e-02	4.7473869260e-02	4.8579985593e-02	4.8579985593e-02	4.8579985593e-02	4.8579985593e-02	4.9661371655e-02	4.9661371655e-02	4.9661371655e-02	5.0559752434e-02	5.0637519124e-02	5.0637519124e-02	5.0637519124e-02	5.2473643739e-02	5.2623353013e-02	5.2623353013e-02	5.2623353013e-02	5.4062228375e-02	5.4062228375e-02	5.4062228375e-02	5.4062228375e-02	5.5274801611e-02	5.5274801611e-02	5.5274801611e-02	5.5274801611e-02	5.6390888756e-02	5.6390888756e-02	5.6390888756e-02	5.6943137497e-02	5.7518763516e-02	5.7518763516e-02	5.7868017047e-02	5.7868017047e-02	5.7868017047e-02	5.8513322399e-02	
5	0.0	1.9189392069e-02	1.6533039925e-02	1.6533039925e-02	3.0652074602e-02	3.0652074602e-02	3.0652074602e-02	3.5999645441e-02	3.6881368145e-02	3.6881368145e-02	3.6881368145e-02	4.2013133400e-02	4.2013133400e-02	4.2013133400e-02	4.5945791188e-02	4.4913004302e-02	4.4913004302e-02	4.4913004302e-02	4.7386005666e-02	4.4822313412e-02	4.4822313412e-02	4.4822313412e-02	4.8222178298e-02	4.6206846936e-02	4.6206846936e-02	4.6206846936e-02	4.7259912769e-02	4.5398868633e-02	4.5398868633e-02	4.5398868633e-02	4.4210532721e-02	4.4210532721e-02	4.4210532721e-02	4.4210532721e-02	4.3033481299e-02	4.3033481299e-02	4.3033481299e-02	4.3033481299e-02	4.2170151841e-02	4.2170151841e-02	4.2170151841e-02	4.2103589632e-02	4.1758922449e-02	4.1758922449e-02	4.1758922449e-02	4.1856577300e-02	4.1856577300e-02	4.1856577300e-02	4.1856577300e-02	4.2441672230e-02	4.2441672230e-02	4.2441672230e-02	4.2319549582e-02	4.3395410379e-02	4.3395410379e-02	4.3395410379e-02	4.3191797831e-02	4.4449806563e-02	4.4449806563e-02	4.4449806563e-02	4.4449806563e-02	4.5615983575e-02	4.5615983575e-02	4.5615983575e-02	4.6807967816e-02	4.6807967816e-02	4.6807967816e-02	4.6807967816e-02	4.8016219245e-02	4.8016219245e-02	4.8016219245e-02	4.8016219245e-02	4.9202093008e-02	4.9202093008e-02	4.9202093008e-02	5.0190136363e-02	5.0265365829e-02	5.0265365829e-02	5.0265365829e-02	5.2158981675e-02	5.2303351332e-02	5.2303351332e-02	5.2303351332e-02	5.3779823853e-02	5.3779823853e-02	5.3779823853e-02	5.3779823853e-02	5.5032307803e-02	5.5032307803e-02	5.5032307803e-02	5.5032307803e-02	5.6203943677e-02	5.6203943677e-02	5.6203943677e-02	5.6834740460e-02	5.7405633651e-02	5.7405633651e-02	5.7859211272e-02	5.7859211272e-02	5.7859211272e-02	5.8443892789e-02	
6	0.0	1.8788218351e-02	1.6143037891e-02	1.6143037891e-02	3.0277922246e-02	3.0277922246e-02	3.0277922246e-02	3.5586282988e-02	3.6438599379e-02	3.6438599379e-02	3.6438599379e-02	4.1500989118e-02	4.1500989118e-02	4.1500989118e-02	4.5467816464e-02	4.4384028821e-02	4.4384028821e-02	4.4384028821e-02	4.6992772365e-02	4.4307440739e-02	4.4307440739e-02	4.4307440739e-02	4.7964881668e-02	4.6031366268e-02	4.6031366268e-02	4.6031366268e-02	4.7226638445e-02	4.5395622746e-02	4.5395622746e-02	4.5395622746e-02	4.4356686213e-02	4.4356686213e-02	4.4356686213e-02	4.4356686213e-02	4.3290920018e-02	4.3290920018e-02	4.3290920018e-02	4.3290920018e-02	4.2513481691e-02	4.2513481691e-02	4.2513481691e-02	4.2515691835e-02	4.2162411512e-02	4.2162411512e-02	4.2162411512e-02	4.2301274212e-02	4.2301274212e-02	4.2301274212e-02	4.2301274212e-02	4.2935112308e-02	4.2935112308e-02	4.2935112308e-02	4.2824493154e-02	4.3949731137e-02	4.3949731137e-02	4.3949731137e-02	4.3735037152e-02	4.5049943147e-02	4.5049943147e-02	4.5049943147e-02	4.5049943147e-02	4.6274836146e-02	4.6274836146e-02	4.6274836146e-02	4.7536571291e-02	4.7536571291e-02	4.7536571291e-02	4.7536571291e-02	4.8816495105e-02	4.8816495105e-02	4.8816495105e-02	4.8816495105e-02	5.0067726432e-02	5.0067726432e-02	5.0067726432e-02	5.1105862897e-02	5.1178310502e-02	5.1178310502e-02	5.1178310502e-02	5.3089796960e-02	5.3229187413e-02	5.3229187413e-02	5.3229187413e-02	5.4710237079e-02	5.4710237079e-02	5.4710237079e-02	5.4710237079e-02	5.5968684368e-02	5.5968684368e-02	5.5968684368e-02	5.5968684368e-02	5.7154871303e-02	5.7154871303e-02	5.7154871303e-02	5.7815026373e-02	5.8378083256e-02	5.8378083256e-02	5.8862439153e-02	5.8862439153e-02	5.8862439153e-02	5.9374556653e-02	
7	0.0	1.8659449378e-02	1.6019728054e-02	1.6019728054e-02	3.0251330574e-02	3.0251330574e-02	3.0251330574e-02	3.5531699558e-02	3.6426268800e-02	3.6426268800e-02	3.6426268800e-02	4.1516108173e-02	4.1516108173e-02	4.1516108173e-02	4.5545633274e-02	4.4473868516e-02	4.4473868516e-02	4.4473868516e-02	4.7207227321e-02	4.4504447342e-02	4.4504447342e-02	4.4504447342e-02	4.8357352680e-02	4.6452070957e-02	4.6452070957e-02	4.6452070957e-02	4.7734889797e-02	4.5907009770e-02	4.5907009770e-02	4.5907009770e-02	4.4940320129e-02	4.4940320129e-02	4.4940320129e-02	4.4940320129e-02	4.3929054146e-02	4.3929054146e-02	4.3929054146e-02	4.3929054146e-02	4.3195105282e-02	4.3195105282e-02	4.3195105282e-02	4.3233544241e-02	4.2874601121e-02	4.2874601121e-02	4.2874601121e-02	4.3037366811e-02	4.3037366811e-02	4.3037366811e-02	4.3037366811e-02	4.3704203795e-02	4.3704203795e-02	4.3704203795e-02	4.3604149156e-02	4.4783002021e-02	4.4783002021e-02	4.4783002021e-02	4.4563276398e-02	4.5945013003e-02	4.5945013003e-02	4.5945013003e-02	4.5945013003e-02	4.7239196652e-02	4.7239196652e-02	4.7239196652e-02	4.8572097564e-02	4.8572097564e-02	4.8572097564e-02	4.8572097564e-02	4.9918900168e-02	4.9918900168e-02	4.9918900168e-02	4.9918900168e-02	5.1227878327e-02	5.1227878327e-02	5.1227878327e-02	5.2309735132e-02	5.2379090367e-02	5.2379090367e-02	5.2379090367e-02	5.4312019180e-02	5.4446718917e-02	5.4446718917e-02	5.4446718917e-02	5.5939832024e-02	5.5939832024e-02	5.5939832024e-02	5.5939832024e-02	5.7211384810e-02	5.7211384810e-02	5.7211384810e-02	5.7211384810e-02	5.8415553016e-02	5.8415553016e-02	5.8415553016e-02	5.9109718678e-02	5.9657228922e-02	5.9657228922e-02	6.0180272459e-02	6.0180272459e-02	6.0180272459e-02	6.0650971956e-02	
8	0.0	1.8664626051e-02	1.6033994023e-02	1.6033994023e-02	3.0348594171e-02	3.0348594171e-02	3.0348594171e-02	3.5592879794e-02	3.6528908933e-02	3.6528908933e-02	3.6528908933e-02	4.1638175175e-02	4.1638175175e-02	4.1638175175e-02	4.5693136265e-02	4.4650452185e-02	4.4650452185e-02	4.4650452185e-02	4.7449623703e-02	4.4760054871e-02	4.4760054871e-02	4.4760054871e-02	4.8739935680e-02	4.6840848507e-02	4.6840848507e-02	4.6840848507e-02	4.8177772747e-02	4.6345578953e-02	4.6345578953e-02	4.6345578953e-02	4.5423618411e-02	4.5423618411e-02	4.5423618411e-02	4.5423618411e-02	4.4453148175e-02	4.4453148175e-02	4.4453148175e-02	4.4453148175e-02	4.3755394585e-02	4.3755394585e-02	4.3755394585e-02	4.3827438672e-02	4.3464649742e-02	4.3464649742e-02	4.3464649742e-02	4.3653954516e-02	4.3653954516e-02	4.3653954516e-02	4.3653954516e-02	4.4352359562e-02	4.4352359562e-02	4.4352359562e-02	4.4266401447e-02	4.5479922277e-02	4.5479922277e-02	4.5479922277e-02	4.5260790776e-02	4.6703154302e-02	4.6703154302e-02	4.6703154302e-02	4.6703154302e-02	4.8060827152e-02	4.8060827152e-02	4.8060827152e-02	4.9451984892e-02	4.9451984892e-02	4.9451984892e-02	4.9451984892e-02	5.0850469473e-02	5.0850469473e-02	5.0850469473e-02	5.0850469473e-02	5.2203935365e-02	5.2203935365e-02	5.2203935365e-02	5.3321122154e-02	5.3387240365e-02	5.3387240365e-02	5.3387240365e-02	5.5335275015e-02	5.5465143375e-02	5.5465143375e-02	5.5465143375e-02	5.6968076872e-02	5.6968076872e-02	5.6968076872e-02	5.6968076872e-02	5.8251226948e-02	5.8251226948e-02	5.8251226948e-02	5.8251226948e-02	5.9470380374e-02	5.9470380374e-02	5.9470380374e-02	6.0194997253e-02	6.0726649618e-02	6.0726649618e-02	6.1286544916e-02	6.1286544916e-02	6.1286544916e-02	6.1731942774e-02	
9	0.0	1.8732047350e-02	1.6117826397e-02	1.6117826397e-02	3.0478904448e-02	3.0478904448e-02	3.0478904448e-02	3.5676972608e-02	3.6643313382e-02	3.6643313382e-02	3.6643313382e-02	4.1744981417e-02	4.1744981417e-02	4.1744981417e-02	4.5789341214e-02	4.4773509522e-02	4.4773509522e-02	4.4773509522e-02	4.7589057721e-02	4.4919847364e-02	4.4919847364e-02	4.4919847364e-02	4.8953822051e-02	4.7055432974e-02	4.7055432974e-02	4.7055432974e-02	4.8427262732e-02	4.6589255687e-02	4.6589255687e-02	4.6589255687e-02	4.5703476328e-02	4.5703476328e-02	4.5703476328e-02	4.5703476328e-02	4.4776632632e-02	4.4776632632e-02	4.4776632632e-02	4.4776632632e-02	4.4124474509e-02	4.4124474509e-02	4.4124474509e-02	4.4240049029e-02	4.3874821551e-02	4.3874821551e-02	4.3874821551e-02	4.4100782054e-02	4.4100782054e-02	4.4100782054e-02	4.4100782054e-02	4.4834856714e-02	4.4834856714e-02	4.4834856714e-02	4.4767313088e-02	4.6003557576e-02	4.6003557576e-02	4.6003557576e-02	4.5790838184e-02	4.7282644283e-02	4.7282644283e-02	4.7282644283e-02	4.7282644283e-02	4.8700188099e-02	4.8700188099e-02	4.8700188099e-02	5.0141066587e-02	5.0141066587e-02	5.0141066587e-02	5.0141066587e-02	5.1581758653e-02	5.1581758653e-02	5.1581758653e-02	5.1581758653e-02	5.2971661814e-02	5.2971661814e-02	5.2971661814e-02	5.4119901527e-02	5.4182731346e-02	5.4182731346e-02	5.4182731346e-02	5.6145133959e-02	5.6270216256e-02	5.6270216256e-02	5.6270216256e-02	5.7783884681e-02	5.7783884681e-02	5.7783884681e-02	5.7783884681e-02	5.9079347258e-02	5.9079347258e-02	5.9079347258e-02	5.9079347258e-02	6.0312763908e-02	6.0312763908e-02	6.0312763908e-02	6.1065866599e-02	6.1582752357e-02	6.1582752357e-02	6.2179209783e-02	6.2179209783e-02	6.2179209783e-02	6.2603496683e-02	
10	0.0	1.8807408515e-02	1.6213844852e-02	1.6213844852e-02	3.0578357317e-02	3.0578357317e-02	3.0578357317e-02	3.5726727569e-02	3.6706951116e-02	3.6706951116e-02	3.6706951116e-02	4.1774329758e-02	4.1774329758e-02	4.1774329758e-02	4.5782527569e-02	4.4781017024e-02	4.4781017024e-02	4.4781017024e-02	4.7580496943e-02	4.4920662061e-02	4.4920662061e-02	4.4920662061e-02	4.8954296375e-02	4.7048889043e-02	4.7048889043e-02	4.7048889043e-02	4.8445267053e-02	4.6597702224e-02	4.6597702224e-02	4.6597702224e-02	4.5745010109e-02	4.5745010109e-02	4.5745010109e-02	4.5745010109e-02	4.4866109865e-02	4.4866109865e-02	4.4866109865e-02	4.4866109865e-02	4.4267671030e-02	4.4267671030e-02	4.4267671030e-02	4.4436255865e-02	4.4068979460e-02	4.4068979460e-02	4.4068979460e-02	4.4339806027e-02	4.4339806027e-02	4.4339806027e-02	4.4339806027e-02	4.5113599357e-02	4.5113599357e-02	4.5113599357e-02	4.5066535506e-02	4.6320418479e-02	4.6320418479e-02	4.6320418479e-02	4.6115631889e-02	4.7643793361e-02	4.7643793361e-02	4.7643793361e-02	4.7643793361e-02	4.9117316106e-02	4.9117316106e-02	4.9117316106e-02	5.0604017244e-02	5.0604017244e-02	5.0604017244e-02	5.0604017244e-02	5.2082737456e-02	5.2082737456e-02	5.2082737456e-02	5.2082737456e-02	5.3504961643e-02	5.3504961643e-02	5.3504961643e-02	5.4680513589e-02	5.4739874244e-02	5.4739874244e-02	5.4739874244e-02	5.6721715948e-02	5.6841812897e-02	5.6841812897e-02	5.6841812897e-02	5.8366380246e-02	5.8366380246e-02	5.8366380246e-02	5.8366380246e-02	5.9671995654e-02	5.9671995654e-02	5.9671995654e-02	5.9671995654e-02	6.0913878443e-02	6.0913878443e-02	6.0913878443e-02	6.1686746902e-02	6.2188765884e-02	6.2188765884e-02	6.2809764461e-02	6.2809764461e-02	6.2809764461e-02	6.3214687326e-02	
