# Time           	0.0              	3.8899966509e-03	7.7799933019e-03	1.1669989953e-02	1.5559986604e-02	1.9449983255e-02	2.3339979906e-02	2.7229976557e-02	3.1119973207e-02	3.5009969858e-02	3.8899966509e-02	4.2789963160e-02	4.6679959811e-02	5.0569956462e-02	5.4459953113e-02	5.8349949764e-02	6.2239946415e-02	6.6129943066e-02	7.0019939717e-02	7.3909936368e-02	7.7799933019e-02	8.1689929670e-02	8.5579926321e-02	8.9469922971e-02	9.3359919622e-02	9.7249916273e-02	1.0113991292e-01	1.0502990958e-01	1.0891990623e-01	1.1280990288e-01	1.1669989953e-01	1.2058989618e-01	1.2447989283e-01	1.2836988948e-01	1.3225988613e-01	1.3614988278e-01	1.4003987943e-01	1.4392987608e-01	1.4781987274e-01	1.5170986939e-01	1.5559986604e-01	1.5948986269e-01	1.6337985934e-01	1.6726985599e-01	1.7115985264e-01	1.7504984929e-01	1.7893984594e-01	1.8282984259e-01	1.8671983924e-01	1.9060983590e-01	1.9449983255e-01	1.9838982920e-01	2.0227982585e-01	2.0616982250e-01	2.1005981915e-01	2.1394981580e-01	2.1783981245e-01	2.2172980910e-01	2.2561980575e-01	2.2950980241e-01	2.3339979906e-01	2.3728979571e-01	2.4117979236e-01	2.4506978901e-01	2.4895978566e-01	2.5284978231e-01	2.5673977896e-01	2.6062977561e-01	2.6451977226e-01	2.6840976891e-01	2.7229976557e-01	2.7618976222e-01	2.8007975887e-01	2.8396975552e-01	2.8785975217e-01	2.9174974882e-01	2.9563974547e-01	2.9952974212e-01	3.0341973877e-01	3.0730973542e-01	3.1119973207e-01	3.1508972873e-01	3.1897972538e-01	3.2286972203e-01	3.2675971868e-01	3.3064971533e-01	3.3453971198e-01	3.3842970863e-01	3.4231970528e-01	3.4620970193e-01	3.5009969858e-01	3.5398969523e-01	3.5787969189e-01	3.6176968854e-01	3.6565968519e-01	3.6954968184e-01	3.7343967849e-01	3.7732967514e-01	3.8121967179e-01	3.8510966844e-01	3.8899966509e-01
1	0.0	2.2356855348e-02	2.0110310317e-02	2.0110310317e-02	9.9380344237e-02	9.9380344237e-02	9.9380344237e-02	1.1236763104e-01	1.6022823277e-01	1.6022823277e-01	1.6022823277e-01	2.3147548808e-01	2.3147548808e-01	2.3147548808e-01	2.5790542211e-01	3.0559467783e-01	3.0559467783e-01	3.0559467783e-01	3.3393473867e-01	4.1554919252e-01	4.1554919252e-01	4.1554919252e-01	4.7589311276e-01	5.1352857660e-01	5.1352857660e-01	5.1352857660e-01	5.4978790002e-01	5.8527897648e-01	5.8527897648e-01	5.8527897648e-01	6.5746554822e-01	6.5746554822e-01	6.5746554822e-01	6.5746554822e-01	7.2144737466e-01	7.2144737466e-01	7.2144737466e-01	7.2144737466e-01	7.7729550961e-01	7.7729550961e-01	7.7729550961e-01	8.1195909081e-01	8.2469960189e-01	8.2469960189e-01	8.2469960189e-01	8.6350117280e-01	8.6350117280e-01	8.6350117280e-01	8.6350117280e-01	8.9312088859e-01	8.9312088859e-01	8.9312088859e-01	9.1797104340e-01	9.1170906474e-01	9.1170906474e-01	9.1170906474e-01	9.4301163967e-01	9.3170327676e-01	9.3170327676e-01	9.3170327676e-01	9.3170327676e-01	9.3958979438e-01	9.3958979438e-01	9.3958979438e-01	9.4118405967e-01	9.4118405967e-01	9.4118405967e-01	9.4118405967e-01	9.3747278779e-01	9.3747278779e-01	9.3747278779e-01	9.3747278779e-01	9.2959426772e-01	9.2959426772e-01	9.2959426772e-01	9.0721695483e-01	9.2081636132e-01	9.2081636132e-01	9.2081636132e-01	8.7755609075e-01	8.8894283429e-01	8.8894283429e-01	8.8894283429e-01	8.6315539552e-01	8.6315539552e-01	8.6315539552e-01	8.6315539552e-01	8.3824886341e-01	8.3824886341e-01	8.3824886341e-01	8.3824886341e-01	8.1490650763e-01	8.1490650763e-01	8.1490650763e-01	7.8904657924e-01	7.9568039501e-01	7.9568039501e-01	7.7244478572e-01	7.7244478572e-01	7.7244478572e-01	7.6644607842e-01	
2	0.0	1.0670328297e-02	3.8759354494e-02	3.8759354494e-02	7.0746023794e-02	7.0746023794e-02	7.0746023794e-02	9.7597619402e-02	1.0959287301e-01	1.0959287301e-01	1.0959287301e-01	1.4660512120e-01	1.4660512120e-01	1.4660512120e-01	1.6931518488e-01	1.7766629418e-01	1.7766629418e-01	1.7766629418e-01	1.9588942271e-01	2.0787189521e-01	2.0787189521e-01	2.0787189521e-01	2.3497341193e-01	2.3085257457e-01	2.3085257457e-01	2.3085257457e-01	2.4331800919e-01	2.3663286445e-01	2.3663286445e-01	2.3663286445e-01	2.3775452468e-01	2.3775452468e-01	2.3775452468e-01	2.3775452468e-01	2.3276903490e-01	2.3276903490e-01	2.3276903490e-01	2.3276903490e-01	2.2286792289e-01	2.2286792289e-01	2.2286792289e-01	2.2567266853e-01	2.0924135007e-01	2.0924135007e-01	2.0924135007e-01	1.9290023297e-01	1.9290023297e-01	1.9290023297e-01	1.9290023297e-01	1.7463727359e-01	1.7463727359e-01	1.7463727359e-01	1.7366713215e-01	1.5542763601e-01	1.5542763601e-01	1.5542763601e-01	1.5356481371e-01	1.3577352398e-01	1.3577352398e-01	1.3577352398e-01	1.3577352398e-01	1.1624384026e-01	1.1624384026e-01	1.1624384026e-01	9.6692872589e-02	9.6692872589e-02	9.6692872589e-02	9.6692872589e-02	7.7506033972e-02	7.7506033972e-02	7.7506033972e-02	7.7506033972e-02	5.9202863286e-02	5.9202863286e-02	5.9202863286e-02	4.8287789810e-02	4.2727906991e-02	4.2727906991e-02	4.2727906991e-02	2.4160309854e-02	1.8356825061e-02	1.8356825061e-02	1.8356825061e-02	-7.2550296236e-04	-7.2550296236e-04	-7.2550296236e-04	-7.2550296236e-04	-1.7582854746e-02	-1.7582854746e-02	-1.7582854746e-02	-1.7582854746e-02	-3.2364561823e-02	-3.2364561823e-02	-3.2364561823e-02	-3.8564229968e-02	-4.5405105644e-02	-4.5405105644e-02	-4.9513420976e-02	-4.9513420976e-02	-4.9513420976e-02	-5.4879413937e-02	
3	0.0	7.4632775888e-03	4.0962741795e-02	4.0962741795e-02	6.0543192002e-02	6.0543192002e-02	6.0543192002e-02	8.6674022863e-02	9.0730199070e-02	9.0730199070e-02	9.0730199070e-02	1.1506350541e-01	1.1506350541e-01	1.1506350541e-01	1.3158023880e-01	1.3135744395e-01	1.3135744395e-01	1.3135744395e-01	1.4211649913e-01	1.3862147207e-01	1.3862147207e-01	1.3862147207e-01	1.5228088072e-01	1.4323302255e-01	1.4323302255e-01	1.4323302255e-01	1.4752287810e-01	1.3704133644e-01	1.3704133644e-01	1.3704133644e-01	1.2667120762e-01	1.2667120762e-01	1.2667120762e-01	1.2667120762e-01	1.1311951113e-01	1.1311951113e-01	1.1311951113e-01	1.1311951113e-01	9.7608506964e-02	9.7608506964e-02	9.7608506964e-02	9.5000111945e-02	8.1139171171e-02	8.1139171171e-02	8.1139171171e-02	6.4463072090e-02	6.4463072090e-02	6.4463072090e-02	6.4463072090e-02	4.8009934764e-02	4.8009934764e-02	4.8009934764e-02	4.5018279207e-02	3.2354782868e-02	3.2354782868e-02	3.2354782868e-02	2.8333996904e-02	1.6541212115e-02	1.6541212115e-02	1.6541212115e-02	1.6541212115e-02	2.1192244274e-03	2.1192244274e-03	2.1192244274e-03	-1.1480682781e-02	-1.1480682781e-02	-1.1480682781e-02	-1.1480682781e-02	-2.4076875583e-02	-2.4076875583e-02	-2.4076875583e-02	-2.4076875583e-02	-3.5496602327e-02	-3.5496602327e-02	-3.5496602327e-02	-4.0598397789e-02	-4.5528847971e-02	-4.5528847971e-02	-4.5528847971e-02	-5.5064449932e-02	-5.9966585912e-02	-5.9966585912e-02	-5.9966585912e-02	-7.0828878025e-02	-7.0828878025e-02	-7.0828878025e-02	-7.0828878025e-02	-7.9962926380e-02	-7.9962926380e-02	-7.9962926380e-02	-7.9962926380e-02	-8.7966532312e-02	-8.7966532312e-02	-8.7966532312e-02	-8.9693104869e-02	-9.5396402550e-02	-9.5396402550e-02	-9.6019415835e-02	-9.6019415835e-02	-9.6019415835e-02	-9.9438036514e-02	
4	0.0	6.4314045593e-03	4.0688382472e-02	4.0688382472e-02	5.6708375880e-02	5.6708375880e-02	5.6708375880e-02	8.1731250867e-02	8.3460166132e-02	8.3460166132e-02	8.3460166132e-02	1.0303424319e-01	1.0303424319e-01	1.0303424319e-01	1.1651009134e-01	1.1425477522e-01	1.1425477522e-01	1.1425477522e-01	1.2239276544e-01	1.1529854141e-01	1.1529854141e-01	1.1529854141e-01	1.2625653699e-01	1.1791191952e-01	1.1791191952e-01	1.1791191952e-01	1.2111594516e-01	1.1204881793e-01	1.1204881793e-01	1.1204881793e-01	1.0284914774e-01	1.0284914774e-01	1.0284914774e-01	1.0284914774e-01	9.1448692387e-02	9.1448692387e-02	9.1448692387e-02	9.1448692387e-02	7.8750467675e-02	7.8750467675e-02	7.8750467675e-02	7.7073293522e-02	6.5299952826e-02	6.5299952826e-02	6.5299952826e-02	5.1584336365e-02	5.1584336365e-02	5.1584336365e-02	5.1584336365e-02	3.8023255202e-02	3.8023255202e-02	3.8023255202e-02	3.6067610384e-02	2.5131563822e-02	2.5131563822e-02	2.5131563822e-02	2.1921657803e-02	1.1952662697e-02	1.1952662697e-02	1.1952662697e-02	1.1952662697e-02	2.3511211295e-05	2.3511211295e-05	2.3511211295e-05	-1.1191227898e-02	-1.1191227898e-02	-1.1191227898e-02	-1.1191227898e-02	-2.1628224685e-02	-2.1628224685e-02	-2.1628224685e-02	-2.1628224685e-02	-3.1153995568e-02	-3.1153995568e-02	-3.1153995568e-02	-3.5519770649e-02	-3.9615099273e-02	-3.9615099273e-02	-3.9615099273e-02	-4.7971825552e-02	-5.2128981986e-02	-5.2128981986e-02	-5.2128981986e-02	-6.1495210646e-02	-6.1495210646e-02	-6.1495210646e-02	-6.1495210646e-02	-6.9334622739e-02	-6.9334622739e-02	-6.9334622739e-02	-6.9334622739e-02	-7.6338331484e-02	-7.6338331484e-02	-7.6338331484e-02	-7.7922887866e-02	-8.3070445316e-02	-8.3070445316e-02	-8.3798761318e-02	-8.3798761318e-02	-8.3798761318e-02	-8.6806525134e-02	
5	0.0	6.1543026327e-03	4.0018743868e-02	4.0018743868e-02	5.5544129316e-02	5.5544129316e-02	5.5544129316e-02	8.0121966690e-02	8.1426759244e-02	8.1426759244e-02	8.1426759244e-02	9.9970150197e-02	9.9970150197e-02	9.9970150197e-02	1.1276940870e-01	1.1021363045e-01	1.1021363045e-01	1.1021363045e-01	1.1818144335e-01	1.1049721517e-01	1.1049721517e-01	1.1049721517e-01	1.2195258297e-01	1.1448941132e-01	1.1448941132e-01	1.1448941132e-01	1.1828203630e-01	1.0980590486e-01	1.0980590486e-01	1.0980590486e-01	1.0180094604e-01	1.0180094604e-01	1.0180094604e-01	1.0180094604e-01	9.1408857161e-02	9.1408857161e-02	9.1408857161e-02	9.1408857161e-02	7.9511106170e-02	7.9511106170e-02	7.9511106170e-02	7.8801255818e-02	6.6583684594e-02	6.6583684594e-02	6.6583684594e-02	5.3011535130e-02	5.3011535130e-02	5.3011535130e-02	5.3011535130e-02	3.9257250555e-02	3.9257250555e-02	3.9257250555e-02	3.7659529944e-02	2.5979278552e-02	2.5979278552e-02	2.5979278552e-02	2.2743887834e-02	1.2155633266e-02	1.2155633266e-02	1.2155633266e-02	1.2155633266e-02	-2.8452361921e-04	-2.8452361921e-04	-2.8452361921e-04	-1.1912662413e-02	-1.1912662413e-02	-1.1912662413e-02	-1.1912662413e-02	-2.2736788827e-02	-2.2736788827e-02	-2.2736788827e-02	-2.2736788827e-02	-3.2632269356e-02	-3.2632269356e-02	-3.2632269356e-02	-3.7474955201e-02	-4.1366639110e-02	-4.1366639110e-02	-4.1366639110e-02	-5.0009414797e-02	-5.3994341561e-02	-5.3994341561e-02	-5.3994341561e-02	-6.3427940394e-02	-6.3427940394e-02	-6.3427940394e-02	-6.3427940394e-02	-7.1359711241e-02	-7.1359711241e-02	-7.1359711241e-02	-7.1359711241e-02	-7.8545992670e-02	-7.8545992670e-02	-7.8545992670e-02	-8.0383280626e-02	-8.5531520299e-02	-8.5531520299e-02	-8.6514397103e-02	-8.6514397103e-02	-8.6514397103e-02	-8.9414740258e-02	
6	0.0	6.0252665002e-03	3.9789501487e-02	3.9789501487e-02	5.5330993558e-02	5.5330993558e-02	5.5330993558e-02	7.9739674782e-02	8.0999017320e-02	8.0999017320e-02	8.0999017320e-02	9.9428647425e-02	9.9428647425e-02	9.9428647425e-02	1.1236665675e-01	1.0968992532e-01	1.0968992532e-01	1.0968992532e-01	1.1812944922e-01	1.1009592843e-01	1.1009592843e-01	1.1009592843e-01	1.2248975862e-01	1.1531304663e-01	1.1531304663e-01	1.1531304663e-01	1.1967411385e-01	1.1132232305e-01	1.1132232305e-01	1.1132232305e-01	1.0394130450e-01	1.0394130450e-01	1.0394130450e-01	1.0394130450e-01	9.4033940747e-02	9.4033940747e-02	9.4033940747e-02	9.4033940747e-02	8.2519872033e-02	8.2519872033e-02	8.2519872033e-02	8.2257708944e-02	6.9846757103e-02	6.9846757103e-02	6.9846757103e-02	5.6294430513e-02	5.6294430513e-02	5.6294430513e-02	5.6294430513e-02	4.2236788918e-02	4.2236788918e-02	4.2236788918e-02	4.0777665481e-02	2.8481967606e-02	2.8481967606e-02	2.8481967606e-02	2.5164537432e-02	1.4031703221e-02	1.4031703221e-02	1.4031703221e-02	1.4031703221e-02	1.1671823728e-03	1.1671823728e-03	1.1671823728e-03	-1.0749683426e-02	-1.0749683426e-02	-1.0749683426e-02	-1.0749683426e-02	-2.1802557443e-02	-2.1802557443e-02	-2.1802557443e-02	-2.1802557443e-02	-3.1893013003e-02	-3.1893013003e-02	-3.1893013003e-02	-3.7005858296e-02	-4.0736346947e-02	-4.0736346947e-02	-4.0736346947e-02	-4.9475545184e-02	-5.3319868369e-02	-5.3319868369e-02	-5.3319868369e-02	-6.2687076016e-02	-6.2687076016e-02	-6.2687076016e-02	-6.2687076016e-02	-7.0570105198e-02	-7.0570105198e-02	-7.0570105198e-02	-7.0570105198e-02	-7.7758548236e-02	-7.7758548236e-02	-7.7758548236e-02	-7.9691081714e-02	-8.4779386198e-02	-8.4779386198e-02	-8.5837822857e-02	-8.5837822857e-02	-8.5837822857e-02	-8.8597674058e-02	
7	0.0	5.9838279466e-03	3.9696346184e-02	3.9696346184e-02	5.5344198628e-02	5.5344198628e-02	5.5344198628e-02	7.9628039615e-02	8.0956137742e-02	8.0956137742e-02	8.0956137742e-02	9.9472635768e-02	9.9472635768e-02	9.9472635768e-02	1.1262984945e-01	1.0997884611e-01	1.0997884611e-01	1.0997884611e-01	1.1884627988e-01	1.1075852847e-01	1.1075852847e-01	1.1075852847e-01	1.2386968479e-01	1.1678936667e-01	1.1678936667e-01	1.1678936667e-01	1.2150985039e-01	1.1316642750e-01	1.1316642750e-01	1.1316642750e-01	1.0608937887e-01	1.0608937887e-01	1.0608937887e-01	1.0608937887e-01	9.6411976082e-02	9.6411976082e-02	9.6411976082e-02	9.6411976082e-02	8.5081170084e-02	8.5081170084e-02	8.5081170084e-02	8.5071157169e-02	7.2515796573e-02	7.2515796573e-02	7.2515796573e-02	5.8929784510e-02	5.8929784510e-02	5.8929784510e-02	5.8929784510e-02	4.4638281223e-02	4.4638281223e-02	4.4638281223e-02	4.3311764344e-02	3.0402166793e-02	3.0402166793e-02	3.0402166793e-02	2.7078194036e-02	1.5319870877e-02	1.5319870877e-02	1.5319870877e-02	1.5319870877e-02	2.0235761661e-03	2.0235761661e-03	2.0235761661e-03	-1.0167099662e-02	-1.0167099662e-02	-1.0167099662e-02	-1.0167099662e-02	-2.1438289691e-02	-2.1438289691e-02	-2.1438289691e-02	-2.1438289691e-02	-3.1714626330e-02	-3.1714626330e-02	-3.1714626330e-02	-3.7065124975e-02	-4.0668068417e-02	-4.0668068417e-02	-4.0668068417e-02	-4.9524394118e-02	-5.3252232884e-02	-5.3252232884e-02	-5.3252232884e-02	-6.2599392473e-02	-6.2599392473e-02	-6.2599392473e-02	-6.2599392473e-02	-7.0465767446e-02	-7.0465767446e-02	-7.0465767446e-02	-7.0465767446e-02	-7.7650048719e-02	-7.7650048719e-02	-7.7650048719e-02	-7.9693085308e-02	-8.4643012188e-02	-8.4643012188e-02	-8.5796782252e-02	-8.5796782252e-02	-8.5796782252e-02	-8.8458762174e-02	
8	0.0	5.9854527171e-03	3.9588973445e-02	3.9588973445e-02	5.5328792508e-02	5.5328792508e-02	5.5328792508e-02	7.9446894289e-02	8.0841572521e-02	8.0841572521e-02	8.0841572521e-02	9.9380408973e-02	9.9380408973e-02	9.9380408973e-02	1.1262576147e-01	1.1004044973e-01	1.1004044973e-01	1.1004044973e-01	1.1913525608e-01	1.1108033148e-01	1.1108033148e-01	1.1108033148e-01	1.2466390554e-01	1.1760370639e-01	1.1760370639e-01	1.1760370639e-01	1.2255370756e-01	1.1418697062e-01	1.1418697062e-01	1.1418697062e-01	1.0730577295e-01	1.0730577295e-01	1.0730577295e-01	1.0730577295e-01	9.7810208948e-02	9.7810208948e-02	9.7810208948e-02	9.7810208948e-02	8.6636587748e-02	8.6636587748e-02	8.6636587748e-02	8.6864510018e-02	7.4169414146e-02	7.4169414146e-02	7.4169414146e-02	6.0620523626e-02	6.0620523626e-02	6.0620523626e-02	6.0620523626e-02	4.6273379737e-02	4.6273379737e-02	4.6273379737e-02	4.5116124330e-02	3.1799619724e-02	3.1799619724e-02	3.1799619724e-02	2.8536986326e-02	1.6234646608e-02	1.6234646608e-02	1.6234646608e-02	1.6234646608e-02	2.5809071850e-03	2.5809071850e-03	2.5809071850e-03	-9.8193074201e-03	-9.8193074201e-03	-9.8193074201e-03	-9.8193074201e-03	-2.1253249364e-02	-2.1253249364e-02	-2.1253249364e-02	-2.1253249364e-02	-3.1670175623e-02	-3.1670175623e-02	-3.1670175623e-02	-3.7215062269e-02	-4.0704649934e-02	-4.0704649934e-02	-4.0704649934e-02	-4.9649448806e-02	-5.3270841814e-02	-5.3270841814e-02	-5.3270841814e-02	-6.2596803862e-02	-6.2596803862e-02	-6.2596803862e-02	-6.2596803862e-02	-7.0448362591e-02	-7.0448362591e-02	-7.0448362591e-02	-7.0448362591e-02	-7.7620400562e-02	-7.7620400562e-02	-7.7620400562e-02	-7.9763151081e-02	-8.4571412170e-02	-8.4571412170e-02	-8.5816468779e-02	-8.5816468779e-02	-8.5816468779e-02	-8.8399037253e-02	
9	0.0	6.0070938758e-03	3.9408167977e-02	3.9408167977e-02	5.5199905547e-02	5.5199905547e-02	5.5199905547e-02	7.9104668465e-02	8.0547797436e-02	8.0547797436e-02	8.0547797436e-02	9.9013291490e-02	9.9013291490e-02	9.9013291490e-02	1.1222473388e-01	1.0970041423e-01	1.0970041423e-01	1.0970041423e-01	1.1885488510e-01	1.1085380166e-01	1.1085380166e-01	1.1085380166e-01	1.2464555858e-01	1.1758574515e-01	1.1758574515e-01	1.1758574515e-01	1.2268594518e-01	1.1429032402e-01	1.1429032402e-01	1.1429032402e-01	1.0756905616e-01	1.0756905616e-01	1.0756905616e-01	1.0756905616e-01	9.8271596551e-02	9.8271596551e-02	9.8271596551e-02	9.8271596551e-02	8.7313604917e-02	8.7313604917e-02	8.7313604917e-02	8.7840812058e-02	7.5030090037e-02	7.5030090037e-02	7.5030090037e-02	6.1626973396e-02	6.1626973396e-02	6.1626973396e-02	6.1626973396e-02	4.7369146030e-02	4.7369146030e-02	4.7369146030e-02	4.6424815394e-02	3.2837461335e-02	3.2837461335e-02	3.2837461335e-02	2.9709435327e-02	1.6983215369e-02	1.6983215369e-02	1.6983215369e-02	1.6983215369e-02	3.0378843628e-03	3.0378843628e-03	3.0378843628e-03	-9.5516698358e-03	-9.5516698358e-03	-9.5516698358e-03	-9.5516698358e-03	-2.1137404941e-02	-2.1137404941e-02	-2.1137404941e-02	-2.1137404941e-02	-3.1683772044e-02	-3.1683772044e-02	-3.1683772044e-02	-3.7400929335e-02	-4.0796674479e-02	-4.0796674479e-02	-4.0796674479e-02	-4.9827063202e-02	-5.3354116704e-02	-5.3354116704e-02	-5.3354116704e-02	-6.2670839324e-02	-6.2670839324e-02	-6.2670839324e-02	-6.2670839324e-02	-7.0518442362e-02	-7.0518442362e-02	-7.0518442362e-02	-7.0518442362e-02	-7.7684579817e-02	-7.7684579817e-02	-7.7684579817e-02	-7.9921436953e-02	-8.4603304649e-02	-8.4603304649e-02	-8.5939403686e-02	-8.5939403686e-02	-8.5939403686e-02	-8.8449713260e-02	
10	0.0	6.0312851592e-03	3.9177377957e-02	3.9177377957e-02	5.4973401226e-02	5.4973401226e-02	5.4973401226e-02	7.8648502995e-02	8.0113614238e-02	8.0113614238e-02	8.0113614238e-02	9.8430175116e-02	9.8430175116e-02	9.8430175116e-02	1.1152281439e-01	1.0903083010e-01	1.0903083010e-01	1.0903083010e-01	1.1813496660e-01	1.1015738455e-01	1.1015738455e-01	1.1015738455e-01	1.2396495114e-01	1.1687825495e-01	1.1687825495e-01	1.1687825495e-01	1.2208305756e-01	1.1364280734e-01	1.1364280734e-01	1.1364280734e-01	1.0706201142e-01	1.0706201142e-01	1.0706201142e-01	1.0706201142e-01	9.7977939954e-02	9.7977939954e-02	9.7977939954e-02	9.7977939954e-02	8.7277936912e-02	8.7277936912e-02	8.7277936912e-02	8.8161186494e-02	7.5248904126e-02	7.5248904126e-02	7.5248904126e-02	6.2057432052e-02	6.2057432052e-02	6.2057432052e-02	6.2057432052e-02	4.7958923734e-02	4.7958923734e-02	4.7958923734e-02	4.7248702014e-02	3.3457232567e-02	3.3457232567e-02	3.3457232567e-02	3.0491211527e-02	1.7446849074e-02	1.7446849074e-02	1.7446849074e-02	1.7446849074e-02	3.2495657439e-03	3.2495657439e-03	3.2495657439e-03	-9.5358872728e-03	-9.5358872728e-03	-9.5358872728e-03	-9.5358872728e-03	-2.1274737907e-02	-2.1274737907e-02	-2.1274737907e-02	-2.1274737907e-02	-3.1939412011e-02	-3.1939412011e-02	-3.1939412011e-02	-3.7809254617e-02	-4.1115997484e-02	-4.1115997484e-02	-4.1115997484e-02	-5.0254914138e-02	-5.3688289144e-02	-5.3688289144e-02	-5.3688289144e-02	-6.2996197107e-02	-6.2996197107e-02	-6.2996197107e-02	-6.2996197107e-02	-7.0830243848e-02	-7.0830243848e-02	-7.0830243848e-02	-7.0830243848e-02	-7.7969539444e-02	-7.7969539444e-02	-7.7969539444e-02	-8.0273252743e-02	-8.4832750572e-02	-8.4832750572e-02	-8.6230952922e-02	-8.6230952922e-02	-8.6230952922e-02	-8.8676776247e-02	
