# Time           	0.0              	3.8535648909e-03	7.7071297817e-03	1.1560694673e-02	1.5414259563e-02	1.9267824454e-02	2.3121389345e-02	2.6974954236e-02	3.0828519127e-02	3.4682084018e-02	3.8535648909e-02	4.2389213799e-02	4.6242778690e-02	5.0096343581e-02	5.3949908472e-02	5.7803473363e-02	6.1657038254e-02	6.5510603145e-02	6.9364168035e-02	7.3217732926e-02	7.7071297817e-02	8.0924862708e-02	8.4778427599e-02	8.8631992490e-02	9.2485557381e-02	9.6339122271e-02	1.0019268716e-01	1.0404625205e-01	1.0789981694e-01	1.1175338183e-01	1.1560694673e-01	1.1946051162e-01	1.2331407651e-01	1.2716764140e-01	1.3102120629e-01	1.3487477118e-01	1.3872833607e-01	1.4258190096e-01	1.4643546585e-01	1.5028903074e-01	1.5414259563e-01	1.5799616053e-01	1.6184972542e-01	1.6570329031e-01	1.6955685520e-01	1.7341042009e-01	1.7726398498e-01	1.8111754987e-01	1.8497111476e-01	1.8882467965e-01	1.9267824454e-01	1.9653180943e-01	2.0038537432e-01	2.0423893922e-01	2.0809250411e-01	2.1194606900e-01	2.1579963389e-01	2.1965319878e-01	2.2350676367e-01	2.2736032856e-01	2.3121389345e-01	2.3506745834e-01	2.3892102323e-01	2.4277458812e-01	2.4662815301e-01	2.5048171791e-01	2.5433528280e-01	2.5818884769e-01	2.6204241258e-01	2.6589597747e-01	2.6974954236e-01	2.7360310725e-01	2.7745667214e-01	2.8131023703e-01	2.8516380192e-01	2.8901736681e-01	2.9287093171e-01	2.9672449660e-01	3.0057806149e-01	3.0443162638e-01	3.0828519127e-01	3.1213875616e-01	3.1599232105e-01	3.1984588594e-01	3.2369945083e-01	3.2755301572e-01	3.3140658061e-01	3.3526014550e-01	3.3911371040e-01	3.4296727529e-01	3.4682084018e-01	3.5067440507e-01	3.5452796996e-01	3.5838153485e-01	3.6223509974e-01	3.6608866463e-01	3.6994222952e-01	3.7379579441e-01	3.7764935930e-01	3.8150292420e-01	3.8535648909e-01
1	0.0	2.6107960181e-02	8.6698114003e-03	5.1478277786e-02	5.1478277786e-02	5.1478277786e-02	5.1478277786e-02	1.2800989757e-01	1.2800989757e-01	1.2800989757e-01	1.2800989757e-01	1.3506135087e-01	1.7256564388e-01	1.7256564388e-01	1.7256564388e-01	2.2434351051e-01	2.2434351051e-01	2.2434351051e-01	2.3839596453e-01	2.7745286302e-01	2.7745286302e-01	2.7745286302e-01	3.2777732955e-01	3.2777732955e-01	3.2777732955e-01	3.2777732955e-01	3.7278856911e-01	3.7278856911e-01	3.7278856911e-01	3.8672589115e-01	3.8672589115e-01	4.1451738971e-01	4.1451738971e-01	4.1451738971e-01	4.3349448090e-01	4.4093093015e-01	4.4093093015e-01	4.4093093015e-01	4.5704018855e-01	4.5704018855e-01	4.5704018855e-01	4.5366359182e-01	4.6497146119e-01	4.6497146119e-01	4.6497146119e-01	4.4531376166e-01	4.5434069593e-01	4.5434069593e-01	4.5434069593e-01	4.3833949460e-01	4.3833949460e-01	4.3833949460e-01	4.3833949460e-01	4.1481314319e-01	4.1481314319e-01	4.1481314319e-01	4.1481314319e-01	3.8411604637e-01	3.8411604637e-01	3.8411604637e-01	3.8411604637e-01	3.4720646164e-01	3.4720646164e-01	3.4720646164e-01	3.4720646164e-01	3.0595427175e-01	3.0595427175e-01	3.0595427175e-01	2.6612745511e-01	2.6154642683e-01	2.6154642683e-01	2.6154642683e-01	2.2141374746e-01	2.1487666694e-01	2.1487666694e-01	1.7857265470e-01	1.7013702016e-01	1.7013702016e-01	1.7013702016e-01	1.0266066369e-01	9.2348887007e-02	9.2348887007e-02	9.2348887007e-02	9.2348887007e-02	4.2562869524e-02	2.9133019389e-02	2.9133019389e-02	2.9133019389e-02	-1.5396659909e-02	-2.3980038818e-02	-2.3980038818e-02	-6.2833608173e-02	-7.1794036388e-02	-7.1794036388e-02	-7.1794036388e-02	-1.0653242748e-01	-1.1420471531e-01	-1.1420471531e-01	-1.1420471531e-01	-1.1420471531e-01	-1.8500099903e-01	
2	0.0	1.2613483322e-02	2.7364151098e-02	4.3627020579e-02	4.3627020579e-02	4.3627020579e-02	4.3627020579e-02	8.4006142281e-02	8.4006142281e-02	8.4006142281e-02	8.4006142281e-02	1.0186320913e-01	1.0557572808e-01	1.0557572808e-01	1.0557572808e-01	1.2252655256e-01	1.2252655256e-01	1.2252655256e-01	1.3532412664e-01	1.3232656796e-01	1.3232656796e-01	1.3232656796e-01	1.3472703961e-01	1.3472703961e-01	1.3472703961e-01	1.3472703961e-01	1.3050011824e-01	1.3050011824e-01	1.3050011824e-01	1.3495325372e-01	1.3495325372e-01	1.1741256284e-01	1.1741256284e-01	1.1741256284e-01	1.2064220012e-01	1.0567938519e-01	1.0567938519e-01	1.0567938519e-01	8.8171548557e-02	8.8171548557e-02	8.8171548557e-02	7.1816739798e-02	6.9762898704e-02	6.9762898704e-02	6.9762898704e-02	4.2750714878e-02	3.9142442334e-02	3.9142442334e-02	3.9142442334e-02	1.1567046265e-02	1.1567046265e-02	1.1567046265e-02	1.1567046265e-02	-1.6278296684e-02	-1.6278296684e-02	-1.6278296684e-02	-1.6278296684e-02	-4.4122996969e-02	-4.4122996969e-02	-4.4122996969e-02	-4.4122996969e-02	-7.1325269037e-02	-7.1325269037e-02	-7.1325269037e-02	-7.1325269037e-02	-9.7110624870e-02	-9.7110624870e-02	-9.7110624870e-02	-1.1361534972e-01	-1.2142433257e-01	-1.2142433257e-01	-1.2142433257e-01	-1.3643039284e-01	-1.4451950893e-01	-1.4451950893e-01	-1.5701787379e-01	-1.6546095836e-01	-1.6546095836e-01	-1.6546095836e-01	-1.8908039095e-01	-1.9794496685e-01	-1.9794496685e-01	-1.9794496685e-01	-1.9794496685e-01	-2.1318447350e-01	-2.2349094986e-01	-2.2349094986e-01	-2.2349094986e-01	-2.3552476790e-01	-2.4190651896e-01	-2.4190651896e-01	-2.5131451629e-01	-2.5837034479e-01	-2.5837034479e-01	-2.5837034479e-01	-2.6593325744e-01	-2.7250284807e-01	-2.7250284807e-01	-2.7250284807e-01	-2.7250284807e-01	-2.9787570757e-01	
3	0.0	8.8842475495e-03	3.0074038174e-02	3.9132914378e-02	3.9132914378e-02	3.9132914378e-02	3.9132914378e-02	6.6603829133e-02	6.6603829133e-02	6.6603829133e-02	6.6603829133e-02	8.2470171600e-02	7.8408850127e-02	7.8408850127e-02	7.8408850127e-02	8.3551542187e-02	8.3551542187e-02	8.3551542187e-02	9.0989349826e-02	8.1389311097e-02	8.1389311097e-02	8.1389311097e-02	7.3093972678e-02	7.3093972678e-02	7.3093972678e-02	7.3093972678e-02	6.0243921634e-02	6.0243921634e-02	6.0243921634e-02	5.9581834460e-02	5.9581834460e-02	4.1481367941e-02	4.1481367941e-02	4.1481367941e-02	3.9842800473e-02	2.7714043731e-02	2.7714043731e-02	2.7714043731e-02	1.1301253505e-02	1.1301253505e-02	1.1301253505e-02	-5.9039597503e-04	-4.8969565328e-03	-4.8969565328e-03	-4.8969565328e-03	-2.4948934137e-02	-2.9908861781e-02	-2.9908861781e-02	-2.9908861781e-02	-5.1077374689e-02	-5.1077374689e-02	-5.1077374689e-02	-5.1077374689e-02	-7.1032180592e-02	-7.1032180592e-02	-7.1032180592e-02	-7.1032180592e-02	-8.9743245092e-02	-8.9743245092e-02	-8.9743245092e-02	-8.9743245092e-02	-1.0687141577e-01	-1.0687141577e-01	-1.0687141577e-01	-1.0687141577e-01	-1.2217081862e-01	-1.2217081862e-01	-1.2217081862e-01	-1.3033315281e-01	-1.3595231650e-01	-1.3595231650e-01	-1.3595231650e-01	-1.4295371315e-01	-1.4862992267e-01	-1.4862992267e-01	-1.5416275949e-01	-1.6002629827e-01	-1.6002629827e-01	-1.6002629827e-01	-1.7168063028e-01	-1.7785439146e-01	-1.7785439146e-01	-1.7785439146e-01	-1.7785439146e-01	-1.8439106009e-01	-1.9156564211e-01	-1.9156564211e-01	-1.9156564211e-01	-1.9586574517e-01	-2.0024730490e-01	-2.0024730490e-01	-2.0318767085e-01	-2.0838538488e-01	-2.0838538488e-01	-2.0838538488e-01	-2.1048294749e-01	-2.1564013552e-01	-2.1564013552e-01	-2.1564013552e-01	-2.1564013552e-01	-2.2917720817e-01	
4	0.0	7.9443413339e-03	2.9770129310e-02	3.7031137315e-02	3.7031137315e-02	3.7031137315e-02	3.7031137315e-02	5.9950559996e-02	5.9950559996e-02	5.9950559996e-02	5.9950559996e-02	7.3750247773e-02	6.8864769403e-02	6.8864769403e-02	6.8864769403e-02	7.1022109616e-02	7.1022109616e-02	7.1022109616e-02	7.5891455714e-02	6.6608123827e-02	6.6608123827e-02	6.6608123827e-02	5.7296679864e-02	5.7296679864e-02	5.7296679864e-02	5.7296679864e-02	4.4697699651e-02	4.4697699651e-02	4.4697699651e-02	4.3412635328e-02	4.3412635328e-02	2.7492678715e-02	2.7492678715e-02	2.7492678715e-02	2.5714242809e-02	1.5415678327e-02	1.5415678327e-02	1.5415678327e-02	9.7037006100e-04	9.7037006100e-04	9.7037006100e-04	-9.6061350544e-03	-1.3296368376e-02	-1.3296368376e-02	-1.3296368376e-02	-3.2226136315e-02	-3.6360032365e-02	-3.6360032365e-02	-3.6360032365e-02	-5.5175772504e-02	-5.5175772504e-02	-5.5175772504e-02	-5.5175772504e-02	-7.2332248899e-02	-7.2332248899e-02	-7.2332248899e-02	-7.2332248899e-02	-8.8181527685e-02	-8.8181527685e-02	-8.8181527685e-02	-8.8181527685e-02	-1.0270878580e-01	-1.0270878580e-01	-1.0270878580e-01	-1.0270878580e-01	-1.1583526978e-01	-1.1583526978e-01	-1.1583526978e-01	-1.2281618011e-01	-1.2784723389e-01	-1.2784723389e-01	-1.2784723389e-01	-1.3388318358e-01	-1.3905084570e-01	-1.3905084570e-01	-1.4384839200e-01	-1.4925081546e-01	-1.4925081546e-01	-1.4925081546e-01	-1.5902263591e-01	-1.6475932403e-01	-1.6475932403e-01	-1.6475932403e-01	-1.6475932403e-01	-1.7029081856e-01	-1.7693333975e-01	-1.7693333975e-01	-1.7693333975e-01	-1.8056491463e-01	-1.8457192403e-01	-1.8457192403e-01	-1.8716962813e-01	-1.9195171741e-01	-1.9195171741e-01	-1.9195171741e-01	-1.9396507077e-01	-1.9885411426e-01	-1.9885411426e-01	-1.9885411426e-01	-1.9885411426e-01	-2.1093441333e-01	
5	0.0	7.6245554798e-03	2.8880478366e-02	3.5545806450e-02	3.5545806450e-02	3.5545806450e-02	3.5545806450e-02	5.6199296124e-02	5.6199296124e-02	5.6199296124e-02	5.6199296124e-02	6.9080939723e-02	6.3970564272e-02	6.3970564272e-02	6.3970564272e-02	6.5236275250e-02	6.5236275250e-02	6.5236275250e-02	6.9619031221e-02	6.0657223694e-02	6.0657223694e-02	6.0657223694e-02	5.1891580844e-02	5.1891580844e-02	5.1891580844e-02	5.1891580844e-02	4.0327641369e-02	4.0327641369e-02	4.0327641369e-02	3.9724824632e-02	3.9724824632e-02	2.4316998748e-02	2.4316998748e-02	2.4316998748e-02	2.3110265086e-02	1.3380980133e-02	1.3380980133e-02	1.3380980133e-02	-2.6395232168e-04	-2.6395232168e-04	-2.6395232168e-04	-1.0790340646e-02	-1.3978613099e-02	-1.3978613099e-02	-1.3978613099e-02	-3.4055255795e-02	-3.7700102643e-02	-3.7700102643e-02	-3.7700102643e-02	-5.6766055931e-02	-5.6766055931e-02	-5.6766055931e-02	-5.6766055931e-02	-7.3930377452e-02	-7.3930377452e-02	-7.3930377452e-02	-7.3930377452e-02	-8.9766716923e-02	-8.9766716923e-02	-8.9766716923e-02	-8.9766716923e-02	-1.0441825051e-01	-1.0441825051e-01	-1.0441825051e-01	-1.0441825051e-01	-1.1781690056e-01	-1.1781690056e-01	-1.1781690056e-01	-1.2521836293e-01	-1.3020071716e-01	-1.3020071716e-01	-1.3020071716e-01	-1.3666022920e-01	-1.4180252820e-01	-1.4180252820e-01	-1.4696923404e-01	-1.5235299740e-01	-1.5235299740e-01	-1.5235299740e-01	-1.6187968155e-01	-1.6760720824e-01	-1.6760720824e-01	-1.6760720824e-01	-1.6760720824e-01	-1.7317684301e-01	-1.7978984367e-01	-1.7978984367e-01	-1.7978984367e-01	-1.8362764549e-01	-1.8761661929e-01	-1.8761661929e-01	-1.9050604741e-01	-1.9521545236e-01	-1.9521545236e-01	-1.9521545236e-01	-1.9755888324e-01	-2.0238905845e-01	-2.0238905845e-01	-2.0238905845e-01	-2.0238905845e-01	-2.1425465312e-01	
6	0.0	7.4991255045e-03	2.8172203779e-02	3.4659973278e-02	3.4659973278e-02	3.4659973278e-02	3.4659973278e-02	5.4125647796e-02	5.4125647796e-02	5.4125647796e-02	5.4125647796e-02	6.6714160751e-02	6.1527034292e-02	6.1527034292e-02	6.1527034292e-02	6.2613549096e-02	6.2613549096e-02	6.2613549096e-02	6.7044947795e-02	5.8160179164e-02	5.8160179164e-02	5.8160179164e-02	4.9735100653e-02	4.9735100653e-02	4.9735100653e-02	4.9735100653e-02	3.8536409270e-02	3.8536409270e-02	3.8536409270e-02	3.8394465419e-02	3.8394465419e-02	2.2543273195e-02	2.2543273195e-02	2.2543273195e-02	2.1450455529e-02	1.1641302879e-02	1.1641302879e-02	1.1641302879e-02	-2.2269365930e-03	-2.2269365930e-03	-2.2269365930e-03	-1.3060229473e-02	-1.6267882920e-02	-1.6267882920e-02	-1.6267882920e-02	-3.7532848401e-02	-4.1217717785e-02	-4.1217717785e-02	-4.1217717785e-02	-6.1100018661e-02	-6.1100018661e-02	-6.1100018661e-02	-6.1100018661e-02	-7.8841912167e-02	-7.8841912167e-02	-7.8841912167e-02	-7.8841912167e-02	-9.5158597445e-02	-9.5158597445e-02	-9.5158597445e-02	-9.5158597445e-02	-1.1029061727e-01	-1.1029061727e-01	-1.1029061727e-01	-1.1029061727e-01	-1.2417433432e-01	-1.2417433432e-01	-1.2417433432e-01	-1.3202510102e-01	-1.3701789159e-01	-1.3701789159e-01	-1.3701789159e-01	-1.4388413056e-01	-1.4902509565e-01	-1.4902509565e-01	-1.5452346122e-01	-1.5989555624e-01	-1.5989555624e-01	-1.5989555624e-01	-1.6933211565e-01	-1.7504679408e-01	-1.7504679408e-01	-1.7504679408e-01	-1.7504679408e-01	-1.8071749868e-01	-1.8730228929e-01	-1.8730228929e-01	-1.8730228929e-01	-1.9136662995e-01	-1.9537012040e-01	-1.9537012040e-01	-1.9852453687e-01	-2.0320813642e-01	-2.0320813642e-01	-2.0320813642e-01	-2.0580661350e-01	-2.1059723170e-01	-2.1059723170e-01	-2.1059723170e-01	-2.1059723170e-01	-2.2238927169e-01	
7	0.0	7.4509144274e-03	2.7613400055e-02	3.4042606227e-02	3.4042606227e-02	3.4042606227e-02	3.4042606227e-02	5.2714611972e-02	5.2714611972e-02	5.2714611972e-02	5.2714611972e-02	6.5137636084e-02	5.9877761743e-02	5.9877761743e-02	5.9877761743e-02	6.0862100511e-02	6.0862100511e-02	6.0862100511e-02	6.5410063060e-02	5.6408919449e-02	5.6408919449e-02	5.6408919449e-02	4.8007086830e-02	4.8007086830e-02	4.8007086830e-02	4.8007086830e-02	3.6748703054e-02	3.6748703054e-02	3.6748703054e-02	3.6835724932e-02	3.6835724932e-02	2.0318696670e-02	2.0318696670e-02	2.0318696670e-02	1.9086360768e-02	9.0945179891e-03	9.0945179891e-03	9.0945179891e-03	-5.1174793910e-03	-5.1174793910e-03	-5.1174793910e-03	-1.6126327090e-02	-1.9466790550e-02	-1.9466790550e-02	-1.9466790550e-02	-4.1118654544e-02	-4.4919503402e-02	-4.4919503402e-02	-4.4919503402e-02	-6.5109377982e-02	-6.5109377982e-02	-6.5109377982e-02	-6.5109377982e-02	-8.3039358873e-02	-8.3039358873e-02	-8.3039358873e-02	-8.3039358873e-02	-9.9511143322e-02	-9.9511143322e-02	-9.9511143322e-02	-9.9511143322e-02	-1.1481979147e-01	-1.1481979147e-01	-1.1481979147e-01	-1.1481979147e-01	-1.2890280513e-01	-1.2890280513e-01	-1.2890280513e-01	-1.3693102680e-01	-1.4194216860e-01	-1.4194216860e-01	-1.4194216860e-01	-1.4896822731e-01	-1.5412242035e-01	-1.5412242035e-01	-1.5974926653e-01	-1.6513084971e-01	-1.6513084971e-01	-1.6513084971e-01	-1.7436946990e-01	-1.8009456203e-01	-1.8009456203e-01	-1.8009456203e-01	-1.8009456203e-01	-1.8575850548e-01	-1.9234344291e-01	-1.9234344291e-01	-1.9234344291e-01	-1.9650503741e-01	-2.0056284304e-01	-2.0056284304e-01	-2.0383794240e-01	-2.0855060074e-01	-2.0855060074e-01	-2.0855060074e-01	-2.1124467442e-01	-2.1604550087e-01	-2.1604550087e-01	-2.1604550087e-01	-2.1604550087e-01	-2.2763172833e-01	
8	0.0	7.4401029979e-03	2.7033713821e-02	3.3423940474e-02	3.3423940474e-02	3.3423940474e-02	3.3423940474e-02	5.1402433097e-02	5.1402433097e-02	5.1402433097e-02	5.1402433097e-02	6.3607427117e-02	5.8253136219e-02	5.8253136219e-02	5.8253136219e-02	5.9034916032e-02	5.9034916032e-02	5.9034916032e-02	6.3598146556e-02	5.4402340415e-02	5.4402340415e-02	5.4402340415e-02	4.5793714666e-02	4.5793714666e-02	4.5793714666e-02	4.5793714666e-02	3.4270530703e-02	3.4270530703e-02	3.4270530703e-02	3.4414592392e-02	3.4414592392e-02	1.7322466821e-02	1.7322466821e-02	1.7322466821e-02	1.5963686303e-02	5.8316940891e-03	5.8316940891e-03	5.8316940891e-03	-8.6436815368e-03	-8.6436815368e-03	-8.6436815368e-03	-1.9749482207e-02	-2.3188691274e-02	-2.3188691274e-02	-2.3188691274e-02	-4.4911527122e-02	-4.8781346655e-02	-4.8781346655e-02	-4.8781346655e-02	-6.9052625672e-02	-6.9052625672e-02	-6.9052625672e-02	-6.9052625672e-02	-8.7062197078e-02	-8.7062197078e-02	-8.7062197078e-02	-8.7062197078e-02	-1.0364863099e-01	-1.0364863099e-01	-1.0364863099e-01	-1.0364863099e-01	-1.1911086382e-01	-1.1911086382e-01	-1.1911086382e-01	-1.1911086382e-01	-1.3336842566e-01	-1.3336842566e-01	-1.3336842566e-01	-1.4155938572e-01	-1.4657776195e-01	-1.4657776195e-01	-1.4657776195e-01	-1.5375524241e-01	-1.5891326287e-01	-1.5891326287e-01	-1.6466784480e-01	-1.7004795624e-01	-1.7004795624e-01	-1.7004795624e-01	-1.7923536204e-01	-1.8495401891e-01	-1.8495401891e-01	-1.8495401891e-01	-1.8495401891e-01	-1.9068522332e-01	-1.9724421635e-01	-1.9724421635e-01	-1.9724421635e-01	-2.0154211849e-01	-2.0564152502e-01	-2.0564152502e-01	-2.0905807658e-01	-2.1379688741e-01	-2.1379688741e-01	-2.1379688741e-01	-2.1660932710e-01	-2.2141879493e-01	-2.2141879493e-01	-2.2141879493e-01	-2.2141879493e-01	-2.3297172828e-01	
9	0.0	7.4384803849e-03	2.6449465524e-02	3.2780972853e-02	3.2780972853e-02	3.2780972853e-02	3.2780972853e-02	5.0107130295e-02	5.0107130295e-02	5.0107130295e-02	5.0107130295e-02	6.2072850522e-02	5.6598915567e-02	5.6598915567e-02	5.6598915567e-02	5.7104997042e-02	5.7104997042e-02	5.7104997042e-02	6.1586170093e-02	5.2169909407e-02	5.2169909407e-02	5.2169909407e-02	4.3213201543e-02	4.3213201543e-02	4.3213201543e-02	4.3213201543e-02	3.1319099247e-02	3.1319099247e-02	3.1319099247e-02	3.1420065835e-02	3.1420065835e-02	1.3873427068e-02	1.3873427068e-02	1.3873427068e-02	1.2318445915e-02	2.0735780525e-03	2.0735780525e-03	2.0735780525e-03	-1.2670504278e-02	-1.2670504278e-02	-1.2670504278e-02	-2.3861223826e-02	-2.7378347841e-02	-2.7378347841e-02	-2.7378347841e-02	-4.9105650361e-02	-5.3008014514e-02	-5.3008014514e-02	-5.3008014514e-02	-7.3299669893e-02	-7.3299669893e-02	-7.3299669893e-02	-7.3299669893e-02	-9.1374996017e-02	-9.1374996017e-02	-9.1374996017e-02	-9.1374996017e-02	-1.0809267397e-01	-1.0809267397e-01	-1.0809267397e-01	-1.0809267397e-01	-1.2372206457e-01	-1.2372206457e-01	-1.2372206457e-01	-1.2372206457e-01	-1.3815659066e-01	-1.3815659066e-01	-1.3815659066e-01	-1.4650627987e-01	-1.5153222528e-01	-1.5153222528e-01	-1.5153222528e-01	-1.5885594052e-01	-1.6401717045e-01	-1.6401717045e-01	-1.6989195891e-01	-1.7526841957e-01	-1.7526841957e-01	-1.7526841957e-01	-1.8446206586e-01	-1.9016962559e-01	-1.9016962559e-01	-1.9016962559e-01	-1.9016962559e-01	-1.9596818844e-01	-2.0249361150e-01	-2.0249361150e-01	-2.0249361150e-01	-2.0689499390e-01	-2.1102837918e-01	-2.1102837918e-01	-2.1453967623e-01	-2.1930398194e-01	-2.1930398194e-01	-2.1930398194e-01	-2.2218862351e-01	-2.2701166587e-01	-2.2701166587e-01	-2.2701166587e-01	-2.2701166587e-01	-2.3851296048e-01	
10	0.0	7.4367243887e-03	2.5863100213e-02	3.2109540596e-02	3.2109540596e-02	3.2109540596e-02	3.2109540596e-02	4.8793193423e-02	4.8793193423e-02	4.8793193423e-02	4.8793193423e-02	6.0494742090e-02	5.4888077392e-02	5.4888077392e-02	5.4888077392e-02	5.5064524515e-02	5.5064524515e-02	5.5064524515e-02	5.9400198849e-02	4.9755368824e-02	4.9755368824e-02	4.9755368824e-02	4.0377547531e-02	4.0377547531e-02	4.0377547531e-02	4.0377547531e-02	2.8061217668e-02	2.8061217668e-02	2.8061217668e-02	2.8065074937e-02	2.8065074937e-02	1.0134587664e-02	1.0134587664e-02	1.0134587664e-02	8.4313475728e-03	-1.9432638871e-03	-1.9432638871e-03	-1.9432638871e-03	-1.6938761187e-02	-1.6938761187e-02	-1.6938761187e-02	-2.8246508541e-02	-3.1786457210e-02	-3.1786457210e-02	-3.1786457210e-02	-5.3578528154e-02	-5.7465400990e-02	-5.7465400990e-02	-5.7465400990e-02	-7.7786519054e-02	-7.7786519054e-02	-7.7786519054e-02	-7.7786519054e-02	-9.5937035543e-02	-9.5937035543e-02	-9.5937035543e-02	-9.5937035543e-02	-1.1279211771e-01	-1.1279211771e-01	-1.1279211771e-01	-1.1279211771e-01	-1.2857407083e-01	-1.2857407083e-01	-1.2857407083e-01	-1.2857407083e-01	-1.4314964036e-01	-1.4314964036e-01	-1.4314964036e-01	-1.5163125755e-01	-1.5665063109e-01	-1.5665063109e-01	-1.5665063109e-01	-1.6409969595e-01	-1.6924655203e-01	-1.6924655203e-01	-1.7522370249e-01	-1.8057684995e-01	-1.8057684995e-01	-1.8057684995e-01	-1.8980770378e-01	-1.9548201132e-01	-1.9548201132e-01	-1.9548201132e-01	-1.9548201132e-01	-2.0134011801e-01	-2.0780530029e-01	-2.0780530029e-01	-2.0780530029e-01	-2.1228264430e-01	-2.1642387238e-01	-2.1642387238e-01	-2.1999823000e-01	-2.2476130539e-01	-2.2476130539e-01	-2.2476130539e-01	-2.2769156691e-01	-2.3250300043e-01	-2.3250300043e-01	-2.3250300043e-01	-2.3250300043e-01	-2.4393770804e-01	
